word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.672942530964749,nan,-9.470378607858445,nan,-9.69729668487962,nan,1.1568778078309363,nan,1.1557306200229263,nan,1.0095267816954239,nan,1.0065175502364676,nan
b i l,3,-9.742674336847319,nan,-10.199824096176728,nan,-10.333114541388744,nan,1.1873525265106062,nan,1.1857361747736213,nan,1.0088762190547638,nan,1.0060793207288201,nan
b i s,3,-9.705757393019677,nan,-9.998032972149048,nan,-10.140642962395235,nan,1.1809525265106062,nan,1.1794344811934716,nan,1.0056762190547637,nan,1.004089765891715,nan
b R s,3,-10.654162864993552,nan,-10.0074672349622,nan,-10.200461457606146,nan,1.1426929616193835,nan,1.141726532949479,nan,1.0050256564141036,nan,1.0036515363840672,nan
b Y s,3,-10.517498310536993,nan,-10.511375684706724,nan,-10.663483147984763,nan,1.1565714312367879,nan,1.1554049063321037,nan,1.0034256564141035,nan,1.0026567589655146,nan
b ^ l,3,-9.455802965696526,nan,-8.211218693091553,nan,-8.40319681744515,nan,1.2312384980034794,nan,1.2289894095240834,nan,1.0149275318829707,nan,1.0099203922658966,nan
C @ l,3,-11.671227440787817,nan,-13.73677127182926,nan,-13.50546009500666,nan,1.130372700503031,nan,1.1295668665149006,nan,1.0023750937734435,nan,1.001969835103229,nan
C i D,3,-12.088488164392185,nan,-13.973517820447569,nan,-14.275173734379955,nan,1.0912474191827009,nan,1.091041503581468,nan,1.0042256564141037,nan,1.003154147674791,nan
C i n,3,-11.029041720698142,nan,-11.041962053421098,nan,-11.392913206298106,nan,1.1560474191827008,nan,1.1548461510804833,nan,1.0074256564141035,nan,1.005143702511896,nan
C R J,3,-14.386820353315077,nan,-inf,nan,-16.09686304241704,nan,1.034987854291478,nan,1.0356100421433043,nan,1,1,1.0004875288423383,1.0
C R g,3,-12.992620812688072,nan,-15.978106068716041,nan,-15.51825740358931,nan,1.0549878542914781,nan,1.055302834581272,nan,1,1,1.0004875288423383,1.0
C R T,3,-14.435610517484509,nan,-14.093283611640565,nan,-14.275544770947445,nan,1.0365878542914782,nan,1.037185465538342,nan,1.0004,nan,1.0007362231969763,nan
C ^ J,3,-13.151543510190407,nan,-15.020675674995934,nan,-15.278996382204058,nan,1.117133390675574,nan,1.116571225137759,nan,1.0011750937734434,nan,1.0012237520393146,nan
C ^ n,3,-10.742170349547349,nan,-10.420910942368252,nan,-10.730175221100355,nan,1.199933390675574,nan,1.1980993858309454,nan,1.0163750937734435,nan,1.0106741375155641,nan
C ^ S,3,-12.567290417869598,nan,-13.51306470563835,nan,-13.89309821760282,nan,1.121133390675574,nan,1.1205097836253528,nan,1.0019750937734435,nan,1.0017211407485909,nan
C ^ C,3,-12.87583762878534,nan,-12.799052386614443,nan,-13.31816970764407,nan,1.122733390675574,nan,1.1220852070203902,nan,1.0023750937734435,nan,1.001969835103229,nan
d i k,3,-9.497262065741735,nan,-11.115868525474621,nan,-11.226635097463433,nan,1.1623654058592368,nan,1.1611018636786545,nan,1.0035252813203301,nan,1.0026961984332672,nan
d i s,3,-9.391352250427142,nan,-11.08437847138677,nan,-11.189249746897444,nan,1.1535654058592368,nan,1.1524370350059487,nan,1.00192528132033,nan,1.0017014210147146,nan
d i t,3,-8.967927475920785,nan,-9.80489960545335,nan,-9.93268213507469,nan,1.1999654058592368,nan,1.1981243134620339,nan,1.0055252813203301,nan,1.0039396702064578,nan
d E p,3,-10.60508903058444,nan,-13.080432897364132,nan,-13.044302171114271,nan,1.1302408747264536,nan,1.1294725453695993,nan,1.0027003750937735,nan,1.0021889498570526,nan
d R s,3,-10.339757722401018,nan,-10.738148401767113,nan,-10.904227755816626,nan,1.115305840968014,nan,1.1147290867619561,nan,1.0031501875468867,nan,1.0024573639455672,nan
D i D,3,-11.014267328848234,nan,-14.387700634038854,nan,-14.39548646879465,nan,1.1178943473840333,nan,1.11730928906122,nan,1.0023501875468868,nan,1.0019599752362909,nan
D i g,3,-10.969994505170245,nan,-13.639392380168708,nan,-13.681631657907213,nan,1.1198943473840333,nan,1.1192785683050166,nan,1.0023501875468868,nan,1.0019599752362909,nan
D i C,3,-12.088488164392183,nan,-13.10868538584889,nan,-13.321061869706941,nan,1.1054943473840333,nan,1.10509975774968,nan,1.0023501875468868,nan,1.0019599752362909,nan
d I J,3,-11.489941606991838,nan,-12.492971207535476,nan,-12.82007206300125,nan,1.1238453758517348,nan,1.123192255415981,nan,1.0082520630157539,nan,1.0057418875717388,nan
d I D,3,-10.14001489004282,nan,-12.584436934874487,nan,-12.702324720597062,nan,1.1418453758517348,nan,1.140915768610152,nan,1.0106520630157538,nan,1.0072340536995676,nan
d Y p,3,-10.708988625602592,nan,-12.640061065724767,nan,-12.665371427197345,nan,1.1039843105854183,nan,1.1035945416727415,nan,1.0035003750937734,nan,1.002686338566329,nan
d Y t,3,-9.779668393438103,nan,-10.726894317047712,nan,-10.803012355025878,nan,1.1755843105854185,nan,1.174094738600666,nan,1.0099003750937734,nan,1.0066654482405393,nan
d I T,3,-11.53873177116127,nan,-12.21306932240266,nan,-12.502831188307924,nan,1.1254453758517349,nan,1.1247676788110186,nan,1.0082520630157539,nan,1.0057418875717388,nan
