word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.11404255798848,nan,-12.920964500215538,nan,-13.184439561883988,nan,1.096482260055634,nan,1.0962234385548002,nan,1.001176596780944,nan,1.0012245249764458,nan
g i T,3,-12.297398780762716,nan,-12.055663674220451,nan,-12.499225227520906,nan,1.0991249107676844,nan,1.0988277510120052,nan,1.0008019246190858,nan,1.000985861491959,nan
z i T,3,-12.270932207574553,nan,-14.007421109261193,nan,-14.38887552314678,nan,1.068810677865651,nan,1.0689443690878069,nan,1.0008019246190858,nan,1.000985861491959,nan
y c g,3,-12.39535823866029,nan,-13.526320134236725,nan,-13.240416565754675,nan,1.0913937940988279,nan,1.0911887470963635,nan,1.001577559090487,nan,1.0014735909789363,nan
l R z,3,-11.071293601706785,nan,-11.617770420211517,nan,-11.721470703184673,nan,1.0861583566223314,nan,1.0860285694992644,nan,1.0007493443237168,nan,1.0009650564559514,nan
J Y p,3,-12.864478666916618,nan,-inf,nan,-14.414085918816916,nan,1.0713883552164005,nan,1.0714628116131153,nan,1.0024057738572574,nan,1.0019821255019215,nan
C ^ z,3,-11.707442498439065,nan,-10.979767954829912,nan,-11.347821155952765,nan,1.1390113708633363,nan,1.1381148186433616,nan,1.0059881444954588,nan,1.0042133170063337,nan
C e J,3,-14.064949280540095,nan,-13.147713273672487,nan,-13.692905287235055,nan,1.0660030298257377,nan,1.0661798695722817,nan,1.0022743231188347,nan,1.0019301129119025,nan
z i S,3,-11.653134464256397,nan,-14.71483101126904,nan,-14.825346332284434,nan,1.0740231878897089,nan,1.0740766233317862,nan,1.0008019246190858,nan,1.000985861491959,nan
z u v,3,-12.124647942117829,nan,-15.427521752411117,nan,-15.270867371483643,nan,1.0807277764669252,nan,1.0806738822030169,nan,1.0023794837095727,nan,1.0019717229839178,nan
D Y p,3,-11.541630527535691,nan,-13.726359501541927,nan,-13.31423523989766,nan,1.0980057304474542,nan,1.0977018786685089,nan,1.0024057738572574,nan,1.0019821255019215,nan
s R k,3,-10.309868612333872,nan,-11.99857792478852,nan,-12.028277851688658,nan,1.1697267581241981,nan,1.1683584333719468,nan,1.0034772100474634,nan,1.0026773109193745,nan
b R s,3,-10.721741065017037,nan,-10.483481071940009,nan,-10.635412087847476,nan,1.1410876731187063,nan,1.1401458539969562,nan,1.0038518822093219,nan,1.0029159744038614,nan
T ^ z,3,-11.99914872119057,nan,-12.885286309414626,nan,-12.80283734912171,nan,1.1353145131923568,nan,1.134470503774557,nan,1.0056134723336005,nan,1.0039746535218468,nan
S c G,3,-13.46626094590064,nan,-12.410205084174828,nan,-12.321282358185048,nan,1.0546898080443117,nan,1.0550192457387735,nan,1.0019785214000299,nan,1.001722656981427,nan
