word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.147574245793082,nan,-13.068961225806685,nan,-13.316379372972182,nan,1.098889764157063,nan,1.098596125179122,nan,1.0019569453908126,nan,1.00171475652025,nan
g i T,3,-12.401494090215873,nan,-11.999970833287392,nan,-12.463258484148255,nan,1.0970774821343172,nan,1.0968090857684607,nan,1.0012067578439259,nan,1.00123708754485,nan
z i T,3,-12.374621071964778,nan,-14.187865380210745,nan,-14.56741503508584,nan,1.0681992888725624,nan,1.068341932483789,nan,1.0015818516173693,nan,1.00147592203255,nan
y c g,3,-12.374785009121698,nan,-13.628921426165801,nan,-13.340990136456648,nan,1.0935337500801299,nan,1.0932960343540326,nan,1.0015818516173693,nan,1.00147592203255,nan
l R z,3,-11.046540448077012,nan,-11.359053204133062,nan,-11.492465417386656,nan,1.0852439552792603,nan,1.085126386338325,nan,1.0007501875468867,nan,1.0009660667273876,nan
J Y p,3,-12.804650715050554,nan,-inf,nan,-14.39266337998693,nan,1.0707571239321343,nan,1.070841041131516,nan,1.0020112630732099,nan,1.001736214073425,nan
C ^ z,3,-11.680038140978729,nan,-10.80914222733961,nan,-11.203706941200783,nan,1.1385015773486058,nan,1.1376109715212113,nan,1.0060066303784314,nan,1.0042211179397125,nan
C e J,3,-13.997515541964855,nan,-12.656778459463792,nan,-13.257978618812407,nan,1.0646690604905094,nan,1.064864865117595,nan,1.002679974096501,nan,1.0021816967190627,nan
z i S,3,-11.80033509428156,nan,-14.934001614820621,nan,-15.00413268669811,nan,1.0722218150189824,nan,1.072302328523393,nan,1.0011795990027275,nan,1.0012263587682626,nan
z u v,3,-12.120914870240401,nan,-15.919673492308135,nan,-15.486999416003682,nan,1.0768638645096333,nan,1.0768695948618567,nan,1.0020112630732099,nan,1.001736214073425,nan
D Y p,3,-11.485047728429336,nan,-12.940349122040795,nan,-12.825407081589125,nan,1.0985246174530525,nan,1.0982133039052384,nan,1.0023863568466533,nan,1.001975048561125,nan
s R k,3,-10.285587003951608,nan,-11.979513796403317,nan,-12.0069257248431,nan,1.1625885995411067,nan,1.1613199254002604,nan,1.002332039164256,nan,1.00195359100795,nan
b R s,3,-10.720738893239815,nan,-10.170725323394553,nan,-10.362624782683017,nan,1.1432624538360059,nan,1.14228689800993,nan,1.0054414247165975,nan,1.0039071820159,nan
T ^ z,3,-12.062246386922626,nan,-12.911840631183711,nan,-12.853902846107053,nan,1.13479924487915,nan,1.133961336484715,nan,1.005631536604988,nan,1.0039822834520125,nan
S c G,3,-13.573815675242805,nan,-12.45248524080568,nan,-12.386037739819203,nan,1.054439144613843,nan,1.0547725104687973,nan,1.0015818516173693,nan,1.00147592203255,nan
J e J,3,-14.313032413410077,nan,-13.632245769334135,nan,-14.164060899566701,nan,1.0617071945149448,nan,1.061945157088398,nan,1.0015546927761707,nan,1.0014651932559626,nan
D ^ z,3,-10.675952025802735,nan,-8.186556794200957,nan,-8.484144791075268,nan,1.1633072048939594,nan,1.1620635262657368,nan,1.020260193769279,nan,1.0132968284723134,nan
S Y p,3,-12.29705611186601,nan,-13.65852927938408,nan,-13.41168211663821,nan,1.0781617888710457,nan,1.0781403112045085,nan,1.0023863568466533,nan,1.001975048561125,nan
n W C,3,-12.609195383446133,nan,-13.63963350987435,nan,-13.765945705412758,nan,1.0526500251980173,nan,1.0530190826198396,nan,1.0015003750937734,nan,1.0014437357027877,nan
l W C,3,-12.796999568315034,nan,-12.990948377755714,nan,-13.152409795114036,nan,1.0630165561124933,nan,1.0632380607220293,nan,1.0003750937734435,nan,1.0007272322396876,nan
S c d,3,-12.49944699818469,nan,-15.041765656805783,nan,-14.268768987252985,nan,1.0930553956194746,nan,1.0927923124489953,nan,1.0003750937734435,nan,1.0007272322396876,nan
