word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.680177154486765,nan,-9.379762702501107,nan,-9.615012979526245,nan,1.1578880877195594,nan,1.1567221755072876,nan,1.0103999583716456,nan,1.0070454545454546,nan
b i l,3,-9.758131738900321,nan,-10.13833677142275,nan,-10.279579604742075,nan,1.1849424219761298,nan,1.1833570905533517,nan,1.0089502478965469,nan,1.0061100478468898,nan
b i s,3,-9.69115392173119,nan,-9.952212849736881,nan,-10.099520027115338,nan,1.1813119258083202,nan,1.179782825263439,nan,1.0061265286549173,nan,1.00436004784689,nan
b R s,3,-10.683920375634642,nan,-10.235739861738992,nan,-10.414697300832433,nan,1.1418233962859434,nan,1.1408651084361596,nan,1.005052899413365,nan,1.003663875598086,nan
b Y s,3,-10.50817058400392,nan,-10.257338973542453,nan,-10.432657719146224,nan,1.1572427268613477,nan,1.1560615502449068,nan,1.0038700412536385,nan,1.0029246411483252,nan
b ^ l,3,-9.455991583273311,nan,-8.180280350100306,nan,-8.37466782573971,nan,1.228191763833971,nan,1.225981256602277,nan,1.0164991797970193,nan,1.0109055023923446,nan
C @ l,3,-11.70114694534744,nan,-13.806932667589468,nan,-13.57109412925114,nan,1.1266696539149472,nan,1.1259158071915794,nan,1.0023930235489962,nan,1.0019784688995217,nan
C i D,3,-12.075278627855692,nan,-14.17009795025409,nan,-14.45084724561108,nan,1.0907953879294847,nan,1.0905967905458247,nan,1.003493960020092,nan,1.0026854066985647,nan
C i n,3,-11.02015145112732,nan,-11.216209855567005,nan,-11.548061084566532,nan,1.151303657392978,nan,1.1501678787110352,nan,1.0067210677248117,nan,1.0046854066985647,nan
C R J,3,-14.400496210858211,nan,-inf,nan,-15.454927167401465,nan,1.0343645429573298,nan,1.0349991690322864,nan,1,1,1.000489234449761,1.0
C R g,3,-12.918158800718343,nan,-14.608151622853505,nan,-14.608507408965627,nan,1.0565509084272773,nan,1.0568419013595303,nan,1,1,1.000489234449761,1.0
