word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.923228252248258,nan,-11.394907457889996,nan,-11.745857247718071,nan,1.1565720260982115,nan,1.1553806019171653,nan,1.001147984824062,nan,1.0012124198435361,nan
b O r,3,-13.00134603151221,nan,-inf,nan,-12.708515431869019,nan,1.1557736229045987,nan,1.1545944383951527,nan,1.0007487832272557,nan,1.000964034349249,nan
b O s,3,-13.05263932589976,nan,-11.512806001399888,nan,-11.869710813340484,nan,1.1246358983537006,nan,1.1239340610366622,nan,1.001147984824062,nan,1.0012124198435361,nan
b U n,3,-10.991016947551106,nan,-inf,nan,-12.855339208623082,nan,1.1868977468020678,nan,1.1852699008101544,nan,1.002246349681767,nan,1.0019182328225316,nan
b u r,3,-10.271316923691224,nan,-10.626479934537574,nan,-10.771656912121557,nan,1.2044445326762199,nan,1.2025649180999498,nan,1.007336730507536,nan,1.0051079007443982,nan
b U s,3,-11.120428021202608,nan,-inf,nan,-12.979192774245496,nan,1.154961619057557,nan,1.1538233599296512,nan,1.002246349681767,nan,1.0019182328225316,nan
b W r,3,-11.21755473193333,nan,-12.165148776083468,nan,-12.094149129162188,nan,1.1662565880861788,nan,1.164926541716186,nan,1.0018967680513178,nan,1.0016895190801773,nan
C e D,3,-12.711839379318121,nan,-inf,nan,-16.138994635925105,nan,1.0838763173658506,nan,1.083778160159606,nan,1.0018719580681392,nan,1.0016796832042107,nan
C i D,3,-12.104899393959393,nan,-14.366497770093964,nan,-14.617282445099853,nan,1.0898665831838963,nan,1.0896822192001963,nan,1.0042175476826205,nan,1.0031503244180007,nan
C O b,3,-15.008466911612418,nan,-inf,nan,-16.261885435349804,nan,1.0363285824351132,nan,1.0369146915249194,nan,1,1,1.0004869351126078,1.0
C O g,3,-15.395678579411232,nan,-inf,nan,-15.729482210939267,nan,1.0399213968063705,nan,1.0404524273739761,nan,1,1,1.0004869351126078,1.0
C O v,3,-16.058289036111095,nan,-inf,nan,-14.661155850807488,nan,1.0319373648702428,nan,1.0325907921538504,nan,1,1,1.0004869351126078,1.0
C u D,3,-12.763287941154163,nan,-14.855511675736736,nan,-14.994490354000341,nan,1.084999492206734,nan,1.0848851712297165,nan,1.0027199812281091,nan,1.002196125944718,nan
C u S,3,-13.527261174282721,nan,-13.378588634752052,nan,-13.633320872974851,nan,1.0734226458993488,nan,1.0734858001605343,nan,1.0019215780344963,nan,1.0016993549561437,nan
C u T,3,-14.175557788677313,nan,-13.078598714625675,nan,-13.59185107654154,nan,1.0694306299312848,nan,1.0695549825504713,nan,1.0019215780344963,nan,1.0016993549561437,nan
