word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.225928799818718,nan,-12.941123363005016,nan,-13.100180988939437,nan,1.0780236581653833,nan,1.0780243659784905,nan,1.0012242749578635,nan,1.0012253313405572,nan
g i T,3,-12.343388383434066,nan,-13.10234572186303,nan,-13.335137057744491,nan,1.0807622135754078,nan,1.0807209109252165,nan,1.0015916518865924,nan,1.0014567057042778,nan
z i T,3,-12.313974498227772,nan,-14.524245938437131,nan,-14.695177239867439,nan,1.063008590387002,nan,1.0632209109252166,nan,1.0015916518865924,nan,1.0014567057042778,nan
y c g,3,-12.690492048161305,nan,-13.333459271021757,nan,-13.123523203267434,nan,1.0751851961044934,nan,1.0751890077316857,nan,1.000795825943296,nan,1.0009711371361851,nan
l R z,3,-10.70037969076995,nan,-11.740405485868228,nan,-11.861161666023213,nan,1.093916167023915,nan,1.0936423792666476,nan,1.0015305798007539,nan,1.0014338858636262,nan
J Y p,3,-12.23696718873303,nan,-inf,nan,-13.714944801935893,nan,1.0773630031435837,nan,1.0773057749337698,nan,1.0021422450728363,nan,1.0017565395899535,nan
C ^ z,3,-11.836207478364202,nan,-12.898030307704747,nan,-12.671788145616475,nan,1.1155528046198855,nan,1.1149610406921155,nan,1.0029380710161324,nan,1.002242108158046,nan
C e J,3,-12.930462125599561,nan,-12.108699539355678,nan,-12.568936368474516,nan,1.0659635301373773,nan,1.0661325236962023,nan,1.0022653336582115,nan,1.0018966345910671,nan
z i S,3,-11.839880883730512,nan,-14.855238709293719,nan,-14.866528021233043,nan,1.0642939374307037,nan,1.064484600899943,nan,1.0007347538574578,nan,1.0009483172955336,nan
z u v,3,-12.369115409256334,nan,-14.243766085530925,nan,-14.191819910708976,nan,1.0607385346602975,nan,1.0609543214484631,nan,1.0012242749578635,nan,1.0012253313405572,nan
