word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.647390937542207,nan,-12.736454525757937,nan,-12.562614646102585,nan,1.1472262109261653,nan,1.1460573590136867,nan,1.0007963284106904,nan,1.0009715028193946,nan
b O r,3,-12.603015056141498,nan,-inf,nan,-13.827863325931276,nan,1.146797394459613,nan,1.1456357738534844,nan,1.0003675119441382,nan,1.0007171793199032,nan
b O s,3,-12.763865928538575,nan,-11.85096660342691,nan,-12.088894753613891,nan,1.1210684064664742,nan,1.1203406642413427,nan,1.001225144877243,nan,1.0012258263188858,nan
b U n,3,-10.9788641087381,nan,-inf,nan,-12.31882676720803,nan,1.171849511183424,nan,1.1703239290969898,nan,1.0025725836089674,nan,1.0021057467811392,nan
b u r,3,-10.455305543332658,nan,-12.061425024235588,nan,-12.050208462884761,nan,1.1758308380465297,nan,1.174248595294991,nan,1.0034915210644861,nan,1.002637289369407,nan
b U s,3,-11.095339099734467,nan,-inf,nan,-12.538254055279282,nan,1.1456917067237327,nan,1.1446072343246458,nan,1.0025725836089674,nan,1.0021057467811392,nan
b W r,3,-11.094118372929275,nan,-12.184752246685868,nan,-12.16080733520418,nan,1.1581902647278968,nan,1.1568635898621769,nan,1.001898864243105,nan,1.0016657865500127,nan
C e D,3,-12.402073696129857,nan,-inf,nan,-15.092916725484791,nan,1.0667880100834508,nan,1.066944221911557,nan,1.001837559720691,nan,1.0016428909607271,nan
C i D,3,-11.891930899293776,nan,-12.381873579514634,nan,-12.735723679555775,nan,1.0719331773013854,nan,1.0720148484961278,nan,1.0052677762627629,nan,1.0037715333311517,nan
C O b,3,-14.146246390337328,nan,-inf,nan,-14.664288803521913,nan,1.0419213828786156,nan,1.0424052476537515,nan,1.0003675119441382,nan,1.0007171793199032,nan
C O g,3,-14.664082558589538,nan,-inf,nan,-14.400323257687447,nan,1.0423501993451678,nan,1.0428268328139538,nan,1.0003675119441382,nan,1.0007171793199032,nan
C O v,3,-14.994542753054123,nan,-inf,nan,-13.880839571178342,nan,1.0393484840793017,nan,1.0398757366925373,nan,1.0003675119441382,nan,1.0007171793199032,nan
C u D,3,-12.799042576408937,nan,-13.33366067446516,nan,-13.568422740521825,nan,1.057232699535858,nan,1.0575273439687827,nan,1.0014700477765528,nan,1.0014114630505213,nan
C u S,3,-13.22471039183462,nan,-13.377996488285213,nan,-13.342996565736906,nan,1.057232699535858,nan,1.0575273439687827,nan,1.001898864243105,nan,1.0016657865500127,nan
C u T,3,-13.69880400633188,nan,-11.948391428760514,nan,-12.478498603811355,nan,1.0559462501362011,nan,1.0562625884881756,nan,1.0023276807096575,nan,1.0019201100495039,nan
D e C,3,-12.402073696129857,nan,-12.69992847169234,nan,-12.802815651706545,nan,1.0836955641541142,nan,1.0836002246877832,nan,1.0029400955531054,nan,1.0023371746913452,nan
D e D,3,-12.24346866595322,nan,-inf,nan,-14.828175469168379,nan,1.0798362159551433,nan,1.079805958245962,nan,1.0029400955531054,nan,1.0023371746913452,nan
D e J,3,-12.765467590317336,nan,-11.895667542345782,nan,-12.306836536057547,nan,1.0794073994885909,nan,1.0793843730857597,nan,1.0033689120196576,nan,1.0025914981908366,nan
D e S,3,-12.669136481378903,nan,-12.237121109317199,nan,-12.523307752703623,nan,1.0798362159551433,nan,1.079805958245962,nan,1.0029400955531054,nan,1.0023371746913452,nan
D i C,3,-11.891930899293778,nan,-12.581462609106044,nan,-12.820830338309104,nan,1.0888407313720487,nan,1.088670851272354,nan,1.0020214732879333,nan,1.0017115777285832,nan
D i D,3,-11.733325869117138,nan,-13.424246149859867,nan,-13.614046474478307,nan,1.084981383173078,nan,1.0848765848305328,nan,1.001592656821381,nan,1.0014572542290918,nan
D i S,3,-12.158993684542821,nan,-13.622732643507177,nan,-13.676302372145168,nan,1.084981383173078,nan,1.0848765848305328,nan,1.0007350238882764,nan,1.0009486072301093,nan
D i T,3,-12.633087299040083,nan,-13.29173987265059,nan,-13.504951590779564,nan,1.083694933773421,nan,1.0836118293499257,nan,1.001592656821381,nan,1.0014572542290918,nan
