word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.103764057290915,nan,-14.939158611105608,nan,-14.960485503838505,nan,1.1557723238112385,nan,1.1555452051506563,nan,1.0012784046869558,nan,1.001281479746724,nan
g i T,3,-12.400443289214007,nan,-12.999411979510839,nan,-13.039911400464005,nan,1.1078083961369691,nan,1.1077199772785224,nan,1.0006001567550076,nan,1.0006729792932576,nan
z i T,3,-12.459761301174026,nan,-16.422644386840318,nan,-16.4275358838486,nan,1.0808895974717856,nan,1.0808788060274133,nan,1.0006744675226378,nan,1.0007397438813201,nan
y c g,3,-11.712325354566765,nan,-16.319662501896033,nan,-15.935444924753618,nan,1.1818403772892176,nan,1.181537527823111,nan,1.0012022037146704,nan,1.0012131913264806,nan
l R z,3,-11.579135086089472,nan,-12.624562156426945,nan,-12.627081909610627,nan,1.0830049094390561,nan,1.0829876834501724,nan,1.000299133275176,nan,1.0004028732766461,nan
J Y p,3,-13.618842778489194,nan,-16.565826521793547,nan,-15.946701117023402,nan,1.044601515844871,nan,1.0446952248499468,nan,1.0014298615291992,nan,1.0014172946711202,nan
C ^ z,3,-12.171434464720726,nan,-13.332503216776004,nan,-13.36148138633231,nan,1.1164614796171723,nan,1.1163473109020914,nan,1.003459879813406,nan,1.003238986451067,nan
C e J,3,-14.810577792982585,nan,-14.517229359385693,nan,-14.583277159777479,nan,1.082015195274111,nan,1.0820011190899075,nan,1.000746888085613,nan,1.0008049846372018,nan
z i S,3,-12.51222794007277,nan,-17.267237117887845,nan,-17.260939742516168,nan,1.0818679237812379,nan,1.0818542693725022,nan,1.0006744675226378,nan,1.0007397438813201,nan
z u v,3,-11.927093935492987,nan,-19.95572323243427,nan,-19.789591623744272,nan,1.1498371107163041,nan,1.149626899279236,nan,1.001729939906703,nan,1.0016866387716412,nan
D Y p,3,-11.366820252776746,nan,-15.154536374364067,nan,-14.954219739177116,nan,1.1114164954518417,nan,1.1113175259442976,nan,1.0015041722968294,nan,1.0014840592591827,nan
s R k,3,-10.953057670437136,nan,-13.5343848925738,nan,-13.533833432750974,nan,1.1251168107042475,nan,1.1249766554967213,nan,1.0011222223330745,nan,1.0011418552418758,nan
b R s,3,-11.34052425455204,nan,-12.197052365079305,nan,-12.213419444343193,nan,1.1090672365905259,nan,1.1089730244907159,nan,1.001800470265023,nan,1.001750355695342,nan
T ^ z,3,-12.073762389053936,nan,-13.835845507720169,nan,-13.845435954544184,nan,1.1173513572589966,nan,1.117234622348409,nan,1.003459879813406,nan,1.003238986451067,nan
S c G,3,-14.296129336146134,nan,-14.652633502354544,nan,-14.585282711768844,nan,1.0222828204167633,nan,1.022441316039994,nan,1.000676357727293,nan,1.000741267713501,nan
