word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-11.127424537774422,nan,-inf,nan,-12.100649905714242,nan,1.1822943654931086,nan,1.1589749631811488,nan,1.0047846889952152,nan,1.0016091652455288,nan
b O r,3,-11.455928604746457,nan,-inf,nan,-12.069101547979317,nan,1.1375182460901236,nan,1.1246892488954345,nan,1.0047846889952152,nan,1.0016091652455288,nan
b O s,3,-11.672151713216095,nan,-inf,nan,-12.049180570484761,nan,1.1300555595229593,nan,1.1189749631811488,nan,1.0047846889952152,nan,1.0016091652455288,nan
b U n,3,-9.974745027836036,nan,-inf,nan,-12.340322758979664,nan,1.2110024994644004,nan,1.1829749631811488,nan,1.0047846889952152,nan,1.0016091652455288,nan
b u r,3,-10.682738716512976,nan,-8.991651171011352,nan,-11.10662143363579,nan,1.1470876240805543,nan,1.1326892488954345,nan,1.0122473755623793,nan,1.0021601294328566,nan
b U s,3,-10.519472203277708,nan,-inf,nan,-12.288853423750183,nan,1.1587636934942511,nan,1.1429749631811488,nan,1.0047846889952152,nan,1.0016091652455288,nan
b W r,3,-10.945102980980469,nan,-inf,nan,-12.149144255652853,nan,1.142302935085339,nan,1.1286892488954345,nan,1.0047846889952152,nan,1.0016091652455288,nan
C e D,3,-12.9112158373533,nan,-inf,nan,-15.131451121957873,nan,1.0393861315432407,nan,1.0457378497790868,nan,1,1,1.0010800647164284,1.0
C i D,3,-12.12275847698903,nan,-inf,nan,-14.712740787099687,nan,1.072878954509748,nan,1.0737378497790868,nan,1.0047846889952152,nan,1.0016091652455288,nan
C O b,3,-13.247688073974514,nan,-inf,nan,-14.91579824237282,nan,1.0671301863886309,nan,1.0663092783505155,nan,1,1,1.0010800647164284,1.0
C O g,3,-13.470831625288724,nan,-inf,nan,-15.061383559341156,nan,1.02981675355281,nan,1.0377378497790868,nan,1,1,1.0010800647164284,1.0
C O v,3,-14.269339321506497,nan,-inf,nan,-14.642931255706179,nan,1.0447421266871384,nan,1.0491664212076584,nan,1,1,1.0010800647164284,1.0
