word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.613932468929397,nan,-inf,nan,-15.709952961326067,nan,1.0319234449760766,nan,1.0400235640648012,nan,1,1,1.0010800647164284,1.0
g i T,3,-12.171548641158463,nan,-inf,nan,-14.617813187163575,nan,1.1094162679425839,nan,1.1058242513500247,nan,1,1,1.0010800647164284,1.0
z i T,3,-12.864695821718406,nan,-inf,nan,-15.98236756164706,nan,1.0654162679425838,nan,1.0680235640648013,nan,1,1,1.0010800647164284,1.0
y c g,3,-11.776235904514316,nan,-inf,nan,-14.165712114669738,nan,1.0626014425480255,nan,1.0657928325969563,nan,1,1,1.0010800647164284,1.0
l R z,3,-11.52492147623341,nan,-inf,nan,-13.329299494962202,nan,1.0967421266871384,nan,1.0938399607265588,nan,1,1,1.0010800647164284,1.0
J Y p,3,-13.422041461119292,nan,-inf,nan,-14.535833120149812,nan,1.0740215668071127,nan,1.0725949926362297,nan,1,1,1.0010800647164284,1.0
C ^ z,3,-12.588442445090248,nan,-inf,nan,-14.717355971075493,nan,1.1069430836249374,nan,1.1011664212076584,nan,1,1,1.0010800647164284,1.0
C e J,3,-14.163978805848668,nan,-inf,nan,-15.627888008271764,nan,1.0319234449760766,nan,1.0400235640648012,nan,1,1,1.0010800647164284,1.0
z i S,3,-12.641552270404198,nan,-inf,nan,-16.003873766868022,nan,1.072878954509748,nan,1.0737378497790868,nan,1,1,1.0010800647164284,1.0
z u v,3,-12.985323809507022,nan,-inf,nan,-14.859106137704297,nan,1.054311504677569,nan,1.0571664212076584,nan,1,1,1.0010800647164284,1.0
D Y p,3,-12.169278492623924,nan,-inf,nan,-13.885245554008664,nan,1.0900215668071127,nan,1.0863406971035836,nan,1,1,1.0010800647164284,1.0
s R k,3,-10.369238961035254,nan,-inf,nan,-12.742794060216132,nan,1.1244436192244518,nan,1.1120628375061363,nan,1.0047846889952152,nan,1.0016091652455288,nan
b R s,3,-10.979004532656148,nan,-inf,nan,-12.86011078670109,nan,1.1300555595229593,nan,1.1189749631811488,nan,1,1,1.0010800647164284,1.0
T ^ z,3,-12.993907553198412,nan,-inf,nan,-14.387114284204914,nan,1.1109430836249374,nan,1.1046028473244969,nan,1,1,1.0010800647164284,1.0
S c G,3,-13.72214605356963,nan,-inf,nan,-15.16169100714759,nan,1.0380641291151897,nan,1.044015709376534,nan,1,1,1.0010800647164284,1.0
J e J,3,-14.569443913956832,nan,-inf,nan,-15.585328393852965,nan,1.0319234449760766,nan,1.0400235640648012,nan,1,1,1.0010800647164284,1.0
D ^ z,3,-11.741144584703045,nan,-inf,nan,-12.232449321287492,nan,1.1229430836249374,nan,1.1149121256750123,nan,1.0047846889952152,nan,1.0016091652455288,nan
S Y p,3,-13.198897909805082,nan,-inf,nan,-14.962804433478942,nan,1.0700215668071127,nan,1.0691585665193912,nan,1,1,1.0010800647164284,1.0
n W C,3,-12.043715269648578,nan,-inf,nan,-14.21432461903632,nan,1.0809895022495182,nan,1.0794992636229748,nan,1,1,1.0010800647164284,1.0
l W C,3,-12.218068656793356,nan,-inf,nan,-12.854841515367086,nan,1.1089895022495182,nan,1.1035542464408443,nan,1,1,1.0010800647164284,1.0
S c d,3,-12.469383085074261,nan,-inf,nan,-14.468543826587645,nan,1.0828402485181747,nan,1.0783014236622483,nan,1,1,1.0010800647164284,1.0
g i J,3,-12.171548641158463,nan,-inf,nan,-14.617813187163575,nan,1.1094162679425839,nan,1.1058242513500247,nan,1,1,1.0010800647164284,1.0
C u T,3,-14.307079649489342,nan,-inf,nan,-15.592169925669683,nan,1.0319234449760766,nan,1.0400235640648012,nan,1,1,1.0010800647164284,1.0
D i g,3,-10.918785672663095,nan,-inf,nan,-14.121376300849683,nan,1.088878954509748,nan,1.0874835542464407,nan,1,1,1.0010800647164284,1.0
w u T,3,-13.208467360821231,nan,-inf,nan,-14.611340672657956,nan,1.0599234449760766,nan,1.0640785468826708,nan,1,1,1.0010800647164284,1.0
T c T,3,-14.638436785443783,nan,-inf,nan,-15.279946744301785,nan,1.0311387559808614,nan,1.0394599901816397,nan,1,1,1.0010800647164284,1.0
g u T,3,-13.103106845163406,nan,-inf,nan,-14.307658258859735,nan,1.0759234449760766,nan,1.0778242513500247,nan,1,1,1.0010800647164284,1.0
f R s,3,-11.71297370773635,nan,-inf,nan,-14.253840126308498,nan,1.0820555595229593,nan,1.0777378497790868,nan,1,1,1.0010800647164284,1.0
J Y m,3,-13.247688073974514,nan,-inf,nan,-13.547568888650567,nan,1.088946939941441,nan,1.0840235640648013,nan,1.007462686567164,nan,1.0016310289037562,nan
n R z,3,-11.350568089088632,nan,-inf,nan,-13.99563541807149,nan,1.0687421266871384,nan,1.0697849779086892,nan,1,1,1.0010800647164284,1.0
m R n,3,-10.434277357214476,nan,-inf,nan,-12.847041600793,nan,1.1542943654931086,nan,1.1349199803632792,nan,1,1,1.0010800647164284,1.0
C u S,3,-14.083936098175133,nan,-inf,nan,-15.613676130890648,nan,1.0393861315432407,nan,1.0457378497790868,nan,1,1,1.0010800647164284,1.0
S e J,3,-14.346300362642623,nan,-inf,nan,-16.012299707182095,nan,1.0279234449760766,nan,1.0365871379479628,nan,1,1,1.0010800647164284,1.0
T ^ S,3,-13.687054733758359,nan,-inf,nan,-15.538781135828915,nan,1.096017710490609,nan,1.0931742758959253,nan,1,1,1.0010800647164284,1.0
v e D,3,-12.505750729245136,nan,-inf,nan,-14.904393671322527,nan,1.0433861315432407,nan,1.0491742758959253,nan,1,1,1.0010800647164284,1.0
C ^ S,3,-13.281589625650195,nan,-inf,nan,-15.869022822699494,nan,1.092017710490609,nan,1.0897378497790868,nan,1,1,1.0010800647164284,1.0
n c T,3,-12.112708141135528,nan,-inf,nan,-15.162163708645402,nan,1.0511387559808614,nan,1.056642120765832,nan,1,1,1.0010800647164284,1.0
s R p,3,-11.153357919800927,nan,-9.98736903651683,nan,-12.254441292302202,nan,1.0796674998214668,nan,1.077777123220422,nan,1.0047846889952152,nan,1.0016091652455288,nan
D i D,3,-11.275460616601826,nan,-inf,nan,-14.712740787099687,nan,1.088878954509748,nan,1.0874835542464407,nan,1,1,1.0010800647164284,1.0
S c g,3,-12.805855321695475,nan,-inf,nan,-15.599945938078747,nan,1.0306014425480254,nan,1.0383014236622483,nan,1,1,1.0010800647164284,1.0
C i S,3,-13.15237789417019,nan,-inf,nan,-15.230683878634542,nan,1.072878954509748,nan,1.0737378497790868,nan,1.0047846889952152,nan,1.0016091652455288,nan
g i D,3,-10.918785672663095,nan,-inf,nan,-14.121376300849684,nan,1.116878954509748,nan,1.1115385370643103,nan,1,1,1.0010800647164284,1.0
T c S,3,-14.415293234129575,nan,-inf,nan,-15.30145294952275,nan,1.0386014425480254,nan,1.0451742758959253,nan,1,1,1.0010800647164284,1.0
z u T,3,-13.79625402572335,nan,-inf,nan,-15.672212633343221,nan,1.0319234449760766,nan,1.0400235640648012,nan,1,1,1.0010800647164284,1.0
S Y m,3,-13.024544522660303,nan,-inf,nan,-13.974540201979696,nan,1.084946939941441,nan,1.0805871379479628,nan,1.007462686567164,nan,1.0016310289037562,nan
D ^ v,3,-11.846505100360872,nan,-inf,nan,-12.549503472051603,nan,1.1229430836249374,nan,1.1149121256750123,nan,1.0047846889952152,nan,1.0016091652455288,nan
t W C,3,-12.171548641158463,nan,-inf,nan,-13.859201265789007,nan,1.0929895022495182,nan,1.0898085419734904,nan,1,1,1.0010800647164284,1.0
g Y b,3,-11.638250161540412,nan,-inf,nan,-12.998764016819361,nan,1.1254842533742768,nan,1.116109965635739,nan,1.007462686567164,nan,1.0016310289037562,nan
r c S,3,-12.218068656793355,nan,-inf,nan,-14.325442982946972,nan,1.0586014425480255,nan,1.0623564064801176,nan,1,1,1.0010800647164284,1.0
