word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.006730957420329,nan,-12.746038905465113,nan,-12.767557422582824,nan,1.1077667209215838,nan,1.1076876174127672,nan,1.000904042360842,nan,1.0009414463358965,nan
b O r,3,-13.305887852095644,nan,-inf,nan,-15.233844288743677,nan,1.1226706299292972,nan,1.1225536277146515,nan,1.000904042360842,nan,1.0009414463358965,nan
b O s,3,-13.336599818179183,nan,-13.57210872810396,nan,-13.527178453186686,nan,1.0928628119138704,nan,1.092821607110883,nan,1.0009694103828055,nan,1.0010009029028744,nan
b U n,3,-10.869731538317753,nan,-inf,nan,-16.923629846775064,nan,1.136954374285913,nan,1.1368019491357946,nan,1.000452021180421,nan,1.000529851110401,nan
b u r,3,-10.219588885349747,nan,-11.83259554219113,nan,-11.84190438997182,nan,1.2673174076640255,nan,1.2668370415632828,nan,1.0171806798297922,nan,1.0157461315133745,nan
b U s,3,-11.199600399076607,nan,-inf,nan,-17.144254376646238,nan,1.1220504652781995,nan,1.1219359388339103,nan,1.000452021180421,nan,1.000529851110401,nan
b W r,3,-11.572415555998553,nan,-16.28256455437068,nan,-15.900862302248452,nan,1.1425595618678224,nan,1.1423925971188382,nan,1.000775687019768,nan,1.0008245049490905,nan
C e D,3,-12.568178023674456,nan,-17.791380837103635,nan,-17.776153372991562,nan,1.102151511016497,nan,1.1020879823762135,nan,1.0014333350774935,nan,1.0014223568641183,nan
C i D,3,-12.16233066300191,nan,-17.08672192277939,nan,-17.079369479460745,nan,1.1034430001034141,nan,1.103376227142719,nan,1.0050254020150236,nan,1.004689839051699,nan
C O b,3,-15.742626110392926,nan,-20.35912304016858,nan,-19.697041911509498,nan,1.022168953632736,nan,1.0223066110448251,nan,1,1,1.0001182558849058,1.0
C O g,3,-15.758307720152743,nan,-20.73492029654219,nan,-19.950825046791135,nan,1.0401451596727413,nan,1.0402371059264839,nan,1,1,1.0001182558849058,1.0
C O v,3,-16.671293368790135,nan,-inf,nan,-21.03678467538762,nan,1.0117754381405148,nan,1.011939524913248,nan,1,1,1.0001182558849058,1.0
C u D,3,-12.298517435890563,nan,-17.23927686650549,nan,-17.22965798968564,nan,1.1753789422447032,nan,1.175131460637083,nan,1.001303392601184,nan,1.0013041009792127,nan
C u S,3,-14.37121902531596,nan,-15.899928878118079,nan,-15.930046943953483,nan,1.1534152868649148,nan,1.1532236559816746,nan,1.0014341286451114,nan,1.0014230141131684,nan
C u T,3,-14.273363235312203,nan,-14.896014976139451,nan,-14.936017389818325,nan,1.1525001345574237,nan,1.1523108307876992,nan,1.001891704798857,nan,1.001839210082013,nan
D e C,3,-12.568178023674456,nan,-12.99710083321532,nan,-12.980038050819566,nan,1.156346971688186,nan,1.156148396155936,nan,1.0180824343520767,nan,1.016583379402821,nan
D e D,3,-10.457376588016789,nan,-14.672584197615144,nan,-14.643835539444897,nan,1.1787028351997562,nan,1.1784474116087627,nan,1.0189975866595677,nan,1.0174157713405105,nan
D e J,3,-12.769118442671623,nan,-11.750589738576835,nan,-11.786527020328661,nan,1.156346971688186,nan,1.156148396155936,nan,1.0181478023740402,nan,1.0166428359697988,nan
