word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.038002302343022,nan,-12.722670111397182,nan,-12.753131190088926,nan,1.110712407144032,nan,1.110606875439309,nan,1.0013491980037252,nan,1.001345925817746,nan
b O r,3,-13.339516743827796,nan,-inf,nan,-15.050701922388534,nan,1.1242280821280373,nan,1.1240805260811013,nan,1.0011892491873464,nan,1.0012033233222022,nan
b O s,3,-13.38253840036826,nan,-13.352425353050975,nan,-13.334981437788215,nan,1.0937578326078836,nan,1.093705017829487,nan,1.0012692235955358,nan,1.0012746245699742,nan
b U n,3,-10.848578076570389,nan,-inf,nan,-16.679358770622223,nan,1.1414743194567252,nan,1.141273963646707,nan,1.000554982954095,nan,1.000637312284987,nan
b u r,3,-10.208593616156621,nan,-11.782645501507515,nan,-11.79410126282167,nan,1.2679686672386374,nan,1.267378028452268,nan,1.016704284376086,nan,1.0150357653899384,nan
b U s,3,-11.193114174595626,nan,-inf,nan,-16.90453407438278,nan,1.1245197449205768,nan,1.124372106036885,nan,1.000554982954095,nan,1.000637312284987,nan
b W r,3,-11.569554897570107,nan,-15.931570209470198,nan,-15.556096093470511,nan,1.1447624514295516,nan,1.1445515978484109,nan,1.0007935239205972,nan,1.0008501162920629,nan
C e D,3,-12.619495419559449,nan,-17.832665860136235,nan,-17.810839783103745,nan,1.1031372511320856,nan,1.1030561900082163,nan,1.0019152390223476,nan,1.0018499833652283,nan
C i D,3,-12.204158165191984,nan,-17.348320119029204,nan,-17.33237244426064,nan,1.1016308688281136,nan,1.1015544511526996,nan,1.0043937545471853,nan,1.004059772178035,nan
C O b,3,-15.800103751422853,nan,-20.682016835689144,nan,-19.96426312810476,nan,1.022423220746046,nan,1.0225912190372848,nan,1,1,1.0001420526274236,1.0
C O g,3,-15.819034989608944,nan,-20.985320051461493,nan,-20.05294390710757,nan,1.042016950752444,nan,1.0421240261807112,nan,1,1,1.0001420526274236,1.0
C O v,3,-16.727479517489982,nan,-inf,nan,-20.689712129729532,nan,1.0126663429469418,nan,1.0128646783372928,nan,1,1,1.0001420526274236,1.0
