word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-12.957444679349987,nan,-inf,nan,-14.326592722704893,nan,1.077840296900707,nan,1.0778963846030745,nan,1.000528262017961,nan,1.0008993711044871,nan
g i T,3,-12.171886539311373,nan,-12.989105162969961,nan,-13.349300092598515,nan,1.073898418293843,nan,1.0740304332667594,nan,1.0013698630136987,nan,1.0012666790162958,nan
z i T,3,-12.194027665188587,nan,-12.783041198931818,nan,-13.351350711200638,nan,1.0599304927894457,nan,1.0603456892221574,nan,1.0018981250316596,nan,1.001552965875729,nan
y c g,3,-12.835884566836098,nan,-12.953115013834221,nan,-13.039568183477826,nan,1.0640474828297437,nan,1.064310536089598,nan,1.0012131935248103,nan,1.001226168490108,nan
l R z,3,-10.83468116511066,nan,-12.026132184207196,nan,-12.142631460695329,nan,1.099273601820897,nan,1.0987399601465797,nan,1.0010565240359217,nan,1.0011856579639205,nan
J Y p,3,-12.09699171384236,nan,-inf,nan,-13.410386114141783,nan,1.0790612858177318,nan,1.078939141769641,nan,1.002054794520548,nan,1.0015934764019168,nan
C ^ z,3,-11.659830930644862,nan,-11.956261380339942,nan,-11.96757421127295,nan,1.1172200262686336,nan,1.1163048146004866,nan,1.0046378510590568,nan,1.0028601554182126,nan
C e J,3,-12.619044400202135,nan,-12.58116801523248,nan,-13.008295903464402,nan,1.066149391124013,nan,1.0664382858886396,nan,1.002269717560732,nan,1.0017987422089745,nan
z i S,3,-11.580017805187365,nan,-13.484062435922672,nan,-13.650628577813803,nan,1.069519533885336,nan,1.0696790225554906,nan,1.0012131935248103,nan,1.001226168490108,nan
z u v,3,-12.447862063823592,nan,-13.040032424062804,nan,-13.275877004044437,nan,1.0620656120825878,nan,1.0623670722192258,nan,1.001741455542771,nan,1.0015124553495414,nan
D Y p,3,-11.842099464213572,nan,-12.553374705252637,nan,-12.554513413855044,nan,1.0857865832828117,nan,1.085528092605931,nan,1.002054794520548,nan,1.0015934764019168,nan
s R k,3,-10.190699049380104,nan,-11.536641526389339,nan,-11.684758543726193,nan,1.1417684107983543,nan,1.1401280324560914,nan,1.004852774099241,nan,1.0030654212252703,nan
b R s,3,-10.589794709202788,nan,-9.858399631479093,nan,-10.221829454040142,nan,1.1342777475522112,nan,1.1328768075870255,nan,1.0041678425923917,nan,1.0027386238396494,nan
T ^ z,3,-12.363789027309023,nan,-11.891383242965453,nan,-12.150828169066855,nan,1.1084254065066057,nan,1.1076884942761074,nan,1.0046378510590568,nan,1.0028601554182126,nan
S c G,3,-12.872480989228285,nan,-11.813578012347666,nan,-12.272542895875958,nan,1.0628161651958576,nan,1.0630822880747306,nan,1.002583056538509,nan,1.0018797632613499,nan
