word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.058145312683568,nan,-11.554363682462954,nan,-11.793602438506753,nan,1.1320120100477788,nan,1.1305515790993552,nan,1.0018981250316596,nan,1.001552965875729,nan
b O r,3,-11.966913996454064,nan,-inf,nan,-13.442158767536323,nan,1.127902421006683,nan,1.1265515790993552,nan,1.000528262017961,nan,1.0008993711044871,nan
b O s,3,-12.277564464906796,nan,-11.954819509693346,nan,-12.100600300257826,nan,1.1142037908696967,nan,1.1132182457660218,nan,1.0018981250316596,nan,1.001552965875729,nan
b U n,3,-11.179594908792259,nan,-inf,nan,-12.371065220067237,nan,1.147859870586606,nan,1.1460714963264633,nan,1.0021130480718436,nan,1.0017582316827867,nan
b u r,3,-10.475259119676346,nan,-11.93327707114424,nan,-11.952680170181203,nan,1.1537872598867676,nan,1.1519007772369652,nan,1.0024263870496204,nan,1.0018392527351623,nan
b U s,3,-11.399014061015487,nan,-inf,nan,-12.390381009366529,nan,1.130051651408524,nan,1.12873816299313,nan,1.0021130480718436,nan,1.0017582316827867,nan
b W r,3,-11.088363592562755,nan,-inf,nan,-12.787477867804174,nan,1.139524185401823,nan,1.137932851732568,nan,1.0015847860538827,nan,1.0014719448233536,nan
C e D,3,-12.364152150573345,nan,-inf,nan,-14.827585537435038,nan,1.0668343226308623,nan,1.0671049525553062,nan,1.0015847860538827,nan,1.0014719448233536,nan
C i D,3,-12.005882733801455,nan,-12.223550764474934,nan,-12.702687595411941,nan,1.0663060606129013,nan,1.0665876219810693,nan,1.0054392896684976,nan,1.0035164633655733,nan
C O b,3,-13.33967635135538,nan,-inf,nan,-14.492565366562912,nan,1.0487207245876027,nan,1.0492598068405279,nan,1.000528262017961,nan,1.0008993711044871,nan
C O g,3,-13.766802956244723,nan,-inf,nan,-13.971965269564135,nan,1.0418714095191095,nan,1.042593140173861,nan,1.000528262017961,nan,1.0008993711044871,nan
C O v,3,-14.304757247398966,nan,-inf,nan,-13.585972264868792,nan,1.0418714095191095,nan,1.042593140173861,nan,1.000528262017961,nan,1.0008993711044871,nan
C u D,3,-12.813102370621248,nan,-inf,nan,-14.321117219038005,nan,1.056797344289605,nan,1.0572756716448044,nan,1.0026413100898046,nan,1.0020445185422198,nan
C u S,3,-12.752477748804814,nan,-12.457785002483304,nan,-12.627007525004634,nan,1.065701453878646,nan,1.065942338311471,nan,1.003326241596654,nan,1.0023713159278407,nan
C u T,3,-13.366487608806036,nan,-inf,nan,-13.531702462717407,nan,1.0561124127827557,nan,1.0566090049781378,nan,1.0026413100898046,nan,1.0020445185422198,nan
D e C,3,-12.364152150573346,nan,-13.068973607771285,nan,-13.09670097159149,nan,1.0781720119348754,nan,1.0781733762755292,nan,1.002797979578693,nan,1.0020850290684076,nan
D e D,3,-12.51472500905272,nan,-inf,nan,-14.668628150808988,nan,1.0720076283732316,nan,1.0721733762755292,nan,1.0021130480718436,nan,1.0017582316827867,nan
D e J,3,-12.76961725868151,nan,-12.40861625003433,nan,-12.849338516838353,nan,1.0713226968663823,nan,1.0715067096088626,nan,1.002797979578693,nan,1.0020850290684076,nan
D e S,3,-12.454100387236284,nan,-11.817892725458902,nan,-12.281371276215674,nan,1.0809117379622726,nan,1.0808400429421958,nan,1.0021130480718436,nan,1.0017582316827867,nan
D i C,3,-12.005882733801457,nan,-12.734095843983228,nan,-12.994086157408278,nan,1.0776437499169145,nan,1.0776560457012923,nan,1.0031113185564697,nan,1.0021660501207832,nan
D i D,3,-12.15645559228083,nan,-13.907296989642411,nan,-14.096009707380041,nan,1.0714793663552706,nan,1.0716560457012922,nan,1.001741455542771,nan,1.0015124553495414,nan
D i S,3,-12.095830970464394,nan,-13.274774430898903,nan,-13.382729266358398,nan,1.0803834759443116,nan,1.0803227123679588,nan,1.001741455542771,nan,1.0015124553495414,nan
D i T,3,-12.709840830465616,nan,-12.573753193908049,nan,-13.083451399745236,nan,1.0707944348484213,nan,1.0709893790346257,nan,1.0024263870496204,nan,1.0018392527351623,nan
d u r,3,-10.292937562882392,nan,-12.421789666444933,nan,-12.42860460455691,nan,1.1341286980657639,nan,1.1326407671001177,nan,1.0034829110855423,nan,1.0024118264540285,nan
D W C,3,-13.426206843507657,nan,-inf,nan,-13.530390866475251,nan,1.0538719591086736,nan,1.0543761698606302,nan,1.0006849315068493,nan,1.000939881630675,nan
D W D,3,-13.576779701987032,nan,-inf,nan,-15.507783153800915,nan,1.0477075755470298,nan,1.0483761698606302,nan,1,1,1.000613084245054,1.0
D W T,3,-14.13016494017182,nan,-inf,nan,-14.025221216920375,nan,1.0470226440401804,nan,1.0477095031939636,nan,1.0006849315068493,nan,1.000939881630675,nan
f U n,3,-11.585060016900423,nan,-inf,nan,-13.166350219262831,nan,1.1349266062306826,nan,1.1334004370259059,nan,1.0010565240359217,nan,1.0011856579639205,nan
f u r,3,-10.880724227784512,nan,-13.597591593804175,nan,-13.153430277484965,nan,1.140853995530844,nan,1.1392297179364077,nan,1.0018981250316596,nan,1.001552965875729,nan
f U s,3,-11.80447916912365,nan,-inf,nan,-13.185666008562123,nan,1.1171183870526005,nan,1.1160671036925724,nan,1.0010565240359217,nan,1.0011856579639205,nan
f W r,3,-11.49382870067092,nan,-inf,nan,-13.834077295280679,nan,1.1265909210458995,nan,1.1252617924320105,nan,1.000528262017961,nan,1.0008993711044871,nan
f ^ r,3,-10.243265953085155,nan,-13.136437579835421,nan,-12.815715032624155,nan,1.1773040747701466,nan,1.1749255275587565,nan,1.0038545036146147,nan,1.0026576027872738,nan
g U n,3,-11.606721513681602,nan,-inf,nan,-13.261110604752211,nan,1.1214760113005222,nan,1.120222535353326,nan,1.000528262017961,nan,1.0008993711044871,nan
g U S,3,-12.978200789016352,nan,-11.864337182146448,nan,-12.287762683392772,nan,1.0639417647251797,nan,1.064222535353326,nan,1.0012131935248103,nan,1.001226168490108,nan
g U T,3,-13.592210649017574,nan,-inf,nan,-13.59792272921371,nan,1.0543527236292893,nan,1.0548892020199927,nan,1.000528262017961,nan,1.0008993711044871,nan
g W C,3,-12.888252552353414,nan,-inf,nan,-13.796239559328532,nan,1.0569759425540952,nan,1.057417224092764,nan,1.0006849315068493,nan,1.000939881630675,nan
g W D,3,-13.038825410832787,nan,-inf,nan,-15.773631846654197,nan,1.0508115589924514,nan,1.051417224092764,nan,1,1,1.000613084245054,1.0
g W T,3,-13.592210649017574,nan,-inf,nan,-14.291069909773656,nan,1.050126627485602,nan,1.0507505574260974,nan,1.0006849315068493,nan,1.000939881630675,nan
g ^ r,3,-10.264927449866335,nan,-13.366090511335148,nan,-13.064626097940788,nan,1.1638534798399862,nan,1.1617476258861765,nan,1.002797979578693,nan,1.0020850290684076,nan
h U n,3,-12.015842932992877,nan,-inf,nan,-13.466684987798892,nan,1.1271666476171287,nan,1.1257978014455714,nan,1.000528262017961,nan,1.0008993711044871,nan
h u r,3,-11.311507143876964,nan,-12.687235597449835,nan,-12.642834829804695,nan,1.1330940369172902,nan,1.1316270823560732,nan,1.0024263870496204,nan,1.0018392527351623,nan
h U s,3,-12.235262085216105,nan,-inf,nan,-13.486000777098184,nan,1.1093584284390465,nan,1.108464468112238,nan,1.000528262017961,nan,1.0008993711044871,nan
h W r,3,-11.924611616763373,nan,-inf,nan,-13.728946955708572,nan,1.1188309624323456,nan,1.117659156851676,nan,1.000528262017961,nan,1.0008993711044871,nan
J O b,3,-13.745141459463545,nan,-inf,nan,-13.908546834761536,nan,1.047168732864892,nan,1.047739279724461,nan,1.000528262017961,nan,1.0008993711044871,nan
J ^ r,3,-11.057773990649368,nan,-13.364452364288274,nan,-13.249184997266081,nan,1.1540241989294846,nan,1.1521176208177528,nan,1.003326241596654,nan,1.0023713159278407,nan
k E G,3,-11.018098096798758,nan,-13.704328548948066,nan,-13.39030864208958,nan,1.1112667833553358,nan,1.1105437629414583,nan,1.0012131935248103,nan,1.001226168490108,nan
k E S,3,-11.1905673571497,nan,-13.796551842824206,nan,-13.528592600741897,nan,1.1057873313005413,nan,1.1052104296081249,nan,1.0018981250316596,nan,1.001552965875729,nan
k i b,3,-9.827198140370971,nan,-12.770324589619262,nan,-12.823048940154754,nan,1.112050130799778,nan,1.1112904434036068,nan,1.001741455542771,nan,1.0015124553495414,nan
k i C,3,-10.641706177935184,nan,-11.635344656780276,nan,-11.940543551345092,nan,1.1004062951833398,nan,1.0999571100702734,nan,1.0031113185564697,nan,1.0021660501207832,nan
k i D,3,-10.792279036414557,nan,-12.80854580243946,nan,-13.042467101316856,nan,1.094241911621696,nan,1.0939571100702734,nan,1.001741455542771,nan,1.0015124553495414,nan
k i r,3,-9.268943823033869,nan,-10.789605035898088,nan,-10.999847192102795,nan,1.1565706787449836,nan,1.15462377673694,nan,1.0044811815701682,nan,1.002819644892025,nan
k u f,3,-11.039882885298928,nan,-inf,nan,-14.405874457255603,nan,1.0888427843394954,nan,1.0886451597340085,nan,1.000528262017961,nan,1.0008993711044871,nan
k U m,3,-11.105692054637956,nan,-13.047201366516102,nan,-12.892112514825191,nan,1.1137373128475532,nan,1.1128158788235067,nan,1.002269717560732,nan,1.0017987422089745,nan
k U n,3,-10.780499248969575,nan,-inf,nan,-13.184912823314964,nan,1.1411345731215259,nan,1.1394825454901734,nan,1.0015847860538827,nan,1.0014719448233536,nan
k U p,3,-11.25229552882983,nan,-13.031626154730631,nan,-12.896743912866295,nan,1.097983888190019,nan,1.0974825454901733,nan,1.002269717560732,nan,1.0017987422089745,nan
k u r,3,-10.076163459853662,nan,-13.16043922942624,nan,-12.989671324743139,nan,1.1470619624216873,nan,1.1453118264006752,nan,1.0018981250316596,nan,1.001552965875729,nan
l U n,3,-10.727609785049202,nan,-inf,nan,-13.82268630422815,nan,1.1375132591018673,nan,1.1359346488860174,nan,1.000528262017961,nan,1.0008993711044871,nan
l R l,3,-9.933428310601045,nan,-12.042699646257987,nan,-12.118835415764998,nan,1.1259859305880202,nan,1.1247399601465795,nan,1.001741455542771,nan,1.0015124553495414,nan
m W l,3,-11.052802590717583,nan,-12.080230659609398,nan,-12.150181444297543,nan,1.1196030605975935,nan,1.1184900404468778,nan,1.002269717560732,nan,1.0017987422089745,nan
