word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.703650218363695,nan,-10.15835470316573,nan,-10.906315960635046,nan,1.1925762153739536,nan,1.1907347196630693,nan,1.0024042263768942,nan,1.0019509515540277,nan
b O r,3,-12.780070864998697,nan,-inf,nan,-13.613636348849733,nan,1.1791615812276122,nan,1.1775347196630692,nan,1.0007782101167315,nan,1.0009657298791508,nan
b O s,3,-12.588874703771268,nan,-10.940301911914842,nan,-11.460253827318217,nan,1.1657469470812707,nan,1.1643347196630693,nan,1.0015912182468127,nan,1.0014583407165893,nan
b U n,3,-11.532012794680696,nan,-inf,nan,-12.35714884289251,nan,1.2077513126502182,nan,1.2056772483987015,nan,1.0027237354085603,nan,1.0021647706465369,nan
b u r,3,-10.72361884154356,nan,-12.753922657840885,nan,-12.38944675279842,nan,1.2083444606050442,nan,1.2062703518469773,nan,1.0050757647654298,nan,1.0036101168326421,nan
b U s,3,-11.417237280088269,nan,-inf,nan,-12.217939529015736,nan,1.1809220443575352,nan,1.1792772483987015,nan,1.0027237354085603,nan,1.0021647706465369,nan
b W r,3,-11.567048225152844,nan,-inf,nan,-13.655817962886028,nan,1.1892783127451219,nan,1.187496405486824,nan,1.0019455252918288,nan,1.0016851543395824,nan
C e D,3,-14.522651663585023,nan,-inf,nan,-16.302172538889337,nan,1.0760020246116857,nan,1.0760000233979703,nan,1.0027237354085603,nan,1.0021647706465369,nan
C i D,3,-13.670264733690345,nan,-14.869237050488666,nan,-14.99144778233929,nan,1.0732782892031254,nan,1.0733180310608055,nan,1.0039084495903325,nan,1.0028906923722105,nan
C O b,3,-14.560548989762712,nan,-15.013026561946837,nan,-15.04426634626977,nan,1.0472651924962828,nan,1.047690444853909,nan,1.0007956091234065,nan,1.0009722271443928,nan
C O g,3,-15.279944396397592,nan,-inf,nan,-14.903042423488122,nan,1.0444196640409984,nan,1.0448904448539091,nan,1.0003891050583658,nan,1.0007259217256737,nan
C O v,3,-15.80685615791521,nan,-inf,nan,-14.136525996841426,nan,1.0427936477808357,nan,1.043290444853909,nan,1.0003891050583658,nan,1.0007259217256737,nan
