word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.071975103215467,nan,-10.44197935403439,nan,-11.269623950344698,nan,1.1787097891569531,nan,1.1770792082767776,nan,1.0015919082430167,nan,1.0014587146350786,nan
b O r,3,-13.150631983895558,nan,-inf,nan,-13.59025769656527,nan,1.1697557802029441,nan,1.1682686355895529,nan,1.000777907429016,nan,1.0009657395303215,nan
b O s,3,-12.932410509786775,nan,-10.719946270322199,nan,-11.423755650698256,nan,1.1567317671789312,nan,1.155453257135408,nan,1.0011849078360164,nan,1.0012122270827002,nan
b U n,3,-11.715533705245258,nan,-inf,nan,-12.256703223701596,nan,1.1962127063098118,nan,1.1943139842246904,nan,1.0031116297160638,nan,1.0024042434862075,nan
b u r,3,-10.859881348548516,nan,-inf,nan,-13.122949083174404,nan,1.199705216220058,nan,1.197759252211537,nan,1.0058343057176196,nan,1.0040824981014076,nan
b U s,3,-11.575969111816567,nan,-inf,nan,-12.123152851603374,nan,1.17423468433179,nan,1.1726880330833207,nan,1.0031116297160638,nan,1.0024042434862075,nan
b W r,3,-11.764337622775669,nan,-inf,nan,-14.221162568247994,nan,1.1802575304946594,nan,1.1786095011583009,nan,1.000777907429016,nan,1.0009657395303215,nan
C e D,3,-14.663323607056677,nan,-inf,nan,-16.840352630060114,nan,1.0743583070860012,nan,1.074383494992468,nan,1.001555814858032,nan,1.0014452408489503,nan
C i D,3,-13.78689747374645,nan,-15.020738113222448,nan,-15.218300007920842,nan,1.076303075658541,nan,1.0762984700977916,nan,1.0031296764085562,nan,1.0024109803792718,nan
C O b,3,-14.940756129782883,nan,-inf,nan,-15.79522319664593,nan,1.0406076677344283,nan,1.0411362447878179,nan,1.0004070004070005,nan,1.0007327257640717,nan
C O g,3,-15.58634189914389,nan,-inf,nan,-15.69748091187299,nan,1.0381656652924258,nan,1.0387333613276657,nan,1,1,1.000486238211693,1.0
C O v,3,-16.042237860878945,nan,-inf,nan,-14.820783741732972,nan,1.040200667327428,nan,1.040735764211126,nan,1,1,1.000486238211693,1.0
C u D,3,-15.103880034976113,nan,-inf,nan,-16.472259864650052,nan,1.0510210842155228,nan,1.0514037937285843,nan,1.000777907429016,nan,1.0009657395303215,nan
C u S,3,-13.585096490810145,nan,-12.489171087072256,nan,-12.858764044747566,nan,1.0628240960185347,nan,1.0630177304526534,nan,1.0019989086500172,nan,1.0017052021874573,nan
C u T,3,-14.497744231405797,nan,-12.428275557213185,nan,-13.024424103146202,nan,1.0530560862505247,nan,1.0534061966120445,nan,1.0019989086500172,nan,1.0017052021874573,nan
D e C,3,-14.663323607056677,nan,-13.623015056278934,nan,-14.192542509335258,nan,1.0751855693562427,nan,1.075191186911847,nan,1.0015738615505243,nan,1.0014519777420146,nan
D e D,3,-15.887099038678793,nan,-inf,nan,-17.19367973022916,nan,1.0658245599952332,nan,1.0659801336479302,nan,1.0011668611435238,nan,1.001205490189636,nan
D e J,3,-15.011630301324892,nan,-13.354751069684255,nan,-14.177147582564494,nan,1.0678595620302351,nan,1.0679825365313904,nan,1.002387862364525,nan,1.0019449528467717,nan
D e S,3,-14.368315494512824,nan,-12.522159356686746,nan,-13.292501837874894,nan,1.077627571798245,nan,1.0775940703719993,nan,1.0011668611435238,nan,1.001205490189636,nan
D i C,3,-13.78689747374645,nan,-14.345290509761906,nan,-14.698721593045255,nan,1.0771303379287824,nan,1.0771061620171705,nan,1.0028309561565103,nan,1.002204914185279,nan
D i D,3,-15.010672905368565,nan,-17.226909476548474,nan,-17.29439370583099,nan,1.067769328567773,nan,1.0678951087532538,nan,1.0007959541215083,nan,1.000972476423386,nan
D i S,3,-13.491889361202595,nan,-15.749960747160454,nan,-15.76033942760834,nan,1.0795723403707849,nan,1.0795090454773228,nan,1.0003889537145079,nan,1.0007259888710074,nan
D i T,3,-14.404537101798251,nan,-14.549630934113019,nan,-15.050530748653077,nan,1.069804330602775,nan,1.069897511636714,nan,1.0012029545285086,nan,1.0012189639757645,nan
d u r,3,-10.506363244654315,nan,-inf,nan,-14.956532572715588,nan,1.1678976134271954,nan,1.1664376326546235,nan,1.0023337222870479,nan,1.0019247421675788,nan
D W C,3,-16.008336309203266,nan,-12.971149534692294,nan,-13.578928482297696,nan,1.0324006607603655,nan,1.033061734594727,nan,1.0004070004070005,nan,1.0007327257640717,nan
D W D,3,-17.23211174082538,nan,-16.10408292975977,nan,-16.174600595083433,nan,1.023039651399356,nan,1.0238506813308104,nan,1.0004070004070005,nan,1.0007327257640717,nan
D W T,3,-16.625975937255063,nan,-13.937630011090306,nan,-14.336202746013685,nan,1.025074653434358,nan,1.0258530842142706,nan,1.0004070004070005,nan,1.0007327257640717,nan
f U n,3,-12.098334953776211,nan,-inf,nan,-13.209216792882527,nan,1.1620777179467396,nan,1.1607005388465392,nan,1.001555814858032,nan,1.0014452408489503,nan
f u r,3,-11.242682597079469,nan,-inf,nan,-15.323887219252107,nan,1.165570227856986,nan,1.1641458068333859,nan,1.0003889537145079,nan,1.0007259888710074,nan
f U s,3,-11.95877036034752,nan,-inf,nan,-13.075666420784305,nan,1.1400996959687177,nan,1.1390745877051696,nan,1.001555814858032,nan,1.0014452408489503,nan
f W r,3,-12.147138871306622,nan,-inf,nan,-14.672900849516438,nan,1.1461225421315873,nan,1.1449960557801497,nan,1.000777907429016,nan,1.0009657395303215,nan
f ^ r,3,-9.807031338989486,nan,-10.67158126235693,nan,-10.87403305046773,nan,1.2320813130378494,nan,1.2296379554354542,nan,1.0059245391800817,nan,1.004116182566729,nan
g U n,3,-12.361119474606264,nan,-inf,nan,-13.265637095604792,nan,1.1426828381949943,nan,1.141601990336226,nan,1.0011668611435238,nan,1.001205490189636,nan
g U S,3,-13.934892388629827,nan,-10.774694304553218,nan,-11.377270769470197,nan,1.0686087641209203,nan,1.0687145253782766,nan,1.0032018631785258,nan,1.002437927951529,nan
g U T,3,-14.847540129225479,nan,-inf,nan,-13.440050812754716,nan,1.0588407543529104,nan,1.0591029915376677,nan,1.0011668611435238,nan,1.001205490189636,nan
g W C,3,-14.200047538024,nan,-13.109375771621025,nan,-13.106760704914128,nan,1.0591655948177745,nan,1.0594177315389592,nan,1.0007959541215083,nan,1.000972476423386,nan
g W D,3,-15.423822969646116,nan,-16.2423091666885,nan,-15.702432817699865,nan,1.049804585456765,nan,1.0502066782750425,nan,1.0007959541215083,nan,1.000972476423386,nan
g W T,3,-14.8176871660758,nan,-14.075856248019036,nan,-13.864034968630117,nan,1.051839587491767,nan,1.0522090811585028,nan,1.0007959541215083,nan,1.000972476423386,nan
g ^ r,3,-10.069815859819538,nan,-11.038474348138157,nan,-11.273117560059127,nan,1.212686433286104,nan,1.210539406925141,nan,1.0047576780365577,nan,1.0033969305887862,nan
h U n,3,-12.695408304246534,nan,-inf,nan,-13.09912399012712,nan,1.1547076636410765,nan,1.1534430904126203,nan,1.000777907429016,nan,1.0009657395303215,nan
h u r,3,-11.839755947549792,nan,-inf,nan,-14.990650865182488,nan,1.1582001735513228,nan,1.156888358399467,nan,1.000777907429016,nan,1.0009657395303215,nan
h U s,3,-12.555843710817843,nan,-inf,nan,-12.965573618028898,nan,1.1327296416630546,nan,1.1318171392712506,nan,1.000777907429016,nan,1.0009657395303215,nan
h W r,3,-12.744212221776944,nan,-inf,nan,-13.82883887168083,nan,1.138752487825924,nan,1.1377386073462308,nan,1.000777907429016,nan,1.0009657395303215,nan
J O b,3,-15.289062824051097,nan,-13.393171496376528,nan,-14.12346160340381,nan,1.041383462924498,nan,1.0419001867282303,nan,1.0007959541215083,nan,1.000972476423386,nan
J ^ r,3,-11.002635893644904,nan,-11.465561920259487,nan,-11.900179414933241,nan,1.1952310415095329,nan,1.193350713265859,nan,1.0047576780365577,nan,1.0033969305887862,nan
k E G,3,-10.430119019093274,nan,-12.028625335165993,nan,-11.913173953622401,nan,1.1522779475915836,nan,1.1511011312116906,nan,1.0019628152650324,nan,1.001691728401329,nan
k E S,3,-11.24671039074434,nan,-13.287300133784282,nan,-13.280822999305464,nan,1.14861494392858,nan,1.1474968060214623,nan,1.001555814858032,nan,1.0014452408489503,nan
k i b,3,-9.564404992539817,nan,-13.809932986559447,nan,-13.68060600034558,nan,1.1575148128051114,nan,1.156254922041805,nan,1.0023337222870479,nan,1.0019247421675788,nan
k i C,3,-10.794504101457974,nan,-11.113496808847867,nan,-11.396370046019731,nan,1.1473398026301014,nan,1.1462429076245042,nan,1.0047757247290503,nan,1.0034036674818503,nan
k i D,3,-12.01827953308009,nan,-13.995115775634435,nan,-13.992042158805468,nan,1.137978793269092,nan,1.1370318543605875,nan,1.0027407226940483,nan,1.0021712297199574,nan
k i r,3,-9.00437995557065,nan,-11.192896749093421,nan,-11.304132065252375,nan,1.2149018701921688,nan,1.2127226833553815,nan,1.0068107267640523,nan,1.0046361052437434,nan
k u f,3,-11.264188802300431,nan,-inf,nan,-14.85667600276236,nan,1.1265348156640875,nan,1.1257535175989093,nan,1.0003889537145079,nan,1.0007259888710074,nan
k U m,3,-11.751874859075594,nan,-13.403823882030828,nan,-13.17601760191993,nan,1.1531603358718714,nan,1.1519438122872732,nan,1.0023517689795403,nan,1.0019314790606433,nan
k U n,3,-11.177014873497054,nan,-inf,nan,-13.479975763686259,nan,1.1861273688389042,nan,1.1843827389993276,nan,1.0019447685725398,nan,1.0016849915082646,nan
k U p,3,-11.568210118735172,nan,-13.553587070695569,nan,-13.309548994544453,nan,1.1405433232548587,nan,1.1395289144098202,nan,1.0023517689795403,nan,1.0019314790606433,nan
k u r,3,-10.321362516800312,nan,-inf,nan,-15.083820566289845,nan,1.1896198787491505,nan,1.187828006986174,nan,1.0003889537145079,nan,1.0007259888710074,nan
l U n,3,-11.082921608963074,nan,-inf,nan,-13.957474634575124,nan,1.1539318684510065,nan,1.1526791484722076,nan,1.0023337222870479,nan,1.0019247421675788,nan
l R l,3,-9.595066405017896,nan,-12.864910575741638,nan,-12.846863448742166,nan,1.1382673393675744,nan,1.13726854544601,nan,1.0016280016280017,nan,1.0014721884212074,nan
m W l,3,-11.627928631391935,nan,-12.278488977834149,nan,-12.35610353339575,nan,1.1304787600021575,nan,1.1295994285669897,nan,1.0027587693865405,nan,1.0021779666130217,nan
m W r,3,-11.70051569070495,nan,-inf,nan,-14.310212120399918,nan,1.1414677709911685,nan,1.1404124041376744,nan,1.0019447685725398,nan,1.0016849915082646,nan
m W t,3,-11.417344595761133,nan,-10.295559015525267,nan,-10.665731079874433,nan,1.1378047673281648,nan,1.1368080789474462,nan,1.0023517689795403,nan,1.0019314790606433,nan
n c n,3,-10.172756328815662,nan,-14.668950987888888,nan,-14.18292822854597,nan,1.154749908419999,nan,1.1534840524469585,nan,1.0024239557495098,nan,1.0019584266329005,nan
