word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.650446371018592,nan,-12.701031979448292,nan,-12.954523638867247,nan,1.090682152968911,nan,1.0904573807220521,nan,1.001609954935509,nan,1.0014654515281431,nan
g i T,3,-12.596248330618984,nan,-12.490632593705529,nan,-12.96892505883541,nan,1.096569264660184,nan,1.0962535085809462,nan,1.0012029545285086,nan,1.0012189639757645,nan
z i T,3,-11.83702692347504,nan,-15.458913035832696,nan,-15.73824608533066,nan,1.0663132522474608,nan,1.0664597729048575,nan,1.0015919082430167,nan,1.0014587146350786,nan
y c g,3,-13.544058608413362,nan,-13.813566803049538,nan,-13.783447538745015,nan,1.0716146286206385,nan,1.0716699090883737,nan,1.0024239557495098,nan,1.0019584266329005,nan
l R z,3,-10.11404286351714,nan,-9.555996756668002,nan,-9.73398277159515,nan,1.0951252962255313,nan,1.0948176043166549,nan,1.0008140008140007,nan,1.0009792133164501,nan
J Y p,3,-12.546913326906592,nan,-13.699204507902465,nan,-13.582821716927395,nan,1.0971463179872365,nan,1.0967942480353492,nan,1.003644956970511,nan,1.0026978892900362,nan
C ^ z,3,-11.100718598562919,nan,-11.167886989882744,nan,-11.324681737743106,nan,1.140324192188409,nan,1.1393228546254064,nan,1.0048659581915123,nan,1.003437351947172,nan
C e J,3,-13.787854869702777,nan,-13.425846991367983,nan,-13.823820482395444,nan,1.0763933091210032,nan,1.0763858978759282,nan,1.0027768160790331,nan,1.002184703506086,nan
z i S,3,-10.924379182879386,nan,-16.65924284888013,nan,-16.448054764285924,nan,1.0760812620154707,nan,1.0760713067454664,nan,1.000777907429016,nan,1.0009657395303215,nan
z u v,3,-12.407752478830808,nan,-inf,nan,-17.18293813315128,nan,1.0581252778984598,nan,1.0583852807567156,nan,1.0016280016280017,nan,1.0014721884212074,nan
D Y p,3,-13.422382064260493,nan,-13.74002650242272,nan,-13.99847249790446,nan,1.0878367757063987,nan,1.087626944750399,nan,1.003644956970511,nan,1.0026978892900362,nan
s R k,3,-9.543525254756108,nan,-12.073705867447542,nan,-12.041640419654955,nan,1.221023246793769,nan,1.2187579293453448,nan,1.0051285850585734,nan,1.0036299443550363,nan
b R s,3,-10.082044086504311,nan,-9.336206189007404,nan,-9.539857012250518,nan,1.1785131751913778,nan,1.1769009783150326,nan,1.0083665416220842,nan,1.0055951078810006,nan
T ^ z,3,-11.718358226614718,nan,-10.809108995747232,nan,-11.231109177837322,nan,1.1341178306678505,nan,1.133211319102106,nan,1.0048659581915123,nan,1.003437351947172,nan
S c G,3,-12.50371078521172,nan,-12.311497895718498,nan,-12.099026815178162,nan,1.0711503197777419,nan,1.0712138996922245,nan,1.0024239557495098,nan,1.0019584266329005,nan
J e J,3,-14.136161563970992,nan,-13.026247002712218,nan,-13.538353250273218,nan,1.077169104311073,nan,1.0771498398163406,nan,1.002387862364525,nan,1.0019449528467717,nan
D ^ z,3,-12.324494030185035,nan,-11.907721284415343,nan,-12.14801246715789,nan,1.131790445097641,nan,1.1309194932808686,nan,1.0048659581915123,nan,1.003437351947172,nan
S Y p,3,-11.903598520094523,nan,-13.195116861876993,nan,-13.296442218957939,nan,1.0979221131773065,nan,1.0975581899757618,nan,1.0040339106850191,nan,1.0029376399493504,nan
n W C,3,-12.915779851013733,nan,-14.505561374835274,nan,-14.359589931484724,nan,1.0556745164624601,nan,1.0559799928071028,nan,1.0007959541215083,nan,1.000972476423386,nan
l W C,3,-12.92184967238081,nan,-11.696131172561664,nan,-12.160989454483666,nan,1.0704146250737867,nan,1.0704948896749409,nan,1.0011849078360164,nan,1.0012122270827002,nan
S c d,3,-12.031693056594282,nan,-inf,nan,-15.005465621286463,nan,1.0992333478607699,nan,1.0988470594839745,nan,1.0003889537145079,nan,1.0007259888710074,nan
g i J,3,-12.3269153968354,nan,-14.657085512374994,nan,-14.498840961342701,nan,1.096569264660184,nan,1.0962535085809462,nan,1.0007959541215083,nan,1.000972476423386,nan
C u T,3,-14.497744231405797,nan,-12.428275557213185,nan,-13.024424103146202,nan,1.0530560862505247,nan,1.0534061966120445,nan,1.0019989086500172,nan,1.0017052021874573,nan
D i g,3,-13.2023841341893,nan,-17.243438778499684,nan,-16.885215262598166,nan,1.08486334566179,nan,1.0847152929743191,nan,1.0007959541215083,nan,1.000972476423386,nan
w u T,3,-13.747438637005903,nan,-inf,nan,-14.047373209393786,nan,1.086803177018562,nan,1.0866376710199894,nan,1.0012210012210012,nan,1.0012257008688288,nan
T c T,3,-15.145597638054092,nan,-12.796969486178694,nan,-13.45828490340607,nan,1.04996135444603,nan,1.050358621257262,nan,1.000777907429016,nan,1.0009657395303215,nan
g u T,3,-13.913230891848645,nan,-12.495405872458186,nan,-12.905583425931685,nan,1.0712872732171657,nan,1.0713588322117389,nan,1.0019989086500172,nan,1.0017052021874573,nan
f R s,3,-10.464845335035264,nan,-11.204501788307399,nan,-11.272529138981024,nan,1.1443781868283056,nan,1.1432875329368815,nan,1.0048659581915123,nan,1.003437351947172,nan
J Y m,3,-12.730578067247015,nan,-13.14397621112956,nan,-13.081565544177554,nan,1.1097633306042491,nan,1.1092091459128022,nan,1.0020169553425096,nan,1.0017119390805218,nan
