word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.661762647690182,nan,-13.080311009978708,nan,-13.272510659624688,nan,1.094145179077345,nan,1.0938672984118627,nan,1.001573819240138,nan,1.0014518434513473,nan
g i T,3,-12.663269817939064,nan,-12.126746130330007,nan,-12.658540713018718,nan,1.0911077465674666,nan,1.0908752829692023,nan,1.0016086172534877,nan,1.0014648379818314,nan
z i T,3,-11.928449940978549,nan,-15.047617284028616,nan,-15.397470834998865,nan,1.0604875915287069,nan,1.060722611213477,nan,1.0023868273702192,nan,1.0019444542887859,nan
y c g,3,-13.704287473820958,nan,-12.961624822882369,nan,-13.278629475072785,nan,1.0708908732829978,nan,1.0709557836857653,nan,1.0028107304419347,nan,1.0021972569727469,nan
l R z,3,-10.115525994856121,nan,-9.85868862778979,nan,-10.02945490646103,nan,1.0975432455437575,nan,1.097196572197362,nan,1.0007956091234065,nan,1.0009722271443928,nan
J Y p,3,-12.613197346010486,nan,-13.79402041511431,nan,-13.692382764502709,nan,1.0975302606613977,nan,1.0971718054458774,nan,1.0032346335136504,nan,1.002450059656708,nan
C ^ z,3,-11.045865924598711,nan,-10.664442903101268,nan,-10.920646550971453,nan,1.142380816804277,nan,1.1413456172677021,nan,1.0052671538388536,nan,1.0036815867503042,nan
C e J,3,-13.843893220477177,nan,-12.972841965960733,nan,-13.41382302637394,nan,1.0751890164816045,nan,1.0752000233979704,nan,1.0035367435386415,nan,1.0026573814839754,nan
z i S,3,-11.078460288925633,nan,-16.377180016343416,nan,-16.219632722114525,nan,1.067398160634398,nan,1.0675226112134772,nan,1.0011673151750973,nan,1.0012055380326281,nan
z u v,3,-12.423533193810982,nan,-15.529043623063393,nan,-15.483606525697649,nan,1.0591858294838492,nan,1.0594306571904888,nan,1.0028107304419347,nan,1.0021972569727469,nan
D Y p,3,-13.291955789118331,nan,-13.933572295520415,nan,-14.105395078246255,nan,1.0901659195761264,nan,1.089919897048931,nan,1.0032346335136504,nan,1.002450059656708,nan
s R k,3,-9.56884050547229,nan,-11.337539301470342,nan,-11.423129313527262,nan,1.2189272500814772,nan,1.2166958088385833,nan,1.0075495871690234,nan,1.0051009438754415,nan
b R s,3,-9.979473583738898,nan,-9.497918084143908,nan,-9.680328815737166,nan,1.1887041455248504,nan,1.1869400836477437,nan,1.00834519629243,nan,1.005587057447638,nan
T ^ z,3,-11.719964910187961,nan,-11.043493832103369,nan,-11.418765794825827,nan,1.1354040726182306,nan,1.1344753882600684,nan,1.0052671538388536,nan,1.0036815867503042,nan
S c G,3,-12.632370815616035,nan,-inf,nan,-12.802501360813347,nan,1.0696146395904282,nan,1.069700821853704,nan,1.0016260162601627,nan,1.0014713352470732,nan
J e J,3,-14.254177615021288,nan,-13.357012950429443,nan,-13.836414851420365,nan,1.0717006443885813,nan,1.0717649088941534,nan,1.0019803233051785,nan,1.0016981488700667,nan
D ^ z,3,-12.134908762250667,nan,-11.544840711914816,nan,-11.979394241075635,nan,1.1315281036259826,nan,1.1306585943669387,nan,1.0052671538388536,nan,1.0036815867503042,nan
S Y p,3,-12.027022285002708,nan,-12.882675479891972,nan,-13.073343556096486,nan,1.0990806482582969,nan,1.0986985230031294,nan,1.004012843630382,nan,1.0029296759636626,nan
n W C,3,-12.8020740488413,nan,-15.089202242169279,nan,-14.786663619217956,nan,1.057202305938542,nan,1.057484191746366,nan,1.0007956091234065,nan,1.0009722271443928,nan
l W C,3,-12.838775415691728,nan,-12.236930330505384,nan,-12.55342285038552,nan,1.0684426160160614,nan,1.0685528940364424,nan,1.0011847141817722,nan,1.00121203529787,nan
S c d,3,-12.148352942995487,nan,-inf,nan,-14.997866164505844,nan,1.0996959404034363,nan,1.0993008218537041,nan,1,1,1.0004861135721963,1.0
g i J,3,-12.399455226893924,nan,-14.336470870430459,nan,-14.211590108677171,nan,1.0902947384373853,nan,1.0900752829692024,nan,1.0007956091234065,nan,1.0009722271443928,nan
C u T,3,-14.489642422220285,nan,-13.138022980433954,nan,-13.552341857600728,nan,1.0569358767517636,nan,1.057226077037817,nan,1.001573819240138,nan,1.0014518434513473,nan
D i g,3,-13.07821367000177,nan,-17.325368244984922,nan,-16.881250420227737,nan,1.0790922426914977,nan,1.0790310081600423,nan,1.0007956091234065,nan,1.0009722271443928,nan
w u T,3,-13.806157152572077,nan,-14.16498168216236,nan,-13.973292462228132,nan,1.0875560317905233,nan,1.087378748793542,nan,1.0007956091234065,nan,1.0009722271443928,nan
T c T,3,-15.248640851596022,nan,-13.20903091433536,nan,-13.800152203676214,nan,1.050348237624083,nan,1.0507389897926354,nan,1.0007782101167315,nan,1.0009657298791508,nan
