word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.06959455364958,nan,-15.349247421674661,nan,-15.361902800986112,nan,1.1613287508892274,nan,1.1611218092399205,nan,1.001727522684229,nan,1.0016903071772485,nan
g i T,3,-12.370495936280744,nan,-12.988722497115758,nan,-13.020606793062624,nan,1.105674945797361,nan,1.1056049349388894,nan,1.000447276877034,nan,1.000523650232723,nan
z i T,3,-12.43866795814229,nan,-17.01489503747631,nan,-16.993817952971973,nan,1.079684534492794,nan,1.0796783098051659,nan,1.0003840737421585,nan,1.0004659900816535,nan
y c g,3,-11.695823332276728,nan,-16.20765726099758,nan,-15.9361190893517,nan,1.1945936973816145,nan,1.1943045883059962,nan,1.0010873997806315,nan,1.0011069787049858,nan
l R z,3,-11.626381069409511,nan,-12.766065839576596,nan,-12.765851601736689,nan,1.0816670478607955,nan,1.081655730505878,nan,1.0000632031348755,nan,1.0001736531493655,nan
J Y p,3,-13.690702356032416,nan,-16.941919056235868,nan,-16.309081774904165,nan,1.0421129167416232,nan,1.0421988330065488,nan,1.0012162335168353,nan,1.001224317095595,nan
C ^ z,3,-12.22473139976835,nan,-13.948866159183288,nan,-13.961194905149299,nan,1.1112084610331325,nan,1.1111242881568233,nan,1.0034550453684579,nan,1.003264621356201,nan
C e J,3,-14.92452356186492,nan,-15.092929755018888,nan,-15.136835964827501,nan,1.0793089463629737,nan,1.0793036361022614,nan,1.0004440402550971,nan,1.0005209594480964,nan
z i S,3,-12.5578310830962,nan,-18.11453397687746,nan,-18.084389745363826,nan,1.0802606451060315,nan,1.0802529857517849,nan,1.0006401229035975,nan,1.0006993214705586,nan
z u v,3,-11.903184696258219,nan,-20.960507796081323,nan,-20.790096074833674,nan,1.157470512252249,nan,1.1572729080565824,nan,1.0015994981035095,nan,1.001573641482796,nan
D Y p,3,-11.370305818308768,nan,-15.382422311807694,nan,-15.177606601383367,nan,1.115668304074452,nan,1.1155736992830574,nan,1.0012794366517108,nan,1.0012819772466646,nan
s R k,3,-10.999133533095494,nan,-13.59670139912193,nan,-13.59739345845956,nan,1.1179267233192909,nan,1.1178251962581567,nan,1.0005728739913007,nan,1.0006382978387056,nan
b R s,3,-11.376798151759138,nan,-12.449422147619014,nan,-12.462238112609477,nan,1.105097767098884,nan,1.105027312121939,nan,1.0015314400357282,nan,1.0015119451547863,nan
T ^ z,3,-12.037785324830203,nan,-14.122137673101262,nan,-14.122851393886414,nan,1.113353300800985,nan,1.1132638640173733,nan,1.0033286390987068,nan,1.003149301054062,nan
S c G,3,-14.33329265235426,nan,-15.099521881418683,nan,-15.031309095739479,nan,1.0179370349168548,nan,1.0180826336436004,nan,1.000256049161439,nan,1.000349324387201,nan
J e J,3,-15.105636659297307,nan,-15.752648978209065,nan,-15.7795382212012,nan,1.083598625898679,nan,1.0835827878233615,nan,1.0005072433899724,nan,1.000578619599166,nan
D ^ z,3,-10.085447959477088,nan,-8.7456846773827,nan,-8.760612104857906,nan,1.1890535279016665,nan,1.188778306154432,nan,1.0154004378599255,nan,1.0141623899083547,nan
S Y p,3,-13.441806308615792,nan,-14.923117269658887,nan,-14.893912070863884,nan,1.0404096616318579,nan,1.040499758058465,nan,1.0012162335168353,nan,1.001224317095595,nan
n W C,3,-13.053737774937858,nan,-13.85462079987183,nan,-13.857623161228249,nan,1.0630577955618457,nan,1.0630926189574454,nan,1.011755783086841,nan,1.0108407810972408,nan
l W C,3,-13.555631388673557,nan,-14.735485134632963,nan,-14.730577071972517,nan,1.0744759131495318,nan,1.0744827139797852,nan,1,1,1.000115992998296,1.0
S c d,3,-13.287750200463472,nan,-19.09448447813884,nan,-18.74171475316885,nan,1.079132784500775,nan,1.0791259897511285,nan,1,1,1.000115992998296,1.0
g i J,3,-12.738555108651276,nan,-14.696227389678638,nan,-14.71480679962712,nan,1.1061230318298791,nan,1.1060519051195932,nan,1.0005753014577534,nan,1.0006403159271755,nan
C u T,3,-14.275500192595127,nan,-15.053335484874799,nan,-15.087444205644456,nan,1.1548942315856698,nan,1.1547030816582704,nan,1.0019171320888556,nan,1.0018632876304574,nan
D i g,3,-10.41815857092763,nan,-13.87532321266735,nan,-13.87393685172459,nan,1.1913123016190859,nan,1.1910309389244167,nan,1.0048503692686241,nan,1.0045371808566725,nan
w u T,3,-12.293123694865464,nan,-16.249198334548126,nan,-15.997104004857267,nan,1.258477375668435,nan,1.258032009982479,nan,1.0017907258191046,nan,1.001747967328318,nan
T c T,3,-15.220702776401865,nan,-16.738958494700746,nan,-16.681981015149674,nan,1.0167913150648102,nan,1.0169397510185998,nan,1.0000632031348755,nan,1.0001736531493655,nan
g u T,3,-12.502250353812276,nan,-17.397599744434746,nan,-17.145326891898698,nan,1.1798122230063104,nan,1.179559918861719,nan,1.0016643195493535,nan,1.001632647026179,nan
f R s,3,-11.957398383375123,nan,-14.176506490252663,nan,-14.176277420965143,nan,1.086614294981801,nan,1.0865892025001405,nan,1.0015946431706038,nan,1.0015696053058558,nan
J Y m,3,-13.25650954562445,nan,-16.418236861779757,nan,-15.78574121767351,nan,1.0762954797937292,nan,1.0762962725059422,nan,1.0011522212264754,nan,1.0011659842483687,nan
n R z,3,-11.124487455673812,nan,-14.312538302781986,nan,-14.286129080308609,nan,1.0702489302731093,nan,1.0702656354835383,nan,1.0000632031348755,nan,1.0001736531493655,nan
