word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.082377592091364,nan,-15.403726607062126,nan,-15.416341157769898,nan,1.1631720498544325,nan,1.162956479311296,nan,1.001679299897648,nan,1.0016464864208856,nan
g i T,3,-12.380684739572226,nan,-13.027179541326419,nan,-13.05874229556819,nan,1.1066289308011643,nan,1.1065548571850903,nan,1.0003875968992249,nan,1.0004703227939966,nan
z i T,3,-12.446178044932914,nan,-17.589262692151735,nan,-17.53641062007761,nan,1.0797634510145457,nan,1.079756549709773,nan,1.0003875968992249,nan,1.0004703227939966,nan
y c g,3,-11.696206979248956,nan,-16.290467131737483,nan,-16.018123049843194,nan,1.1962176881370072,nan,1.19591930546301,nan,1.0010333050656066,nan,1.0010582857268087,nan
l R z,3,-11.627945541977375,nan,-12.781377921123031,nan,-12.781134148427551,nan,1.081725022211375,nan,1.0817131321234685,nan,1.0000643128175446,nan,1.0001759846856935,nan
J Y p,3,-13.684883118471616,nan,-16.953566525462097,nan,-16.32042807240434,nan,1.0416590032745876,nan,1.0417473535173714,nan,1.0012273901808786,nan,1.0012349836962966,nan
C ^ z,3,-12.222152106060314,nan,-13.927008026482142,nan,-13.939245636364939,nan,1.1120465336798955,nan,1.1119587062009042,nan,1.0034231992784999,nan,1.0032343905336283,nan
C e J,3,-14.92274716333663,nan,-15.225994378661905,nan,-15.266390353897659,nan,1.0798293517877924,nan,1.0798222816110363,nan,1.0003864502365865,nan,1.0004693717489377,nan
z i S,3,-12.562327606581558,nan,-18.691526618983822,nan,-18.629213121087457,nan,1.0806032442961995,nan,1.0805942325501623,nan,1.0006459948320414,nan,1.0007056030716275,nan
z u v,3,-11.903510054969475,nan,-21.5575976549846,nan,-21.354701040206585,nan,1.159336752919352,nan,1.1591307192258857,nan,1.0016147004144438,nan,1.001587666351478,nan
D Y p,3,-11.364330908756733,nan,-15.419408086168502,nan,-15.21446254252049,nan,1.1159568373256192,nan,1.1158594191668134,nan,1.0012917029984232,nan,1.0012935660044395,nan
s R k,3,-11.003316478152993,nan,-13.65178782595317,nan,-13.652283426083528,nan,1.1176967663417858,nan,1.117594502874894,nan,1.0005159358686542,nan,1.0005872496490178,nan
b R s,3,-11.384753126470564,nan,-12.43547490921329,nan,-12.448315893049841,nan,1.1060600365678306,nan,1.105986716544853,nan,1.0015486676029415,nan,1.0015276574757466,nan
T ^ z,3,-12.045448541570583,nan,-14.14627120539067,nan,-14.146678244036654,nan,1.114167492610418,nan,1.1140743620542186,nan,1.003294573643411,nan,1.0031172259173424,nan
S c G,3,-14.337125120714887,nan,-15.053085383514723,nan,-14.985322591281518,nan,1.0173809338834225,nan,1.0175301065986142,nan,1.0003229974160206,nan,1.000411502724589,nan
J e J,3,-15.103868959938684,nan,-15.847405613839097,nan,-15.8715667956955,nan,1.0843926270625528,nan,1.0843741472348343,nan,1.0005150758716754,nan,1.0005865363652235,nan
D ^ z,3,-10.08272169294748,nan,-8.750839930099705,nan,-8.765703138861781,nan,1.1909076430056875,nan,1.1906226374741442,nan,1.014935193618972,nan,1.0137206236912146,nan
S Y p,3,-13.44320731902848,nan,-14.921095167231721,nan,-14.892123234100396,nan,1.0399236732405237,nan,1.0400163623646594,nan,1.0012273901808786,nan,1.0012349836962966,nan
n W C,3,-13.052030048673931,nan,-13.982578416394123,nan,-13.983505983006022,nan,1.063019456269981,nan,1.0630545036832457,nan,1.012090809698373,nan,1.0111308763084235,nan
l W C,3,-13.554204123272728,nan,-14.862658427184694,nan,-14.855801469415175,nan,1.0744597801982543,nan,1.0744662231344575,nan,1,1,1.0001174023775505,1.0
S c d,3,-13.29256655102504,nan,-19.078217091121026,nan,-18.725669050264308,nan,1.0790088408601668,nan,1.0790031396548678,nan,1,1,1.0001174023775505,1.0
g i J,3,-12.738510100664008,nan,-14.813426150593124,nan,-14.82924740726688,nan,1.1072103261500015,nan,1.107134791459206,nan,1.0004521963824289,nan,1.0005291428634044,nan
C u T,3,-14.281778134812082,nan,-15.112248546545047,nan,-15.145350324436846,nan,1.1567449015801219,nan,1.1565454009679188,nan,1.0018722383502816,nan,1.0018222333453144,nan
D i g,3,-10.417957890949124,nan,-13.953098518385474,nan,-13.951107158017486,nan,1.1929190139106685,nan,1.1926287705606025,nan,1.0049044007416414,nan,1.004583447949769,nan
w u T,3,-12.297841869997978,nan,-16.30986040594502,nan,-16.057270633379062,nan,1.2627928481062483,nan,1.262328193633645,nan,1.0017436127151924,nan,1.0017050687290285,nan
T c T,3,-15.236045843347274,nan,-16.767615854730494,nan,-16.71182501801045,nan,1.0158341542915947,nan,1.0159872051404533,nan,1.0000643128175446,nan,1.0001759846856935,nan
g u T,3,-12.511864194510007,nan,-17.462167011307184,nan,-17.209411766950204,nan,1.1820678657809058,nan,1.1818050496408254,nan,1.0016149870801034,nan,1.0015879041127427,nan
f R s,3,-11.96584432813156,nan,-14.17924694964007,nan,-14.178895520142365,nan,1.0871642206413572,nan,1.0871381462153236,nan,1.001612980420486,nan,1.0015862397838895,nan
J Y m,3,-13.252863401028625,nan,-16.40959932335457,nan,-15.776818467855655,nan,1.0768657216208408,nan,1.0768655956721493,nan,1.0011627906976743,nan,1.001176163626889,nan
n R z,3,-11.125771467378577,nan,-14.328165775113366,nan,-14.301731324022228,nan,1.0702846982831018,nan,1.0703014126722568,nan,1.0000643128175446,nan,1.0001759846856935,nan
m R n,3,-10.751501142376187,nan,-14.138502445299576,nan,-14.113859253289855,nan,1.123165779598485,nan,1.123049504735094,nan,1.001421188630491,nan,1.0014114439045196,nan
C u S,3,-14.397927696460727,nan,-16.069049021306334,nan,-16.094159523023,nan,1.1575846948617756,nan,1.1573830838083081,nan,1.0013554424846485,nan,1.0013516727900529,nan
S e J,3,-14.862193160495544,nan,-14.893505793393384,nan,-14.942253123510543,nan,1.082657297028489,nan,1.0826431560821224,nan,1.0009652655944872,nan,1.0009966125222243,nan
T ^ S,3,-13.689315173670884,nan,-16.648370901588315,nan,-16.662115228811416,nan,1.100730800103958,nan,1.1006714366079915,nan,1.0001291989664083,nan,1.000235042516366,nan
v e D,3,-11.751643944230798,nan,-20.235477455683952,nan,-20.15684380354452,nan,1.1025083623988978,nan,1.1024442873154294,nan,1.0013565891472869,nan,1.001352623835112,nan
C ^ Z,3,-18.454381805832327,nan,-inf,nan,-22.22996245605861,nan,1.0942170763155543,nan,1.094174055128026,nan,1.000128625635089,nan,1.0002345669938364,nan
n c T,3,-12.647162935342646,nan,-16.79402447387349,nan,-16.728876759341826,nan,1.0491910538352671,nan,1.0492607017425817,nan,1.0000643128175446,nan,1.0001759846856935,nan
s R p,3,-11.518573628351488,nan,-13.592655689929423,nan,-13.594007299347016,nan,1.0777742857216308,nan,1.0777723493856228,nan,1.0006451348350625,nan,1.0007048897878332,nan
D i D,3,-10.048441418138365,nan,-15.89980835316228,nan,-15.867104790296557,nan,1.1843272826445186,nan,1.1840586307320053,nan,1.0054857960904786,nan,1.0051128285744382,nan
S c g,3,-13.758985029183574,nan,-16.633789238655588,nan,-16.55782211832532,nan,1.0492930785862649,nan,1.0493620545334037,nan,1.000968992248062,nan,1.0009997034186657,nan
C i S,3,-14.266748241522945,nan,-16.086670623958074,nan,-16.112774714794682,nan,1.082145759882034,nan,1.082132891352573,nan,1.0012248101899421,nan,1.001232843844914,nan
g i D,3,-10.417957890949124,nan,-15.685538043837129,nan,-15.659735761276465,nan,1.1307891375195105,nan,1.130654348131672,nan,1.004328165374677,nan,1.0040583470278652,nan
