word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.011667174827211,nan,-12.814947953679777,nan,-12.833133784168282,nan,1.106707834880086,nan,1.1066327128800526,nan,1.0010931772876341,nan,1.0011131850029438,nan
b O r,3,-13.31258037330756,nan,-inf,nan,-15.298697925005632,nan,1.1232474394801635,nan,1.1231307472939212,nan,1.0010931772876341,nan,1.0011131850029438,nan
b O s,3,-13.347263529847856,nan,-13.640972066193576,nan,-13.59268494589922,nan,1.0927525434987706,nan,1.092712496343351,nan,1.0011577851181033,nan,1.0011720119927667,nan
b U n,3,-10.86367494605852,nan,-inf,nan,-16.999318326889085,nan,1.1362236216462105,nan,1.1360746628479808,nan,1.0005144363706513,nan,1.0005860059963834,nan
b u r,3,-10.213611854676822,nan,-11.88054566224761,nan,-11.889382739110477,nan,1.2728198142470595,nan,1.2723289512708293,nan,1.0175044760791865,nan,1.016055995051917,nan
b U s,3,-11.199271301079165,nan,-inf,nan,-17.219872987887335,nan,1.122268330264895,nan,1.1221544463112791,nan,1.0005144363706513,nan,1.0005860059963834,nan
b W r,3,-11.574397038564877,nan,-16.35705967417115,nan,-15.974472486128073,nan,1.1432461533892369,nan,1.1430794323484432,nan,1.000643348747452,nan,1.0007034084313797,nan
C e D,3,-12.60308308545881,nan,-18.23103550781688,nan,-18.20345871900022,nan,1.1034660271793983,nan,1.1033995654028474,nan,1.0016139826251758,nan,1.0015870710019714,nan
C i D,3,-12.190240203581983,nan,-17.638040743729505,nan,-17.616309073053937,nan,1.105395163569341,nan,1.1053238758582675,nan,1.0049720733888785,nan,1.0046448167495161,nan
C O b,3,-15.77868149468487,nan,-20.86757903584071,nan,-20.193054825368897,nan,1.0217540640019813,nan,1.0218921264595344,nan,1,1,1.0001174024349964,1.0
C O g,3,-15.788850384426363,nan,-21.080553697413425,nan,-20.28678886330324,nan,1.0400380800247233,nan,1.040130187940491,nan,1,1,1.0001174024349964,1.0
C O v,3,-16.707597114260388,nan,-inf,nan,-21.421061944109073,nan,1.0112875954659948,nan,1.0114519640570083,nan,1,1,1.0001174024349964,1.0
C u D,3,-12.320491701697282,nan,-17.724688646376787,nan,-17.701310329677725,nan,1.1809530055087663,nan,1.1806927020288898,nan,1.0012909434728305,nan,1.0012929360528569,nan
C u S,3,-14.395141127088785,nan,-16.060464880415417,nan,-16.08559235625318,nan,1.1578234022008453,nan,1.1576212320282453,nan,1.0013555513032997,nan,1.0013517630426798,nan
C u T,3,-14.281491105018091,nan,-15.11390389185361,nan,-15.146979306323528,nan,1.1568542847438095,nan,1.1566545503243075,nan,1.001872413947052,nan,1.0018223789612632,nan
D e C,3,-12.603083085458808,nan,-13.116225423499483,nan,-13.096869237102531,nan,1.1585413191546023,nan,1.158337487086757,nan,1.0182630977264,nan,1.0167533319535365,nan
D e D,3,-10.462168865374608,nan,-14.860408215444272,nan,-14.824898322831206,nan,1.182317000767214,nan,1.1820534115566934,nan,1.019490646505312,nan,1.017871044760172,nan
D e J,3,-12.785885527090112,nan,-11.852682817966189,nan,-11.885349461599926,nan,1.1587997504764787,nan,1.1585952688744738,nan,1.0182630977264,nan,1.0167533319535365,nan
D e S,3,-12.536818290766112,nan,-12.536323246556424,nan,-12.541149343601166,nan,1.159187397459293,nan,1.158981941556049,nan,1.0182630977264,nan,1.0167533319535365,nan
D i C,3,-12.190240203581983,nan,-13.934758410672957,nan,-13.957777548303337,nan,1.1604704555445453,nan,1.1602617975421772,nan,1.001674344477718,nan,1.0016423763667006,nan
D i D,3,-10.04932598349778,nan,-15.896567704226454,nan,-15.863875333072414,nan,1.1842461371571569,nan,1.1839777220121135,nan,1.0055508143058614,nan,1.0051719957560765,nan
D i S,3,-12.123975408889287,nan,-14.335685486741625,nan,-14.350850149580666,nan,1.161116533849236,nan,1.160906252011469,nan,1.0018035601386561,nan,1.0017600303463465,nan
D i T,3,-12.010325386818593,nan,-13.24366104610902,nan,-13.268243797227319,nan,1.1601474163922,nan,1.1599395703075313,nan,1.00154512881678,nan,1.0015247223870547,nan
d u r,3,-9.757642917915778,nan,-10.59793701677938,nan,-10.608631344063557,nan,1.2845157206798081,nan,1.283995617937496,nan,1.0267643307509118,nan,1.0244908591568842,nan
D W C,3,-13.681276885585334,nan,-16.645829931767313,nan,-16.519469488601175,nan,1.1064546366261476,nan,1.1063811047904133,nan,1,1,1.0001174024349964,1.0
D W D,3,-11.540362665501135,nan,-19.4113562315894,nan,-19.235248270186148,nan,1.1302303182387592,nan,1.1300970292603496,nan,1.001227548778912,nan,1.0012351152416321,nan
D W T,3,-13.501362068821944,nan,-14.549279678459733,nan,-14.463325366671299,nan,1.1061315974738024,nan,1.1060588775557674,nan,1.0000646078304691,nan,1.0001762294248193,nan
f U n,3,-11.443320015869515,nan,-inf,nan,-18.335283193657194,nan,1.1175872872204025,nan,1.1174849192582372,nan,1.0002572181853258,nan,1.00035170421569,nan
