word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.200322593189517,nan,-11.504948618134657,nan,-11.519799777557274,nan,1.1071161003940642,nan,1.1070407152167239,nan,1.0019311045202937,nan,1.0018762981894271,nan
b i l,3,-10.283398102086757,nan,-11.334358991104999,nan,-11.34605885893106,nan,1.145388620723645,nan,1.1452171421261303,nan,1.0075526928873515,nan,1.0069948330342193,nan
b i s,3,-10.116276796020271,nan,-11.439848877165463,nan,-11.450664277443138,nan,1.1668356491474177,nan,1.166610273126839,nan,1.0025785326806331,nan,1.002465687689828,nan
b R s,3,-11.384753126470564,nan,-12.43547490921329,nan,-12.448315893049841,nan,1.1060600365678306,nan,1.105986716544853,nan,1.0015486676029415,nan,1.0015276574757466,nan
b Y s,3,-10.939407116026594,nan,-11.80453297983803,nan,-11.817508518493106,nan,1.1142920772135312,nan,1.114198161245905,nan,1.0030944685492873,nan,1.002935534961295,nan
b ^ l,3,-9.882668598724425,nan,-10.371816732935754,nan,-10.384234783079945,nan,1.1618527020150464,nan,1.1616400315282345,nan,1.010936905636146,nan,1.0100794856582922,nan
C @ l,3,-12.364073182176456,nan,-16.403360388769705,nan,-16.385640599549397,nan,1.1122194927824276,nan,1.1121309602225335,nan,1.000838933284675,nan,1.0008813499960563,nan
C i D,3,-12.187871831251199,nan,-17.6427651996367,nan,-17.62096567949311,nan,1.1054661733187265,nan,1.1053946994587653,nan,1.0049069807325777,nan,1.0045855878011518,nan
C i n,3,-11.561715771869673,nan,-13.888000819147408,nan,-13.900553952872325,nan,1.1560475686675638,nan,1.1558489813068225,nan,1.0022584019212082,nan,1.0021739649554369,nan
C R J,3,-15.776900371416374,nan,-17.582424644227757,nan,-17.52841286733713,nan,1.0211117493696305,nan,1.0212515862043132,nan,1.000064599483204,nan,1.0001762224469584,nan
C R g,3,-13.82586463451225,nan,-17.85898407251856,nan,-17.821129775538026,nan,1.0532822920052893,nan,1.0533412827053763,nan,1.0002583979328166,nan,1.0003526826551814,nan
C R T,3,-15.419075010324594,nan,-17.031991445142648,nan,-16.973244318614693,nan,1.0205303540207933,nan,1.0206716519301975,nan,1,1,1.0001174023775505,1.0
C ^ J,3,-14.107694537603752,nan,-18.018412105617983,nan,-18.010454750882502,nan,1.098351443240619,nan,1.0982980321884035,nan,1.000193225118293,nan,1.0002933870632442,nan
C ^ n,3,-11.160986268507344,nan,-12.76167804290447,nan,-12.770756121449157,nan,1.1725116499589652,nan,1.1722718707089266,nan,1.012660925376691,nan,1.0116456604589268,nan
C ^ S,3,-13.866018738160616,nan,-16.429107722679785,nan,-16.454682621139703,nan,1.0986098411734355,nan,1.098555780754677,nan,1.0002578246014973,nan,1.0003522071326518,nan
C ^ C,3,-13.926572741001703,nan,-15.767583979418283,nan,-15.800797393956499,nan,1.0980284458245984,nan,1.0979758464805613,nan,1.000645421500722,nan,1.000705127549098,nan
d i k,3,-9.929041433204137,nan,-12.183760534634706,nan,-12.192015945172727,nan,1.1667749690621274,nan,1.1665498968719332,nan,1.0032934269807725,nan,1.0031162748722833,nan
d i s,3,-9.660436121941375,nan,-12.196055516299374,nan,-12.203303489831224,nan,1.1787258734548924,nan,1.1784707680620872,nan,1.001613840417465,nan,1.0015869530676837,nan
d i t,3,-8.980527126150681,nan,-10.928800026499863,nan,-10.93675529403351,nan,1.2605734186745305,nan,1.2601126264292501,nan,1.0018076388670774,nan,1.0017634132759068,nan
d E p,3,-11.141548657519953,nan,-16.330516185227342,nan,-16.276496596045412,nan,1.1185561349787272,nan,1.1184521467698831,nan,1.0003227107503612,nan,1.0004112649633243,nan
d R s,3,-10.928912452391668,nan,-12.4393652326028,nan,-12.450548044851551,nan,1.1179502608753054,nan,1.117847211480101,nan,1.0015486676029415,nan,1.0015276574757466,nan
D i D,3,-10.048441418138365,nan,-15.89980835316228,nan,-15.867104790296557,nan,1.1843272826445186,nan,1.1840586307320053,nan,1.0054857960904786,nan,1.0051128285744382,nan
D i g,3,-10.417957890949124,nan,-13.953098518385474,nan,-13.951107158017486,nan,1.1929190139106685,nan,1.1926287705606025,nan,1.0049044007416414,nan,1.004583447949769,nan
D i C,3,-12.187871831251199,nan,-13.95035726691032,nan,-13.973112312798078,nan,1.160425473858989,nan,1.1602168883516972,nan,1.0016098270982305,nan,1.0015836244099774,nan
d I J,3,-12.059438600418742,nan,-14.644425306987916,nan,-14.639823576805941,nan,1.087330018590475,nan,1.0873042420013312,nan,1.0076532252877999,nan,1.0070886970465605,nan
d I D,3,-9.738886390703858,nan,-14.51543901075259,nan,-14.490412477963767,nan,1.110908829959984,nan,1.1108237986737972,nan,1.008686817019066,nan,1.0080298181570835,nan
d Y p,3,-11.267428903408957,nan,-12.547053491946317,nan,-12.557668431422119,nan,1.074308916508086,nan,1.0743156315017282,nan,1.001870518356324,nan,1.0018208067777261,nan
d Y t,3,-9.803657446157004,nan,-11.469779421461176,nan,-11.478702232431607,nan,1.208029846740644,nan,1.2077005145483162,nan,1.0029687095707942,nan,1.0028207479576567,nan
d I T,3,-11.70161323932696,nan,-13.998681928098483,nan,-13.993683249877776,nan,1.086748623241638,nan,1.0867243077272155,nan,1.0076532252877999,nan,1.0070886970465605,nan
d I Z,3,-16.406125868647315,nan,-inf,nan,-18.90812144615148,nan,1.0831956516654104,nan,1.0831802649409537,nan,1.0076532252877999,nan,1.0070886970465605,nan
f i k,3,-10.96597330894403,nan,-13.259645083877528,nan,-13.269180439002628,nan,1.1359889288281793,nan,1.1358408316071558,nan,1.003614991068495,nan,1.0034091864129981,nan
f i s,3,-10.697367997681265,nan,-13.271940065542196,nan,-13.280467983661122,nan,1.1479398332209443,nan,1.1477617027973097,nan,1.0019354045051876,nan,1.0018798646083986,nan
f R s,3,-11.96584432813156,nan,-14.17924694964007,nan,-14.178895520142365,nan,1.0871642206413572,nan,1.0871381462153236,nan,1.001612980420486,nan,1.0015862397838895,nan
f R t,3,-11.285935332340866,nan,-13.597801038638512,nan,-13.597828540390706,nan,1.1690117658609953,nan,1.1687800045824865,nan,1.0012899830044655,nan,1.001292139436851,nan
f Y k,3,-11.789103628950354,nan,-12.419706621064904,nan,-12.432922113847564,nan,1.0834453568942928,nan,1.0834287197262218,nan,1.002451913705161,nan,1.0023501874023952,nan
f ^ l,3,-10.463759800385422,nan,-12.018869031090963,nan,-12.029780823477108,nan,1.142956886088573,nan,1.1427914611987051,nan,1.0017401727272772,nan,1.0017022155938518,nan
g e s,3,-10.541177722470458,nan,-13.626783170038426,nan,-13.618796408657179,nan,1.1647776389859925,nan,1.164557411951576,nan,1.0021963824289406,nan,1.0021172847374118,nan
g W d,3,-11.811370162405606,nan,-17.37357750895046,nan,-16.98046049890688,nan,1.1150738643221516,nan,1.114977967231079,nan,1.0013565891472869,nan,1.001352623835112,nan
g W r,3,-11.584028151183988,nan,-20.603647325145555,nan,-19.822700704799725,nan,1.1432392389991541,nan,1.1430725609549013,nan,1.000064599483204,nan,1.0001762224469584,nan
g W z,3,-12.343281945924826,nan,-19.907468621128086,nan,-19.13107644397565,nan,1.0668826498518673,nan,1.0669078596210524,nan,1,1,1.0001174023775505,1.0
g i C,3,-12.557388304061957,nan,-13.736086957585169,nan,-13.765743283777987,nan,1.1068873287339809,nan,1.1068126057513639,nan,1.0004521963824289,nan,1.0005291428634044,nan
g i J,3,-12.738510100664008,nan,-14.813426150593124,nan,-14.82924740726688,nan,1.1072103261500015,nan,1.107134791459206,nan,1.0004521963824289,nan,1.0005291428634044,nan
g i D,3,-10.417957890949124,nan,-15.685538043837129,nan,-15.659735761276465,nan,1.1307891375195105,nan,1.130654348131672,nan,1.004328165374677,nan,1.0040583470278652,nan
g R g,3,-12.055950694210175,nan,-15.464625134657528,nan,-15.438870232672103,nan,1.0786052562060733,nan,1.078600931378283,nan,1.0003227107503612,nan,1.0004112649633243,nan
g u v,3,-11.838016749608789,nan,-18.891510261832885,nan,-18.61163377108527,nan,1.1862022327059705,nan,1.185929026701203,nan,1.0015503875968992,nan,1.001529084043335,nan
h e s,3,-10.750611995859634,nan,-11.365196290743494,nan,-11.377004189573654,nan,1.195692222185427,nan,1.1953946987832211,nan,1.006312402751791,nan,1.00586655245856,nan
h e n,3,-10.415559227327323,nan,-11.654511301808476,nan,-11.663867241980313,nan,1.210227105906357,nan,1.2098930556361112,nan,1.0057956068861578,nan,1.0053959919032984,nan
h i n,3,-10.001236104956774,nan,-9.552323360008552,nan,-9.56696448588098,nan,1.212285116067782,nan,1.2119459168113742,nan,1.0322281748969624,nan,1.0294733205500473,nan
h Y s,3,-11.159419193495408,nan,-11.582869048004856,nan,-11.595271372656676,nan,1.1452066604129656,nan,1.1450354480775502,nan,1.0048952274405343,nan,1.0045758395892974,nan
h ^ s,3,-9.935559370126754,nan,-10.519677311338263,nan,-10.533074097951733,nan,1.2142143136382535,nan,1.2138704493605883,nan,1.0081317949109116,nan,1.0075223115687704,nan
J R T,3,-15.600196806926643,nan,-inf,nan,-19.195701850307657,nan,1.0250936292955537,nan,1.0252235175539954,nan,1,1,1.0001174023775505,1.0
J ^ n,3,-11.342108065109393,nan,-9.641667310179741,nan,-9.692793236397307,nan,1.1770749252337256,nan,1.1768237363327245,nan,1.0179988892328875,nan,1.0165079920347908,nan
k e d,3,-10.343364555574688,nan,-12.022701411719936,nan,-12.031192052410216,nan,1.1750725562410256,nan,1.174826559835692,nan,1.0025159398570462,nan,1.0024085319492735,nan
k R m,3,-11.35515922217126,nan,-14.443985031061644,nan,-14.436143089353232,nan,1.0974273052440522,nan,1.0973757819494276,nan,1.0003867369022459,nan,1.0004696095102024,nan
l e l,3,-10.214800570943456,nan,-11.659643016667948,nan,-11.66944050736229,nan,1.164925828763904,nan,1.1647055041846153,nan,1.0017413193899156,nan,1.0017031666389107,nan
m @ b,3,-10.768302875746526,nan,-15.957373351833656,nan,-15.940448562718311,nan,1.1159531095745896,nan,1.1158555492862094,nan,1.002510206543854,nan,1.0024037767239786,nan
m e p,3,-11.016263164290013,nan,-12.84996587961645,nan,-12.858917022776158,nan,1.115475113282797,nan,1.115378818609502,nan,1.004506483878671,nan,1.0042219681277924,nan
m @ v,3,-11.69824361073729,nan,-12.715436992181461,nan,-12.728541723688164,nan,1.10548799329552,nan,1.1054167323521287,nan,1.0030270024094872,nan,1.00287433727924,nan
m @ z,3,-10.844373985186852,nan,-12.251016832680472,nan,-12.259584191086278,nan,1.115630112158569,nan,1.1155333635783675,nan,1.0021872091278334,nan,1.0021096763769402,nan
m R n,3,-10.751501142376187,nan,-14.138502445299576,nan,-14.113859253289855,nan,1.123165779598485,nan,1.123049504735094,nan,1.001421188630491,nan,1.0014114439045196,nan
m R s,3,-11.086553910908497,nan,-14.533112943675992,nan,-14.508076824867803,nan,1.108630895877555,nan,1.1085511478822039,nan,1.0011627906976743,nan,1.001176163626889,nan
m Y d,3,-10.835409185965966,nan,-10.894813302285371,nan,-10.909764176460634,nan,1.1191239184354003,nan,1.1190178925381502,nan,1.0056712812359627,nan,1.0052823937059836,nan
m ^ b,3,-10.067390036676208,nan,-13.658376176388266,nan,-13.654696839565238,nan,1.1402633546064245,nan,1.1401049719190037,nan,1.003420905953223,nan,1.0032324884435104,nan
n e s,3,-9.545505190278174,nan,-13.308540143915497,nan,-13.310526903635342,nan,1.1749325332594034,nan,1.1746869157341122,nan,1.0024536336991188,nan,1.0023516139699835,nan
n e n,3,-9.210452421745863,nan,-13.597855154980481,nan,-13.597389956041999,nan,1.1894674169803334,nan,1.1891852725870022,nan,1.0019368378334856,nan,1.001881053414722,nan
n c d,3,-10.587534081371768,nan,-18.312642727739977,nan,-18.01924176876298,nan,1.111658754093665,nan,1.1115714176392246,nan,1.0000643128175446,nan,1.0001759846856935,nan
n W d,3,-10.815697630213322,nan,-12.733298322793317,nan,-12.738705058604321,nan,1.1252287585955625,nan,1.125107471013615,nan,1.0134473988456598,nan,1.012366097765985,nan
n c G,3,-11.632092651061615,nan,-14.287511020133673,nan,-14.278895309780193,nan,1.0500308471169209,nan,1.050098384582971,nan,1.0003873102335652,nan,1.000470085032732,nan
n i n,3,-8.796129299375314,nan,-11.906671822683904,nan,-11.912706299858108,nan,1.1915254271417586,nan,1.1912381337622653,nan,1.0021940891036638,nan,1.0021153826472937,nan
p e k,3,-10.933025731534507,nan,-12.660911819465047,nan,-12.667643851039173,nan,1.1442143559056512,nan,1.1440456957812966,nan,1.006330176022686,nan,1.0058812936569739,nan
p e m,3,-11.016263164290013,nan,-13.58794596215607,nan,-13.592541567288887,nan,1.1394985936317494,nan,1.1393417844468035,nan,1.002131209614417,nan,1.0020579891454746,nan
p e p,3,-11.448282881733004,nan,-13.63705768589498,nan,-13.642660699289138,nan,1.1042918752854962,nan,1.1042235422920255,nan,1.001162217366355,nan,1.0011756881043594,nan
p i m,3,-10.601940041919464,nan,-13.077370352011044,nan,-13.08565913761494,nan,1.1415566037931746,nan,1.1413946456220665,nan,1.002899810102696,nan,1.0027583614692777,nan
p R b,3,-12.168615587931823,nan,-14.913675037338823,nan,-14.911810420364064,nan,1.0518404227381353,nan,1.051903249617437,nan,1.0004513363854501,nan,1.0005284295796102,nan
p R d,3,-11.712774913852927,nan,-12.346156007676445,nan,-12.360840358976876,nan,1.099708639792399,nan,1.0996511715196216,nan,1.0006451348350625,nan,1.0007048897878332,nan
p R v,3,-13.098556322922587,nan,-15.620231362896165,nan,-15.576162327047658,nan,1.0413753064590656,nan,1.0414644326833562,nan,1.0003221374190419,nan,1.0004107894407948,nan
r e m,3,-10.199259977108575,nan,-14.502965690739572,nan,-14.50257971282754,nan,1.1274155548760454,nan,1.1272889571612539,nan,1.0023241480670508,nan,1.0022337360699034,nan
r i g,3,-10.09371387437973,nan,-14.637406417112924,nan,-14.6340714413876,nan,1.11868545134238,nan,1.118580815694594,nan,1.0042612725661961,nan,1.0039976248683395,nan
r i s,3,-9.433094110719757,nan,-13.345871905930558,nan,-13.346019972047571,nan,1.1461402317041374,nan,1.145966600861164,nan,1.0018710916876432,nan,1.0018212823002555,nan
r i t,3,-8.753185114929064,nan,-12.078616416131046,nan,-12.079471776249859,nan,1.2279877769237755,nan,1.227608459228327,nan,1.0020648901372555,nan,1.0019977425084785,nan
r i z,3,-10.159207179740417,nan,-11.531936981706746,nan,-11.538682401477761,nan,1.1002099991459977,nan,1.1001517932060316,nan,1.0088478358736896,nan,1.008173849796285,nan
r E p,3,-10.914206646298338,nan,-15.943176775346716,nan,-15.906724784015086,nan,1.0859704932279721,nan,1.08594797956896,nan,1.001994844006519,nan,1.0019344049750407,nan
r I D,3,-9.511544379482242,nan,-16.67571910861686,nan,-16.64175978269411,nan,1.078323188209229,nan,1.078319631472874,nan,1.0013551558189888,nan,1.0013514350287882,nan
r I S,3,-11.590420789753988,nan,-14.69215287814944,nan,-14.715339452080547,nan,1.0550027747725366,nan,1.0550578233666816,nan,1.0007091609869476,nan,1.0007632343347113,nan
r I T,3,-11.474271228105344,nan,-16.158962025962754,nan,-16.14503055460812,nan,1.0541629814908828,nan,1.0542201405262923,nan,1.0003215640877228,nan,1.0004103139182652,nan
r I Z,3,-16.1787838574257,nan,-inf,nan,-21.059468750881823,nan,1.0506100099146554,nan,1.0506760977400305,nan,1.0003215640877228,nan,1.0004103139182652,nan
r I z,3,-9.946554157653686,nan,-11.81984142356598,nan,-11.825600080229364,nan,1.0684394672789965,nan,1.0684607488129088,nan,1.001419755302193,nan,1.0014102550981958,nan
r ^ l,3,-9.199485913423914,nan,-12.933506259497248,nan,-12.934113425872221,nan,1.1411572845717661,nan,1.1409963592625594,nan,1.0022546752676336,nan,1.0021708740589952,nan
s i g,3,-10.12685460009991,nan,-12.741851411915178,nan,-12.746439336121954,nan,1.1629685029523806,nan,1.162753145480464,nan,1.0129435029347085,nan,1.0119062364676366,nan
