word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.635676723791365,nan,-12.721665819654607,nan,-12.550263020545353,nan,1.1476188869737485,nan,1.146431115621559,nan,1.0008051725651705,nan,1.000978038572157,nan
b O r,3,-12.581890994430056,nan,-inf,nan,-13.804448801706645,nan,1.147185047494356,nan,1.1460046763891496,nan,1.000371333085778,nan,1.000721956625934,nan
b O s,3,-12.746797509622333,nan,-11.821630948171686,nan,-12.061852494379824,nan,1.1220223576895836,nan,1.1212712009094052,nan,1.0012390120445631,nan,1.0012341205183797,nan
b U n,3,-10.98367919693847,nan,-inf,nan,-12.374172013502035,nan,1.1721268706350927,nan,1.1705804021199124,nan,1.0025993316004456,nan,1.0021195806650673,nan
b u r,3,-10.44952705129588,nan,-12.020799442100902,nan,-12.014108779132815,nan,1.1757776950992576,nan,1.1741788439705618,nan,1.0035295169528455,nan,1.0026548891638802,nan
b U s,3,-11.094799982769437,nan,-inf,nan,-12.57890866789645,nan,1.1465303413509278,nan,1.1454204874077587,nan,1.0025993316004456,nan,1.0021195806650673,nan
b W r,3,-11.082656222129572,nan,-12.149810323314107,nan,-12.130472368134974,nan,1.1579537069819161,nan,1.156615726517214,nan,1.0019191718225045,nan,1.0016768505917235,nan
C e D,3,-12.386028205455055,nan,-inf,nan,-15.145811105911067,nan,1.0666914032702501,nan,1.0668517292961364,nan,1.0018566654288896,nan,1.0016537059853563,nan
C i D,3,-11.886914737617577,nan,-12.468835700901893,nan,-12.822747481573481,nan,1.0715187333853635,nan,1.0716084069397513,nan,1.0049523429023426,nan,1.0035634939169353,nan
C O b,3,-14.129115722362583,nan,-inf,nan,-14.67546638232904,nan,1.042018132083523,nan,1.0425049045364474,nan,1.000371333085778,nan,1.000721956625934,nan
C O g,3,-14.637929273015153,nan,-inf,nan,-14.37886196846091,nan,1.042018132083523,nan,1.0425049045364474,nan,1.000371333085778,nan,1.000721956625934,nan
C O v,3,-14.989591675130342,nan,-inf,nan,-13.88231020503929,nan,1.0389812557277747,nan,1.0395198299095816,nan,1.000371333085778,nan,1.000721956625934,nan
C u D,3,-12.794923848660009,nan,-13.373205346290254,nan,-13.611630464417042,nan,1.0562940768684679,nan,1.05660657744835,nan,1.0014853323431119,nan,1.0014207686455006,nan
C u S,3,-13.244993263004929,nan,-13.36250259172918,nan,-13.341799799130179,nan,1.0562940768684679,nan,1.05660657744835,nan,1.0019191718225045,nan,1.0016768505917235,nan
C u T,3,-13.721332710699748,nan,-11.935970860484524,nan,-12.484268762462946,nan,1.0554263979096827,nan,1.0557536989835312,nan,1.002353011301897,nan,1.0019329325379462,nan
D e C,3,-12.386028205455055,nan,-12.678848321270594,nan,-12.787010708954671,nan,1.0845102756847473,nan,1.0844031432322812,nan,1.0029706646862235,nan,1.0023525180049229,nan
D e D,3,-12.218363806461074,nan,-inf,nan,-14.852982447770957,nan,1.0806057203702135,nan,1.0805651901405968,nan,1.0029706646862235,nan,1.0023525180049229,nan
D e J,3,-12.744973297928327,nan,-11.85163721945013,nan,-12.268546202635923,nan,1.0806057203702135,nan,1.0805651901405968,nan,1.003404504165616,nan,1.0026085999511458,nan
D e S,3,-12.668433220805994,nan,-12.207201306281128,nan,-12.503710240804258,nan,1.0806057203702135,nan,1.0805651901405968,nan,1.0029706646862235,nan,1.0023525180049229,nan
D i C,3,-11.886914737617577,nan,-12.549353129685699,nan,-12.794703054577827,nan,1.0893376057998607,nan,1.0891598208758961,nan,1.0020441846097339,nan,1.001723139804458,nan
D i D,3,-11.719250338623596,nan,-13.438335586206323,nan,-13.628531112101479,nan,1.085433050485327,nan,1.0853218677842118,nan,1.001610345130341,nan,1.0014670578582352,nan
D i S,3,-12.169319752968516,nan,-13.581783511472509,nan,-13.646382519266398,nan,1.085433050485327,nan,1.0853218677842118,nan,1.000742666171556,nan,1.0009548939657895,nan
D i T,3,-12.645659200663335,nan,-13.253864068895961,nan,-13.48199866315911,nan,1.0845653715265418,nan,1.084468989319393,nan,1.001610345130341,nan,1.0014670578582352,nan
