word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.142454882168654,nan,-11.154475866583118,nan,-11.172904990594748,nan,1.115935667432618,nan,1.115825692232819,nan,1.0028366584314103,nan,1.0026820811455184,nan
b i l,3,-10.20296593399718,nan,-10.915924103002386,nan,-10.93048457734077,nan,1.154338397918344,nan,1.1541246630045572,nan,1.0089370734754082,nan,1.0081856250106025,nan
b i s,3,-10.045666413083241,nan,-11.055052341978381,nan,-11.068473658711916,nan,1.1727200027477545,nan,1.1724565306904124,nan,1.004392543868137,nan,1.0040860104967433,nan
b R s,3,-11.272407596092526,nan,-11.98061912439896,nan,-11.996815229913498,nan,1.1134322649897619,nan,1.1133283186629672,nan,1.0019639974098604,nan,1.0018940539262493,nan
b Y s,3,-10.853081687192125,nan,-11.322526009777683,nan,-11.338945324537853,nan,1.1252358532806022,nan,1.1251001469960764,nan,1.0044634104615324,nan,1.004149672230727,nan
b ^ l,3,-10.215198872834119,nan,-12.719170513189379,nan,-12.725153513778599,nan,1.1747080188545371,nan,1.1744394753279797,nan,1.0066827746570703,nan,1.0061534262391347,nan
C @ l,3,-12.258364365124727,nan,-15.940957688766204,nan,-15.931194013910918,nan,1.1113303904306011,nan,1.1112323116140017,nan,1.0008128064288198,nan,1.0008553991397389,nan
C i D,3,-12.099944103883665,nan,-17.146726662411425,nan,-17.13766764332544,nan,1.1042878248436145,nan,1.1042089526827026,nan,1.0046081814416103,nan,1.0042794691563517,nan
C i n,3,-11.461339292263302,nan,-13.334311967870955,nan,-13.358366068796323,nan,1.1565160009271798,nan,1.1562958092070887,nan,1.0025733174383544,nan,1.002443820866564,nan
C R J,3,-15.608492152469632,nan,-17.128494205044017,nan,-17.075159167515217,nan,1.022345267849374,nan,1.0224872210719522,nan,1,1,1.0001220673704452,1.0
C R g,3,-13.685588050428036,nan,-17.320070577042475,nan,-17.29002303270463,nan,1.0532073718987536,nan,1.0532658181090895,nan,1.0003391440005427,nan,1.0004280087520765,nan
C R T,3,-15.28297762434596,nan,-16.457675293619996,nan,-16.41880439765191,nan,1.021666979848289,nan,1.0218107683898174,nan,1,1,1.0001220673704452,1.0
C ^ J,3,-14.393983908297287,nan,-19.798289681823203,nan,-19.632506177664524,nan,1.1020026265435598,nan,1.10193024542282,nan,1.0002705557521123,nan,1.000366202111336,nan
C ^ n,3,-11.473572231100242,nan,-14.108740900803799,nan,-14.031321696463145,nan,1.1768856218633728,nan,1.1766106215305112,nan,1.0130901989726238,nan,1.0119307863369984,nan
C ^ S,3,-14.073271310169023,nan,-17.658193181742526,nan,-17.59619780935239,nan,1.1032235449455134,nan,1.1031478602506628,nan,1.000474042152438,nan,1.0005497669403147,nan
C ^ C,3,-14.131492084674065,nan,-16.769068356625958,nan,-16.719907609895813,nan,1.10383400414649,nan,1.103756667664584,nan,1.0020341045549341,nan,1.0019570972958187,nan
d i k,3,-9.89505380829675,nan,-12.165710811222363,nan,-12.175644746178193,nan,1.1659302470534507,nan,1.1656851652266362,nan,1.003525198984839,nan,1.0033023118283748,nan
d i s,3,-9.623507932890973,nan,-12.12535296660199,nan,-12.134111256716935,nan,1.1737983878660398,nan,1.1735320163394007,nan,1.0018294789821258,nan,1.0017726049202182,nan
d i t,3,-8.97834802605187,nan,-10.84012485683277,nan,-10.849710522120485,nan,1.2445438263792326,nan,1.2440860310860693,nan,1.0024399381831026,nan,1.0023232994071547,nan
d E p,3,-11.10732091776043,nan,-16.083442655450586,nan,-16.03170525771224,nan,1.116407010867374,nan,1.116295769567533,nan,1.0004065930764903,nan,1.0004888878461957,nan
d R s,3,-10.850249115900258,nan,-12.241702200374604,nan,-12.255628380771892,nan,1.114510650108047,nan,1.1144038043119555,nan,1.002031446485808,nan,1.0019549330203683,nan
D i D,3,-10.080629061930203,nan,-15.723732515109877,nan,-15.693108541122559,nan,1.1831447366182317,nan,1.1828538407649771,nan,1.0049454268213487,nan,1.0045838646269472,nan
D i g,3,-10.439531825465291,nan,-13.814370089697624,nan,-13.813988617437182,nan,1.1913520214313635,nan,1.1910389182188093,nan,1.0039279948197206,nan,1.0036660404820534,nan
D i C,3,-12.099944103883665,nan,-13.69199495315786,nan,-13.719880215301028,nan,1.1623212949849142,nan,1.162086743423436,nan,1.0019609596165735,nan,1.001891580468592,nan
d I J,3,-12.050164638958199,nan,-14.308787341984132,nan,-14.31913029055751,nan,1.0899713879611355,nan,1.0899314471872392,nan,1.0066100094428707,nan,1.0060882185941151,nan
d I D,3,-9.768357773381517,nan,-14.474785021710106,nan,-14.453070612411699,nan,1.1126262071973831,nan,1.1125249667705444,nan,1.007830927844824,nan,1.0071896075679878,nan
d Y p,3,-11.196354540130828,nan,-12.558371146757313,nan,-12.570858462349115,nan,1.0795123663240043,nan,1.0795003975777577,nan,1.0031140492184183,nan,1.0029317811661382,nan
d Y t,3,-9.785763300160756,nan,-11.386097981457798,nan,-11.396586164023443,nan,1.19705967691208,nan,1.1967296473917333,nan,1.0043349676203719,nan,1.004033170140011,nan
d I T,3,-11.724650110834528,nan,-14.072421075541529,nan,-14.064116911618504,nan,1.0892930999600503,nan,1.0892549945051044,nan,1.0066100094428707,nan,1.0060882185941151,nan
d I Z,3,-16.37264029400555,nan,-inf,nan,-18.84162750115457,nan,1.0861051463549496,nan,1.0860756668990703,nan,1.0066100094428707,nan,1.0060882185941151,nan
f i k,3,-10.872855087487663,nan,-12.67290499507625,nan,-12.687827522455455,nan,1.142879765150101,nan,1.1426966594795096,nan,1.0044694860481063,nan,1.004154619146042,nan
f i s,3,-10.601309212081889,nan,-12.632547150455878,nan,-12.646294032994195,nan,1.1507479059626902,nan,1.1505435105922743,nan,1.002773766045393,nan,1.0026249122378854,nan
f R s,3,-11.828050395091173,nan,-13.527886034573083,nan,-13.53262075058782,nan,1.0914601682046974,nan,1.091415298564829,nan,1.002031446485808,nan,1.0019549330203683,nan
f R t,3,-11.18289048825207,nan,-12.909000225594017,nan,-12.914286237948646,nan,1.16220560671789,nan,1.1619693133114977,nan,1.002031446485808,nan,1.0019549330203683,nan
f Y k,3,-11.680270361596547,nan,-11.99515627355891,nan,-12.013544385982545,nan,1.0953956156829485,nan,1.0953402757851736,nan,1.0024369003898157,nan,1.0023208259494973,nan
f ^ l,3,-10.770841671832766,nan,-13.914946871001757,nan,-13.921056759926902,nan,1.1527359220694726,nan,1.1525264552298415,nan,1.0022985847204724,nan,1.0021962851213946,nan
g e s,3,-10.514218972809694,nan,-13.25104029042108,nan,-13.246015407474918,nan,1.1629455874255938,nan,1.1627084001366481,nan,1.0027123925560193,nan,1.0025689800590811,nan
g W d,3,-11.827070347514447,nan,-17.0419029455675,nan,-16.65176114306128,nan,1.1110821844359349,nan,1.1109845328720445,nan,1.0010170522774668,nan,1.0010395823331322,nan
g W r,3,-11.601811213104597,nan,-20.249874073357454,nan,-19.47517650996417,nan,1.1400450820822756,nan,1.139869062399204,nan,1.0001352778760562,nan,1.0002441347408908,nan
g W z,3,-12.322357367852657,nan,-19.396781262647412,nan,-18.62733778671451,nan,1.0701135891703852,nan,1.0701267908710974,nan,1.0000674490759476,nan,1.0001829464645644,nan
g i C,3,-12.458846867418751,nan,-13.441903709334474,nan,-13.478366377873353,nan,1.108806433490003,nan,1.1087157680923883,nan,1.000881774401411,nan,1.0009175149626865,nan
g i J,3,-12.721338691041975,nan,-14.596477905497895,nan,-14.619480776377927,nan,1.1069750558870728,nan,1.1068893458506242,nan,1.0004748016007596,nan,1.000550385304729,nan
