word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.024937693079066,nan,-12.79970471846508,nan,-12.821921247624276,nan,1.1073053507542294,nan,1.107222085108836,nan,1.0010903027193432,nan,1.0011053995851382,nan
b O r,3,-13.325299874948449,nan,-inf,nan,-15.282593174464182,nan,1.1233460645337825,nan,1.1232215710691262,nan,1.0010903027193432,nan,1.0011053995851382,nan
b O s,3,-13.358263608146656,nan,-13.624772802268282,nan,-13.580543565547222,nan,1.0926818887945569,nan,1.0926362083498562,nan,1.0011547232566105,nan,1.0011638005662749,nan
b U n,3,-10.864833288667059,nan,-inf,nan,-16.984326404128385,nan,1.1371283369009715,nan,1.1369687585991122,nan,1.0005130836326321,nan,1.0005819002831373,nan
b u r,3,-10.215375233868805,nan,-11.88288106838343,nan,-11.892171961590433,nan,1.2726534016297293,nan,1.272146852543026,nan,1.0174539744347975,nan,1.0159399519698809,nan
b U s,3,-11.19815920373465,nan,-inf,nan,-17.203952221318644,nan,1.122504874941299,nan,1.1223828818401325,nan,1.0005130836326321,nan,1.0005819002831373,nan
b W r,3,-11.57423173374802,nan,-16.3371981574257,nan,-15.95550620166016,nan,1.1435487325686722,nan,1.143372543433507,nan,1.0006416396239783,nan,1.0006984678533852,nan
C e D,3,-12.599444518307564,nan,-18.231043949126313,nan,-18.204887871979324,nan,1.1033163290592234,nan,1.1032437965903656,nan,1.001609373098929,nan,1.0015756545305585,nan
C i D,3,-12.184362427229377,nan,-17.64401279333128,nan,-17.62361696535507,nan,1.105240392681594,nan,1.105162936815545,nan,1.004893395083619,nan,1.004552932608393,nan
C O b,3,-15.786752154001078,nan,-20.85587825068269,nan,-20.186386371353905,nan,1.0215635726683772,nan,1.021700346818313,nan,1,1,1.0001165675702477,1.0
