word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.825428364225793,nan,-10.039929922151572,nan,-10.116548885934362,nan,1.139533714661982,nan,1.1391277084285754,nan,1.0070034532326848,nan,1.005836378471834,nan
b i l,3,-10.004662917364552,nan,-9.766790805259452,nan,-9.828415062782188,nan,1.1638177850132698,nan,1.1632565554981935,nan,1.01182296860032,nan,1.0096703644962237,nan
b i s,3,-9.967621645684204,nan,-9.948258301821541,nan,-10.00557564386217,nan,1.1705887023113515,nan,1.1699840903372132,nan,1.0079538730014161,nan,1.0065946243962622,nan
b R s,3,-10.879300949340323,nan,-10.669273772763791,nan,-10.735470878208101,nan,1.1263941830653512,nan,1.126067830302584,nan,1.002879349524518,nan,1.0025470830991248,nan
b Y s,3,-10.696753887978945,nan,-10.483942679766422,nan,-10.54987062995245,nan,1.1466698047982833,nan,1.1462157918955322,nan,1.0060586515076186,nan,1.0050816955809265,nan
b ^ l,3,-10.02832289310673,nan,-11.761429439060679,nan,-11.79161506940559,nan,1.2019929790573058,nan,1.2011913894349164,nan,1.0058890121255002,nan,1.0049481951931472,nan
C @ l,3,-11.728734844263187,nan,-14.461720306499753,nan,-14.45320351833211,nan,1.1158188612055047,nan,1.1155588736866053,nan,1.0009588468342285,nan,1.0010181206329458,nan
C i D,3,-11.770062861254935,nan,-14.795307570326786,nan,-14.878382102968734,nan,1.101573187884376,nan,1.101404843934183,nan,1.0036826020857907,nan,1.0031860807698563,nan
C i n,3,-11.135009723345709,nan,-11.673178275729065,nan,-11.791206112899978,nan,1.1476799104379791,nan,1.1472161525998885,nan,1.0043274513522746,nan,1.00369870411985,nan
C R J,3,-14.842286859750867,nan,-14.719105658457444,nan,-14.844124239971482,nan,1.0286828762798395,nan,1.0289766505341844,nan,1,1,1.0002545301582364,1.0
C R g,3,-13.03004885917927,nan,-15.539703489913098,nan,-15.487405409028533,nan,1.05157502524002,nan,1.0517221254661082,nan,1.000161212316621,nan,1.0003826859957348,nan
C R T,3,-14.719154174347242,nan,-14.727358067862648,nan,-14.74071684993454,nan,1.0304562117626703,nan,1.0307386239444039,nan,1.000161212316621,nan,1.0003826859957348,nan
C ^ J,3,-13.954267531836924,nan,-18.092031636159387,nan,-17.572521582404562,nan,1.1110525895698757,nan,1.1108277445055366,nan,1.0001584032947886,nan,1.0003809044789744,nan
C ^ n,3,-11.158669699087886,nan,-12.227646786664598,nan,-12.206323073222265,nan,1.1858551044820151,nan,1.1851509865366114,nan,1.0180529704397183,nan,1.0146062024412967,nan
C ^ S,3,-13.227218799601298,nan,-15.087641299862282,nan,-15.11351566104872,nan,1.1191132054009254,nan,1.1188367145519886,nan,1.0019317387776194,nan,1.001790618691457,nan
C ^ C,3,-13.310600408540349,nan,-14.851896321670068,nan,-14.896851193553944,nan,1.1176622945513364,nan,1.1173950999436273,nan,1.0022541634108615,nan,1.0020469303664536,nan
d i k,3,-9.804836321832413,nan,-11.940750590039514,nan,-11.97904196287027,nan,1.157003275497608,nan,1.1564829643702477,nan,1.0036938381731204,nan,1.0031932068368978,nan
d i s,3,-9.610680307391457,nan,-11.737569970308508,nan,-11.773664914392098,nan,1.1499099335662846,nan,1.14943507072937,nan,1.0027265642733945,nan,1.0024242718119074,nan
d i t,3,-9.031246913018308,nan,-10.628543465291406,nan,-10.666599532484474,nan,1.2116542508321235,nan,1.2107837812851925,nan,1.0051447490227092,nan,1.0043466093743834,nan
d E p,3,-10.808853231829854,nan,-14.915435771106901,nan,-14.81537240987175,nan,1.118221332737761,nan,1.1179490650209525,nan,1.0011200591508496,nan,1.0011462764704442,nan
d R s,3,-10.522359611047575,nan,-11.70225935906928,nan,-11.75259339728926,nan,1.1057154143202843,nan,1.1055188106947407,nan,1.0020873330505755,nan,1.0019152114954346,nan
D i D,3,-10.2531852897117,nan,-14.522592520727057,nan,-14.501390537678514,nan,1.1656615856744312,nan,1.165091118443987,nan,1.0030489889066365,nan,1.0026805834869041,nan
D i g,3,-10.601491983979916,nan,-13.506820591531241,nan,-13.513824073782063,nan,1.1598579422760755,nan,1.1593246600105414,nan,1.0027265642733945,nan,1.0024242718119074,nan
D i C,3,-11.770062861254935,nan,-12.919295363224695,nan,-13.00520156609702,nan,1.1435754982973556,nan,1.1431465405167083,nan,1.0028877765900155,nan,1.0025524276494058,nan
d I J,3,-11.816746009027513,nan,-13.217870390620718,nan,-13.372246476939925,nan,1.1146122504142943,nan,1.1143655142175455,nan,1.0057025186123871,nan,1.0048040057048053,nan
d I D,3,-9.656201314187701,nan,-13.187799917511983,nan,-13.208165065904094,nan,1.1433080427728306,nan,1.1428774475829147,nan,1.009571614211291,nan,1.0078797458047668,nan
d Y p,3,-10.87957328431164,nan,-12.06935306950261,nan,-12.121030552145902,nan,1.098262517594406,nan,1.098115915327894,nan,1.0044746185597333,nan,1.0038179523735464,nan
d Y t,3,-9.76037915531305,nan,-10.629462960492061,nan,-10.678026988412471,nan,1.1877353533190553,nan,1.1870154828435115,nan,1.009633412691605,nan,1.0079189391734953,nan
d I T,3,-11.69361332362389,nan,-14.420045268498354,nan,-14.249668339914708,nan,1.1163855858971252,nan,1.116127487627765,nan,1.0057025186123871,nan,1.0048040057048053,nan
d I Z,3,-15.001720282220033,nan,-inf,nan,-17.659607885072727,nan,1.1126777026148424,nan,1.112443361406397,nan,1.0057025186123871,nan,1.0048040057048053,nan
f i k,3,-10.637124133781393,nan,-11.445145076680802,nan,-11.509996716381902,nan,1.1558983031219174,nan,1.1553849251545614,nan,1.0054362744157943,nan,1.0045833243650162,nan
f i s,3,-10.442968119340435,nan,-11.241964456949797,nan,-11.304619667903733,nan,1.148804961190594,nan,1.1483370315136836,nan,1.0044690005160684,nan,1.0038143893400258,nan
f R s,3,-11.354647422996555,nan,-12.088143070846051,nan,-12.125730910521327,nan,1.1046104419445937,nan,1.1044207714790544,nan,1.002245736345364,nan,1.0020415858161726,nan
f R t,3,-10.775214028623408,nan,-11.332337274899592,nan,-11.373405804190973,nan,1.1663547592104326,nan,1.165769482034877,nan,1.003535434878332,nan,1.0030668325161598,nan
f Y k,3,-11.366256376076134,nan,-10.640505281877914,nan,-10.725358266024996,nan,1.1319794056088492,nan,1.1316166267128804,nan,1.006717545883265,nan,1.005603226514722,nan
f ^ l,3,-10.50366936676296,nan,-12.488210317931237,nan,-12.52249478362969,nan,1.1802092379365483,nan,1.1795443306113869,nan,1.0036713659984609,nan,1.003178954702815,nan
g e s,3,-10.583186936050467,nan,-12.06528107797547,nan,-12.055881093498758,nan,1.1568301696934626,nan,1.1563120440907277,nan,1.0030546069503015,nan,1.0026841465204248,nan
g W d,3,-11.829746665169859,nan,-14.478292989944812,nan,-13.891741253175047,nan,1.1196559578111418,nan,1.119371567971389,nan,1.001128486216347,nan,1.0011516210207252,nan
g W r,3,-11.62479113482702,nan,-17.063308925449988,nan,-16.123139776236233,nan,1.147223263953331,nan,1.1467622455302549,nan,1.000161212316621,nan,1.0003826859957348,nan
g W z,3,-12.274830328145283,nan,-16.707509205129664,nan,-15.499179953476876,nan,1.087413494486944,nan,1.0873356877855807,nan,1,1,1.0002545301582364,1.0
g i C,3,-12.118369555523152,nan,-12.572399642219272,nan,-12.68721822774029,nan,1.11768757406689,nan,1.1174210503206299,nan,1.002095760116073,nan,1.0019205560457156,nan
g i J,3,-12.762036678819728,nan,-14.674701954887201,nan,-14.632001108048119,nan,1.1110778690854293,nan,1.1108536948825392,nan,1,1,1.0002545301582364,1.0
g i D,3,-10.601491983979916,nan,-14.175696799721635,nan,-14.183407199321785,nan,1.1397736614439655,nan,1.1393656282479085,nan,1.002256972432694,nan,1.002048711883214,nan
g R g,3,-11.861477981904251,nan,-13.843220417276243,nan,-13.766940481542436,nan,1.0897754987996096,nan,1.0896829097798337,nan,1.0003196156114096,nan,1.0005090603164728,nan
g u v,3,-11.951682903925818,nan,-14.807456565609648,nan,-14.595032315730197,nan,1.144134208180739,nan,1.143700204364628,nan,1.0014481018277566,nan,1.0014061511789616,nan
h e s,3,-10.847129021199175,nan,-11.330704249644016,nan,-11.3655302311275,nan,1.1599872336240074,nan,1.1594492989926886,nan,1.0033714135398784,nan,1.0029368951619009,nan
h e n,3,-10.608491155878193,nan,-11.45093641428227,nan,-11.479298809365222,nan,1.181750896367841,nan,1.1810735181181091,nan,1.0030489889066365,nan,1.0026805834869041,nan
h i n,3,-10.230380931219397,nan,-9.387758364920105,nan,-9.46718620601138,nan,1.1890374479281134,nan,1.1883141918155748,nan,1.0147820688083178,nan,1.0120394092885596,nan
h Y s,3,-11.198151038835118,nan,-11.145301939184096,nan,-11.202877574426287,nan,1.1433548876712116,nan,1.1429216742484734,nan,1.003207392201425,nan,1.0028069578076422,nan
h ^ s,3,-10.492678772282552,nan,-11.154526247498469,nan,-11.19646372013996,nan,1.2054489792283158,nan,1.2046248066268772,nan,1.008032525612725,nan,1.0066445068655527,nan
J R T,3,-15.36282129764382,nan,-inf,nan,-17.301355236500665,nan,1.026825588242544,nan,1.027130780807149,nan,1.000161212316621,nan,1.0003826859957348,nan
J ^ n,3,-11.802336822384461,nan,-10.962426135995086,nan,-11.160558227498694,nan,1.182224480961889,nan,1.1815431433993566,nan,1.0191617935032382,nan,1.015490822686463,nan
k e d,3,-10.18294654649121,nan,-11.08932956699202,nan,-11.134058646152683,nan,1.158153459427368,nan,1.1576266458564703,nan,1.0038381963587468,nan,1.003310673573834,nan
k R m,3,-10.87877867429842,nan,-13.26176006653253,nan,-13.24935067979996,nan,1.111895177377623,nan,1.1116606542654224,nan,1.0004752098843657,nan,1.0006336531204505,nan
l e l,3,-9.912547512554703,nan,-11.499669100906674,nan,-11.540972498122724,nan,1.1427980053551285,nan,1.1423688229771982,nan,1.0035185807473372,nan,1.0030561434155976,nan
m @ b,3,-10.598256241266487,nan,-14.875918499302173,nan,-14.84560407578372,nan,1.124336139234149,nan,1.1240257683733605,nan,1.00349891759451,nan,1.003043672798275,nan
m e p,3,-10.690814315485582,nan,-11.71586897669712,nan,-11.766506989878534,nan,1.1224718169805088,nan,1.1221729518368153,nan,1.0070006442108523,nan,1.0058345969550737,nan
m @ v,3,-11.478353792297225,nan,-10.998477070823103,nan,-11.09950725697561,nan,1.1164367357197207,nan,1.1161769777278376,nan,1.0060783146604457,nan,1.0050941661982493,nan
m @ z,3,-10.686398565949164,nan,-10.621168659217245,nan,-10.680360616102275,nan,1.1248197761840122,nan,1.1245063065761476,nan,1.004788616127478,nan,1.0040689194982622,nan
m R n,3,-10.445984794536482,nan,-12.314078745486086,nan,-12.309385587824064,nan,1.1350560304974249,nan,1.1346724415848672,nan,1.0043527325487667,nan,1.0037147377706932,nan
m R s,3,-10.684622659857462,nan,-12.825376583678592,nan,-12.814175333155216,nan,1.1132923677535913,nan,1.1130482224594467,nan,1.0016121231662098,nan,1.0015360885332205,nan
m Y d,3,-10.652401161352334,nan,-9.536340575144468,nan,-9.614645962563232,nan,1.136469811185701,nan,1.1360794132691179,nan,1.0111387930281814,nan,1.009132799911585,nan
m ^ b,3,-10.303870233092516,nan,-12.731612669597183,nan,-12.76436321029091,nan,1.1658378024687444,nan,1.1652661272589264,nan,1.0112286817268201,nan,1.0091898084479167,nan
n e s,3,-9.599827103873023,nan,-12.190293213579125,nan,-12.224379375071221,nan,1.1325207774282693,nan,1.1321551813456296,nan,1.0036882201294555,nan,1.003189643803377,nan
n e n,3,-9.361189238552043,nan,-12.310525378217378,nan,-12.338147953308942,nan,1.1542844401721029,nan,1.1537794004710502,nan,1.0033657954962136,nan,1.0029333321283802,nan
n c d,3,-10.47884478470863,nan,-17.447385573949735,nan,-16.725165309215967,nan,1.1058011830019916,nan,1.1056034979226548,nan,1.0001584032947886,nan,1.0003809044789744,nan
n W d,3,-10.846386832992415,nan,-13.302168572768883,nan,-13.32307546877079,nan,1.0953465655459484,nan,1.0952147052262908,nan,1.0019205026902895,nan,1.0017834926244154,nan
n c G,3,-11.419672765232814,nan,-13.518308260219817,nan,-13.49002599619838,nan,1.0574374880156947,nan,1.0575496776439426,nan,1.0017705264609984,nan,1.0016624628539585,nan
n i n,3,-8.983079013893246,nan,-11.538362956217227,nan,-11.571764291793087,nan,1.1615709917323753,nan,1.161020074168516,nan,1.0055946777105829,nan,1.0047096986857542,nan
p e k,3,-10.572381718260404,nan,-10.820261390808225,nan,-10.87556545633343,nan,1.1593457689254965,nan,1.1588109181237625,nan,1.0131885107227643,nan,1.010743712148741,nan
p e m,3,-10.690814315485584,nan,-11.691663639427242,nan,-11.7388471530124,nan,1.1458039343293334,nan,1.1453558484457231,nan,1.0039994086753679,nan,1.0034388294113323,nan
p e p,3,-10.91798643844489,nan,-11.998589206320807,nan,-12.043738725341766,nan,1.1245239085353627,nan,1.1242121675230898,nan,1.0035157717255048,nan,1.0030543618988372,nan
p i m,3,-10.312704090826786,nan,-12.095454582616863,nan,-12.130836946146072,nan,1.1530904858896058,nan,1.1525965221431889,nan,1.003821342227752,nan,1.0032999844732717,nan
p R b,3,-11.419061683965767,nan,-13.26695490707229,nan,-13.297576609241135,nan,1.085520180733562,nan,1.0854542489738488,nan,1.0012728444019732,nan,1.0012690877576613,nan
p R d,3,-11.06212034567302,nan,-10.30107346711481,nan,-10.37803686538567,nan,1.1182462810076228,nan,1.117970667362444,nan,1.001917693668457,nan,1.001781711107655,nan
p R v,3,-12.299159234996505,nan,-12.393671692461282,nan,-12.36489050719306,nan,1.0776207772191335,nan,1.0776054583283259,nan,1.0012728444019732,nan,1.0012690877576613,nan
