word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.943324464580376,nan,-12.266904144690493,nan,-12.397391773385353,nan,1.1339821681525726,nan,1.1334682010073551,nan,1.0009250909476697,nan,1.0010264857976607,nan
b O r,3,-13.150014612391288,nan,-inf,nan,-13.931807377018552,nan,1.1351569801826478,nan,1.134632345361255,nan,1.0004551661356396,nan,1.0006802853476,nan
b O s,3,-13.14717235562236,nan,-11.945273217992128,nan,-12.199252996751571,nan,1.1128355516112192,nan,1.1125136026371572,nan,1.0009250909476697,nan,1.0010264857976607,nan
b U n,3,-11.132370548096173,nan,-inf,nan,-13.567120828144118,nan,1.1642507161726,nan,1.1634704568160625,nan,1.0013654984069185,nan,1.001356532177693,nan
b u r,3,-10.351599490591608,nan,-12.047063853718372,nan,-12.084641101591165,nan,1.2038870666642136,nan,1.2027577683253876,nan,1.0051027588885733,nan,1.0041140202256564,nan
b U s,3,-11.336218439138156,nan,-inf,nan,-13.656664123962118,nan,1.1431040996312465,nan,1.1425158584458646,nan,1.0013654984069185,nan,1.001356532177693,nan
b W r,3,-11.588204748946442,nan,-13.700830353259702,nan,-13.445609061852835,nan,1.1447154690310775,nan,1.1441067419324258,nan,1.001145294677294,nan,1.0011915089876768,nan
C e D,3,-12.46038596935855,nan,-17.66467380507097,nan,-17.121349836798814,nan,1.0775623128112162,nan,1.0775568982585466,nan,1.0013654984069185,nan,1.001356532177693,nan
C i D,3,-11.91094550946478,nan,-14.911565964372421,nan,-15.006363357699566,nan,1.100093036525372,nan,1.0998894044620207,nan,1.003458022046468,nan,1.0029023186504444,nan
C O b,3,-14.968698784989936,nan,-inf,nan,-16.68783579934069,nan,1.0366047399418556,nan,1.0369595895249957,nan,1.0002275830678198,nan,1.0005112236400768,nan
C O g,3,-15.21950222705635,nan,-15.837115751378109,nan,-15.36969923659033,nan,1.038484439189976,nan,1.0388222204912356,nan,1.0002275830678198,nan,1.0005112236400768,nan
C O v,3,-15.631887778009087,nan,-inf,nan,-14.67189447430138,nan,1.0342551158817053,nan,1.034631300817196,nan,1.0002275830678198,nan,1.0005112236400768,nan
C u D,3,-12.354395730758,nan,-14.770396614952134,nan,-14.869987488966569,nan,1.1050998640174066,nan,1.1048521836183482,nan,1.0034654013846633,nan,1.0029063571679515,nan
C u S,3,-13.154098884380545,nan,-13.13444543712897,nan,-13.329972833220813,nan,1.09499648055876,nan,1.0948405421748093,nan,1.0032304389786482,nan,1.0027332569429213,nan
C u T,3,-14.101983981672918,nan,-13.1405913996936,nan,-13.477587249458825,nan,1.0870077587542486,nan,1.0869243605682901,nan,1.002525551760603,nan,1.0022139562678305,nan
D e C,3,-12.46038596935855,nan,-12.478558485997473,nan,-12.495497058656355,nan,1.1001504468428327,nan,1.0999518706590812,nan,1.0052344105598543,nan,1.004230581205588,nan
D e D,3,-11.460012120273852,nan,-16.017906206140445,nan,-15.422321088151193,nan,1.11354330398569,nan,1.1132231162935398,nan,1.0052344105598543,nan,1.004230581205588,nan
D e J,3,-12.848459334754844,nan,-11.685020012493013,nan,-11.945033573131324,nan,1.095216236316517,nan,1.0950624643727016,nan,1.0054693729658692,nan,1.0044036814306183,nan
D e S,3,-12.259715273896397,nan,-11.21086986728543,nan,-11.397399782617436,nan,1.1034399205270433,nan,1.1032114748500008,nan,1.0054693729658692,nan,1.0044036814306183,nan
D i C,3,-11.910945509464778,nan,-13.06573927387409,nan,-13.180498275985002,nan,1.1226811705569886,nan,1.1222843768625552,nan,1.0023274860455647,nan,1.0020610486303352,nan
D i D,3,-10.910571660380082,nan,-15.506474705348953,nan,-15.414175124919897,nan,1.1360740276998458,nan,1.1355556224970138,nan,1.0020925236395495,nan,1.001887948405305,nan
D i S,3,-11.710274814002627,nan,-14.563670708085736,nan,-14.433776257109562,nan,1.1259706442411992,nan,1.1255439810534749,nan,1.0011526740154895,nan,1.001195547505184,nan
D i T,3,-12.658159911295,nan,-13.317053702154997,nan,-13.551771256166417,nan,1.1179819224366878,nan,1.1176277994469557,nan,1.0016225988275196,nan,1.0015417479552444,nan
