word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.775877072710093,nan,-9.928478990270117,nan,-10.063167967804384,nan,1.1486159732543593,nan,1.1479589212493069,nan,1.0076725250647207,nan,1.0059746574887827,nan
b i l,3,-9.864508369136878,nan,-9.293071039784659,nan,-9.40727538704834,nan,1.1846716531909292,nan,1.1836774181264487,nan,1.0148961514387937,nan,1.011261589542194,nan
b i s,3,-9.849455400507917,nan,-9.554445148040536,nan,-9.658245385907053,nan,1.1854073079236411,nan,1.18440610406281,nan,1.0119535325079452,nan,1.0091183496779326,nan
b R s,3,-10.791332852861412,nan,-10.349372204041583,nan,-10.46392916138742,nan,1.1418157419440156,nan,1.141213615799899,nan,1.004110557235077,nan,1.0033578793147928,nan
b Y s,3,-10.641733204869574,nan,-10.344821172206164,nan,-10.452653169190627,nan,1.156504204393672,nan,1.1557676064102278,nan,1.0035785829487747,nan,1.002978432793486,nan
b ^ l,3,-9.585923797783327,nan,-8.314127634709905,nan,-8.435132214075947,nan,1.2249464695851486,nan,1.2235835214128337,nan,1.0131879312886978,nan,1.0100158142634938,nan
C @ l,3,-11.636048253288955,nan,-14.178131993535178,nan,-14.017782952429744,nan,1.1188818461978123,nan,1.118487132108513,nan,1.001945130834768,nan,1.0017726892938599,nan
C i D,3,-11.75235406554046,nan,-14.477008156933646,nan,-14.618191606063748,nan,1.099518202936736,nan,1.099311288446427,nan,1.0028761584543244,nan,1.002460414729231,nan
C i n,3,-10.933929969911933,nan,-10.921070666062613,nan,-11.131409933748227,nan,1.1507688159823466,nan,1.1500764086796065,nan,1.0065544321178852,nan,1.005139464559558,nan
C R J,3,-14.288314042244862,nan,-14.154599650852893,nan,-14.332278022421647,nan,1.037044832150833,nan,1.0374158611502395,nan,1.0002369106846718,nan,1.00052691401516,nan
C R g,3,-13.034191454233454,nan,-15.579347755895064,nan,-15.166140758943083,nan,1.0556814187128731,nan,1.0558759048713957,nan,1.0002369106846718,nan,1.00052691401516,nan
