word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.303476285455144,nan,-14.315576667146283,nan,-14.389978080454695,nan,1.1078269486162082,nan,1.1075614175445125,nan,1.0009324702858649,nan,1.0010305243151678,nan
g i T,3,-12.724851285793672,nan,-13.424025821707165,nan,-13.663279736703501,nan,1.1105141695514198,nan,1.1102253768359194,nan,1.0009398496240602,nan,1.0010345628326747,nan
z i T,3,-12.452808107226346,nan,-13.78386438357633,nan,-14.067732186497281,nan,1.0826798178881474,nan,1.0826345289220567,nan,1.0018501818953394,nan,1.0017108096627678,nan
y c g,3,-12.191388210668709,nan,-14.442381138571614,nan,-14.186635510441697,nan,1.1026303671628963,nan,1.102406070034361,nan,1.0011600533536846,nan,1.001199586022691,nan
l R z,3,-10.865530886333168,nan,-11.38190955782353,nan,-11.460101003680403,nan,1.0816211825578061,nan,1.0815803565960387,nan,1.00069750787985,nan,1.0008574240901376,nan
J Y p,3,-12.733861452678912,nan,-15.072332343152418,nan,-14.689235144548363,nan,1.0739536566546697,nan,1.0739776528997511,nan,1.00163735750391,nan,1.0015498249902586,nan
C ^ z,3,-11.446030563208346,nan,-11.528969670843367,nan,-11.68337711002535,nan,1.135001797960138,nan,1.1344902536860253,nan,1.0058666808121808,nan,1.0046656290408038,nan
C e J,3,-13.848833183839542,nan,-13.331787611423536,nan,-13.644062321778945,nan,1.0592352451420433,nan,1.0593962463377085,nan,1.0016004608129334,nan,1.0015296324027232,nan
z i S,3,-11.504923009933973,nan,-15.030481389507068,nan,-14.949737187440427,nan,1.0906685396926588,nan,1.0905507105285759,nan,1.0013802570833092,nan,1.0013646092127073,nan
z u v,3,-11.627747003056058,nan,-14.834820072432715,nan,-14.693541041585325,nan,1.1036640889892044,nan,1.1034296712914227,nan,1.0023422447219552,nan,1.0020691256653496,nan
D Y p,3,-11.345414238197922,nan,-13.990261645297512,nan,-13.704453317220812,nan,1.1128764898748553,nan,1.1125599768118193,nan,1.0018649405717297,nan,1.0017188866977818,nan
s R k,3,-10.359082647046304,nan,-11.739956588228743,nan,-11.78318118780469,nan,1.1594264390799667,nan,1.1586930905804362,nan,1.0041555299263178,nan,1.0034175808080283,nan
b R s,3,-10.835327937215515,nan,-10.45045514662865,nan,-10.560625036305415,nan,1.1330904446471775,nan,1.1325903001332094,nan,1.0034727807228585,nan,1.0029103956854586,nan
T ^ z,3,-12.193244965038568,nan,-12.707046130865724,nan,-12.750446278938288,nan,1.1304758871205811,nan,1.1300039369520638,nan,1.0058666808121808,nan,1.0046656290408038,nan
S c G,3,-13.114918313790714,nan,-13.437271048457184,nan,-13.04856670060428,nan,1.0481210562923733,nan,1.0483774463935087,nan,1.001402395097895,nan,1.0013767247652283,nan
J e J,3,-14.236906549235837,nan,-14.271168107124197,nan,-14.525830292560835,nan,1.0562934030963314,nan,1.0564801404606334,nan,1.0006901285416545,nan,1.0008533855726303,nan
D ^ z,3,-10.445656714123649,nan,-7.571318176104106,nan,-7.72785437558395,nan,1.1709827891346114,nan,1.1701564717210184,nan,1.0365903949678477,nan,1.027488959556442,nan
S Y p,3,-12.145117391820467,nan,-13.176169754222865,nan,-13.243182746926442,nan,1.0796110452041154,nan,1.079585548817203,nan,1.0018649405717297,nan,1.0017188866977818,nan
n W C,3,-12.56600051778797,nan,-13.816112581257336,nan,-13.905752385407244,nan,1.046565732844038,nan,1.0468374934662081,nan,1.0013728777451136,nan,1.0013605706952,nan
l W C,3,-12.821291094448515,nan,-13.197653041007333,nan,-13.304121442133113,nan,1.0547123723552398,nan,1.0549128635873388,nan,1.0004625454738347,nan,1.000684323865107,nan
S c d,3,-12.360710876469522,nan,-16.552828887998672,nan,-15.497154229490532,nan,1.0875947405028996,nan,1.0874926966845446,nan,1.0002275830678198,nan,1.0005112236400768,nan
g i J,3,-12.365710249359747,nan,-16.042734566051443,nan,-15.603744151926525,nan,1.1102792071454048,nan,1.1099925479651394,nan,1.000234962406015,nan,1.0005152621575837,nan
C u T,3,-14.101983981672918,nan,-13.1405913996936,nan,-13.477587249458825,nan,1.0870077587542486,nan,1.0869243605682901,nan,1.002525551760603,nan,1.0022139562678305,nan
D i g,3,-10.977263034878753,nan,-13.705182275462175,nan,-13.71532271027838,nan,1.138188689353981,nan,1.1376510823340338,nan,1.0032673356696247,nan,1.0027534495304564,nan
w u T,3,-13.125550340134229,nan,-15.392093767241954,nan,-14.983587505063287,nan,1.1277409563102567,nan,1.1273012111739429,nan,1.0009324702858649,nan,1.0010305243151678,nan
T c T,3,-15.672241323517188,nan,-13.843931613970124,nan,-14.193329080759625,nan,1.0321859899265264,nan,1.032584671400311,nan,1.0002275830678198,nan,1.0005112236400768,nan
g u T,3,-13.168301507086891,nan,-14.521020641361092,nan,-14.520155640980786,nan,1.1155209970434543,nan,1.115188155992247,nan,1.0009324702858649,nan,1.0010305243151678,nan
f R s,3,-11.221306157650183,nan,-11.649475765322482,nan,-11.728501763484582,nan,1.1075190484036834,nan,1.1072426105863273,nan,1.0032451976550387,nan,1.0027413339779354,nan
J Y m,3,-12.659101377469803,nan,-13.925877807601086,nan,-13.607965226521406,nan,1.0871115513915117,nan,1.0870160696634297,nan,1.00210728231594,nan,1.0018960254403193,nan
n R z,3,-10.610240309672623,nan,-12.479942178335417,nan,-12.498449598566804,nan,1.0734745430466044,nan,1.073504986474908,nan,1.00069750787985,nan,1.0008574240901376,nan
m R n,3,-10.395185425634912,nan,-11.616329734560134,nan,-11.651228432560774,nan,1.139980442043928,nan,1.139413000791429,nan,1.0039869815640603,nan,1.0032808272405616,nan
C u S,3,-13.154098884380545,nan,-13.13444543712897,nan,-13.329972833220813,nan,1.09499648055876,nan,1.0948405421748093,nan,1.0032304389786482,nan,1.0027332569429213,nan
S e J,3,-13.648162488377391,nan,-13.509985451033629,nan,-13.772925075498856,nan,1.061950791645777,nan,1.0620880363780856,nan,1.0016004608129334,nan,1.0015296324027232,nan
T ^ S,3,-13.198299922729767,nan,-14.922009202621505,nan,-15.003616412889633,nan,1.117552954789754,nan,1.117198349059165,nan,1.00210728231594,nan,1.0018960254403193,nan
v e D,3,-11.939089045725263,nan,-20.073040377736636,nan,-19.285271909447996,nan,1.0712260376358371,nan,1.0712760548310007,nan,1,1,1.0003421619325534,1.0
C ^ S,3,-12.451085520899545,nan,-13.743932742599148,nan,-13.936547243976696,nan,1.1220788656293108,nan,1.1216846657931265,nan,1.00210728231594,nan,1.0018960254403193,nan
n c T,3,-12.899652601277406,nan,-14.842779372484529,nan,-14.916267281312402,nan,1.050742224368708,nan,1.0509785700095529,nan,1.0002275830678198,nan,1.0005112236400768,nan
s R p,3,-10.673793391886004,nan,-11.51877190139987,nan,-11.587647058454843,nan,1.1286463638919968,nan,1.1281925085082594,nan,1.003920567520303,nan,1.0032444805829979,nan
D i D,3,-10.910571660380082,nan,-15.506474705348953,nan,-15.414175124919897,nan,1.1360740276998458,nan,1.1355556224970138,nan,1.0020925236395495,nan,1.001887948405305,nan
