word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.877153224729046,nan,-10.175001179795066,nan,-10.30256423851029,nan,1.145748407779606,nan,1.1451326226844911,nan,1.0084183987270612,nan,1.0065557961829121,nan
b i l,3,-9.926191915229243,nan,-9.465304277838044,nan,-9.577262045711375,nan,1.1799864343840447,nan,1.179058160342967,nan,1.0135983056660123,nan,1.0103696338430403,nan
b i s,3,-9.851427511849588,nan,-9.636836233152696,nan,-9.74028948715051,nan,1.1773586274084116,nan,1.1764546100471092,nan,1.0109704986903791,nan,1.0084421763347173,nan
b R s,3,-10.807483075871131,nan,-10.474562383739972,nan,-10.584413267156647,nan,1.1324823840588858,nan,1.1319795985844774,nan,1.00353037823997,nan,1.002945936082194,nan
b Y s,3,-10.642608432680898,nan,-10.41064146218465,nan,-10.517408653523882,nan,1.1484435221574285,nan,1.1477980304964444,nan,1.0037389869782833,nan,1.0031047285494343,nan
b ^ l,3,-9.68918301168899,nan,-8.356923490153847,nan,-8.478294384319286,nan,1.212140031423138,nan,1.2109242768033064,nan,1.0128740603350628,nan,1.0098398558778459,nan
C @ l,3,-11.624002358876108,nan,-14.25713288751159,nan,-14.07920421585235,nan,1.1201073821385803,nan,1.1197121481784647,nan,1.001895990943452,nan,1.0017399108915201,nan
C i D,3,-11.828717056010099,nan,-14.338806601588162,nan,-14.475902132107183,nan,1.099161462254725,nan,1.0989631296239228,nan,1.0030450244522597,nan,1.002591381526847,nan
C i n,3,-10.837076886894158,nan,-10.848902448351133,nan,-11.046461538131632,nan,1.151000927137668,nan,1.150324076369485,nan,1.0061506145143715,nan,1.0048692858548653,nan
C R J,3,-14.262038759357262,nan,-14.219119827421629,nan,-14.377720993396647,nan,1.0361294616190069,nan,1.0364999524808178,nan,1.000231320842008,nan,1.0005174547582392,nan
C R g,3,-12.912112042408246,nan,-14.6180702545086,nan,-14.582770801268158,nan,1.0554796766213959,nan,1.0556715501139537,nan,1.0004702123852474,nan,1.0006926781680867,nan
C R T,3,-14.533972474840905,nan,-13.561523631126002,nan,-13.820754213632801,nan,1.0373239193352037,nan,1.0376833844334805,nan,1.0004702123852474,nan,1.0006926781680867,nan
C ^ J,3,-13.068974291795463,nan,-16.0689638313725,nan,-16.019670603217374,nan,1.113159302007626,nan,1.112841080403789,nan,1.0007091039284868,nan,1.0008679015779343,nan
C ^ n,3,-10.600067983353904,nan,-11.169994469101926,nan,-11.283299573874373,nan,1.1831545241767611,nan,1.1821901928298244,nan,1.0126536810904552,nan,1.009629072070312,nan
C ^ S,3,-12.343037288412528,nan,-13.720031240642719,nan,-13.897636046490021,nan,1.1224760721939615,nan,1.122071849634558,nan,1.0023813447311622,nan,1.002094465446867,nan
C ^ C,3,-12.563879342738456,nan,-13.71691267016166,nan,-13.927097418600326,nan,1.119609373675089,nan,1.1192316129481674,nan,1.0021424531879228,nan,1.0019192420370195,nan
d i k,3,-9.579854624296953,nan,-11.588285276404187,nan,-11.651131321284316,nan,1.1681568790762284,nan,1.1673304738094297,nan,1.0052026190426457,nan,1.004172499951127,nan
d i s,3,-9.437482643662308,nan,-11.223982246999157,nan,-11.290428565352263,nan,1.1557345188277812,nan,1.1550227815017375,nan,1.004724835956167,nan,1.003822053131432,nan
d i t,3,-8.969257846786013,nan,-10.084145173245512,nan,-10.155877032752683,nan,1.1951516234622772,nan,1.1940760359396072,nan,1.008069317561518,nan,1.0062751808692976,nan
d E p,3,-10.70580082413037,nan,-13.28884133942892,nan,-13.26732500591864,nan,1.1190352406748028,nan,1.1186572361382023,nan,1.001880849540989,nan,1.0017316954202165,nan
d R s,3,-10.393538207683852,nan,-11.107677337729434,nan,-11.199831670000037,nan,1.1108582754782554,nan,1.1105477700391058,nan,1.0028364157139464,nan,1.0024325890596066,nan
D i D,3,-10.856545865741488,nan,-14.963872298934191,nan,-14.90582388064934,nan,1.1357384118751528,nan,1.135214839610243,nan,1.0018884202422205,nan,1.0017358031558683,nan
D i g,3,-10.98388528811809,nan,-13.74245574305487,nan,-13.739467939894709,nan,1.1369328695913496,nan,1.1363982715629057,nan,1.002843986415178,nan,1.0024366967952585,nan
D i C,3,-11.828717056010099,nan,-13.006357175299327,nan,-13.11582138097782,nan,1.1240327262564236,nan,1.1236172064741483,nan,1.0026050948719385,nan,1.002261473385411,nan
d I J,3,-11.480990609060283,nan,-12.498998687872302,nan,-12.713622744820196,nan,1.1132463067411624,nan,1.1129285790160421,nan,1.0069396252602358,nan,1.005479809309916,nan
d I D,3,-10.003724469734665,nan,-12.759869502873428,nan,-12.816517167982829,nan,1.1314020640273545,nan,1.1309167446965154,nan,1.009567432235869,nan,1.007407266818239,nan
d Y p,3,-10.703798821459696,nan,-12.37900696057482,nan,-12.428395395201953,nan,1.1074691985744094,nan,1.1071946043179366,nan,1.0044556616080014,nan,1.003630398778977,nan
d Y t,3,-9.760438767617323,nan,-10.665006590826891,nan,-10.734305029519705,nan,1.1662365182112941,nan,1.1654194563889424,nan,1.00875570938631,nan,1.006784420156233,nan
d I T,3,-11.752924324543926,nan,-13.227696852696566,nan,-13.255268253724457,nan,1.1144407644573593,nan,1.1141120109687048,nan,1.0069396252602358,nan,1.005479809309916,nan
d I Z,3,-14.343191489989751,nan,-inf,nan,-16.653126734121102,nan,1.11037960822229,nan,1.1100883423296515,nan,1.0069396252602358,nan,1.005479809309916,nan
f i k,3,-10.375818982017716,nan,-11.642850707690073,nan,-11.735417785354668,nan,1.1642461360350507,nan,1.1634545048171816,nan,1.0054339398846535,nan,1.0043436156253227,nan
f i s,3,-10.233447001383071,nan,-11.27854767828504,nan,-11.374715029422616,nan,1.1518237757866034,nan,1.1511468125094895,nan,1.0049561567981746,nan,1.0039931688056276,nan
f R s,3,-11.189502565404617,nan,-11.721858556950739,nan,-11.7922735292805,nan,1.1069475324370774,nan,1.1066718010468577,nan,1.0030677365559542,nan,1.0026037047338026,nan
f R t,3,-10.72127776852832,nan,-10.993390411196913,nan,-11.069701785810278,nan,1.1463646370715734,nan,1.1457250554847274,nan,1.0045010858153904,nan,1.003655045192888,nan
f Y k,3,-11.166999902849028,nan,-10.479727370789242,nan,-10.621353111544062,nan,1.1353310307840674,nan,1.1347979252665168,nan,1.0054187984821903,nan,1.0043354001540192,nan
f ^ l,3,-10.071202501222473,nan,-9.33914903729938,nan,-9.47415732150307,nan,1.1866051798013297,nan,1.1856164792656867,nan,1.0075536809688819,nan,1.0059041953713435,nan
g e s,3,-10.696575294023896,nan,-11.716157704510888,nan,-11.729223114245418,nan,1.135609605573097,nan,1.1350778021344747,nan,1.0033217695016567,nan,1.0027871436149536,nan
g W d,3,-12.067961848454068,nan,-13.170079314629817,nan,-12.72499551759848,nan,1.1074868819641472,nan,1.1072056192966797,nan,1.001911132345915,nan,1.0017481263628236,nan
g W r,3,-11.847959534469725,nan,-15.72003445019023,nan,-14.927512293341783,nan,1.1227759407314668,nan,1.1223535482907625,nan,1.0002388915432394,nan,1.0005215624938908,nan
