word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.067892423986601,nan,-15.325870453084406,nan,-15.337925293495553,nan,1.1595464294330105,nan,1.1593374589893701,nan,1.001707502078482,nan,1.001671427366219,nan
g i T,3,-12.366446405346242,nan,-13.045339627807127,nan,-13.077990256354179,nan,1.1050582480900661,nan,1.104987430513348,nan,1.0002627775587964,nan,1.0003579020603417,nan
z i T,3,-12.437147219178348,nan,-16.853669399569252,nan,-16.839889345855603,nan,1.079305500479999,nan,1.079299833211843,nan,1.0002627775587964,nan,1.0003579020603417,nan
y c g,3,-11.696552834458757,nan,-16.219200676241194,nan,-15.948092226438721,nan,1.190271201310837,nan,1.1899842560017972,nan,1.0009848637917917,nan,1.0010144363849134,nan
l R z,3,-11.61132364667664,nan,-12.70026097239569,nan,-12.700905000713842,nan,1.0830651814095726,nan,1.0830498659060432,nan,1.0001302846720084,nan,1.0002375358411817,nan
J Y p,3,-13.678779885267394,nan,-16.857650583665514,nan,-16.22738670293898,nan,1.0432216360704907,nan,1.0433072303978688,nan,1.0012481934042832,nan,1.0012537988530312,nan
C ^ z,3,-12.200338390439818,nan,-13.51532620932816,nan,-13.536762951350012,nan,1.113760062040849,nan,1.1136667654556534,nan,1.0038743128311631,nan,1.0036414869966677,nan
C e J,3,-14.898457551143537,nan,-14.757762134396916,nan,-14.810594840117654,nan,1.0802857341938255,nan,1.080277574927695,nan,1.0005227948491182,nan,1.0005945245880552,nan
z i S,3,-12.535695168796394,nan,-17.862195156281107,nan,-17.839091396095196,nan,1.0802909163254857,nan,1.0802827307939151,nan,1.0005912495072922,nan,1.0006565343245717,nan
z u v,3,-11.897206675814829,nan,-20.614828988950823,nan,-20.452633825871725,nan,1.156019986037722,nan,1.1558198086413198,nan,1.001707502078482,nan,1.001671427366219,nan
D Y p,3,-11.375593469344825,nan,-15.328403730007041,nan,-15.124547363059628,nan,1.1138465954253713,nan,1.1137535199671473,nan,1.0013133357402872,nan,1.0013130686491432,nan
s R k,3,-10.989304471893757,nan,-13.565011102942066,nan,-13.565457562574677,nan,1.12047058941343,nan,1.120359785058169,nan,1.000850714743919,nan,1.000892700195551,nan
b R s,3,-11.372892482750732,nan,-12.383666523363424,nan,-12.396875348995408,nan,1.106915807926932,nan,1.106839035037775,nan,1.0015733530306092,nan,1.0015496911768567,nan
T ^ z,3,-12.03517842510419,nan,-13.94649994763644,nan,-13.950949587867298,nan,1.1153208346232772,nan,1.1152235895345324,nan,1.0036788858231507,nan,1.0034636776083319,nan
S c G,3,-14.30592755309915,nan,-14.717726507106416,nan,-14.66598268395791,nan,1.0196413220327478,nan,1.019786834536096,nan,1.0003279198948005,nan,1.0004171718564536,nan
J e J,3,-15.099401620035493,nan,-15.71442494927297,nan,-15.742152342966286,nan,1.0837324403133546,nan,1.0837155614352196,nan,1.0005227948491182,nan,1.0005945245880552,nan
D ^ z,3,-10.098096043409205,nan,-8.749186916508213,nan,-8.76480856216577,nan,1.1878317275152588,nan,1.1875510415324566,nan,1.014948509951872,nan,1.0137173523356908,nan
S Y p,3,-13.411223800657856,nan,-14.673197721994109,nan,-14.647415251236994,nan,1.0425062819702111,nan,1.0425936860283824,nan,1.0012481934042832,nan,1.0012537988530312,nan
n W C,3,-13.035328530352277,nan,-13.843676454313298,nan,-13.847730259576327,nan,1.0634224009239863,nan,1.0634571180612284,nan,1.0115307455264329,nan,1.0106102068174987,nan
l W C,3,-13.530617469978997,nan,-14.738520857031478,nan,-14.734148774356731,nan,1.075063163101264,nan,1.0750684309828682,nan,1.0001308367257031,nan,1.000237992497916,nan
S c d,3,-13.26225764808567,nan,-18.6932184172504,nan,-18.35648197819418,nan,1.0794889110486459,nan,1.079481481020599,nan,1.000065142336004,nan,1.0001782660450698,nan
g i J,3,-12.732550439573824,nan,-14.676555743563942,nan,-14.69656380071338,nan,1.1057808863767564,nan,1.1057082220735341,nan,1.0004598607278938,nan,1.0005370814188796,nan
C u T,3,-14.25060766857653,nan,-14.751868333079091,nan,-14.794324665705409,nan,1.152783081575821,nan,1.1525912213142275,nan,1.0019680714224988,nan,1.0019085065506665,nan
D i g,3,-10.429364023651257,nan,-13.862845926253351,nan,-13.861687886541047,nan,1.1875860636210058,nan,1.1873056300802884,nan,1.0049176943146199,nan,1.0045907170479262,nan
w u T,3,-12.292646024434404,nan,-16.253426476405334,nan,-16.002282777220152,nan,1.2555989754432855,nan,1.2551470075103872,nan,1.0017726444144863,nan,1.001730697162331,nan
T c T,3,-15.214324703623392,nan,-16.619273347815184,nan,-16.566053656798076,nan,1.0168283828534486,nan,1.01698105384015,nan,1.000065142336004,nan,1.0001782660450698,nan
g u T,3,-12.498577446867492,nan,-17.40657273667112,nan,-17.155233964018215,nan,1.1767799600306563,nan,1.1765273915269934,nan,1.001642359742478,nan,1.0016121575701071,nan
f R s,3,-11.950915171256867,nan,-14.031086052002456,nan,-14.031647877216088,nan,1.0873411184556436,nan,1.0873138663818331,nan,1.0016384953666133,nan,1.0016089609729686,nan
J Y m,3,-13.244117364838212,nan,-16.389576310207907,nan,-15.759421734347338,nan,1.0777768850522276,nan,1.0777741722758585,nan,1.0012481934042832,nan,1.0012537988530312,nan
