word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.189647530121439,nan,-11.432292761807531,nan,-11.44793245041995,nan,1.1099659529359922,nan,1.109882489195248,nan,1.0022854358073432,nan,1.0021979400997818,nan
b i l,3,-10.27877923192564,nan,-11.262884523928953,nan,-11.275254204140523,nan,1.1474161313766933,nan,1.1472371176102636,nan,1.0077392904559364,nan,1.0071562460322905,nan
b i s,3,-10.108835290847795,nan,-11.346300897682063,nan,-11.35778606882102,nan,1.1669879164811199,nan,1.1667588994641778,nan,1.0027478284829954,nan,1.0026181198007267,nan
b R s,3,-11.362370162121746,nan,-12.32165251282651,nan,-12.335323750195109,nan,1.107248502800338,nan,1.107170882049141,nan,1.0015073907096168,nan,1.0014897325352357,nan
b Y s,3,-10.924239787459044,nan,-11.730394925001828,nan,-11.74403384496563,nan,1.1163690239729764,nan,1.116268289288078,nan,1.0032059767473005,nan,1.0030347884774429,nan
b ^ l,3,-9.880837947758385,nan,-10.282769782291705,nan,-10.295921239908006,nan,1.1642890955460743,nan,1.164067321002297,nan,1.011213700549078,nan,1.0103210167323062,nan
C @ l,3,-12.332260927965171,nan,-16.1365444178871,nan,-16.12292233968632,nan,1.115008825177808,nan,1.1149118504282178,nan,1.0009830347626703,nan,1.0010129127932332,nan
C i D,3,-12.167044092219928,nan,-17.390572925514306,nan,-17.373879641541947,nan,1.1043833435633403,nan,1.1043136455644913,nan,1.004986687010176,nan,1.004653161825793,nan
C i n,3,-11.534670820630534,nan,-13.644550696303003,nan,-13.663428899126453,nan,1.156925048541667,nan,1.1567211136286903,nan,1.0026223102861513,nan,1.002503523084526,nan
C R J,3,-15.729002833461756,nan,-17.48772148005274,nan,-17.419775087528937,nan,1.0219853196106552,nan,1.0221249075467687,nan,1.0000656771312229,nan,1.0001786976837437,nan
C R g,3,-13.792142519926362,nan,-17.68411561874763,nan,-17.644457968065197,nan,1.052787894154199,nan,1.0528487856994053,nan,1.0001970313936688,nan,1.0002981220582585,nan
C R T,3,-15.367534590950745,nan,-16.70178726972621,nan,-16.650874958423877,nan,1.0213942254296489,nan,1.0215353235310463,nan,1,1,1.0001189854964863,1.0
C ^ J,3,-14.07752667802055,nan,-17.922802311169452,nan,-17.91017241648109,nan,1.098597697460818,nan,1.0985431283538387,nan,1.000195970290832,nan,1.0002972443022013,nan
C ^ n,3,-11.13672953646328,nan,-12.507279486898572,nan,-12.522669530342728,nan,1.1737980127110479,nan,1.1735513170207237,nan,1.0123462395670701,nan,1.0113439989448239,nan
C ^ S,3,-13.813777371780398,nan,-16.08144232898119,nan,-16.114589314949153,nan,1.0987947288544866,nan,1.0987396563590794,nan,1.0002616474220551,nan,1.0003569564894588,nan
C ^ C,3,-13.870732264707872,nan,-15.362523182930461,nan,-15.404340001055557,nan,1.098466343198372,nan,1.098412109683678,nan,1.0007213873406153,nan,1.0007749418002607,nan
d i k,3,-9.919187564181053,nan,-12.153334331310905,nan,-12.161924010034461,nan,1.1659048697804024,nan,1.1656788669093114,nan,1.0032155266728306,nan,1.0030426882819572,nan
d i s,3,-9.65621692170099,nan,-12.144100309056364,nan,-12.151755611244084,nan,1.1772670134819656,nan,1.1770119818781946,nan,1.0017706297859268,nan,1.001729020162294,nan
d i t,3,-8.981422961933415,nan,-10.90398665788338,nan,-10.912309230375705,nan,1.2566049879992387,nan,1.2561472586551352,nan,1.0019676611795953,nan,1.0019081567240662,nan
d E p,3,-11.136420626235928,nan,-16.25055532290207,nan,-16.195820485925587,nan,1.1190072649205514,nan,1.1189009234839804,nan,1.0003930016845008,nan,1.0004763808639736,nan
