word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.05244424691239,nan,-14.983145728796806,nan,-14.999677432659604,nan,1.1532617833267624,nan,1.1530467715592396,nan,1.0016927144383634,nan,1.0016539765608778,nan
g i T,3,-12.373421834829433,nan,-13.019634456103105,nan,-13.058328839923885,nan,1.1002647694505614,nan,1.1001995916313947,nan,1.0002945508100147,nan,1.0003965532099137,nan
z i T,3,-12.418860460590833,nan,-16.9073138830082,nan,-16.890092581821047,nan,1.0751340315075049,nan,1.0751398393318365,nan,1.0002945508100147,nan,1.0003965532099137,nan
y c g,3,-11.715482530603893,nan,-16.094341803326024,nan,-15.826400826979913,nan,1.1827313949400078,nan,1.1824321558161115,nan,1.0011772505208376,nan,1.0011904311003121,nan
l R z,3,-11.54227212987943,nan,-12.557389813991879,nan,-12.557087003735612,nan,1.0862928462984258,nan,1.086266586474329,nan,1.0005862434623658,nan,1.000659121918524,nan
J Y p,3,-13.652484311544299,nan,-16.675888591054825,nan,-16.05641864809734,nan,1.045464303868162,nan,1.045553604585566,nan,1.0013254786450663,nan,1.001323644131045,nan
C ^ z,3,-12.176733528028171,nan,-13.290915981571784,nan,-13.318331251700691,nan,1.1181617588254904,nan,1.1180453224600833,nan,1.0036799796867417,nan,1.003441166152488,nan
C e J,3,-14.880834699982177,nan,-14.632753962504978,nan,-14.697286244285895,nan,1.0778157590365873,nan,1.0778140080942247,nan,1.0006551175687632,nan,1.0007214853457496,nan
z i S,3,-12.476091588482804,nan,-17.79181206062907,nan,-17.763993486875464,nan,1.076974974070097,nan,1.0769755100859302,nan,1.0006627393225331,nan,1.0007276571103176,nan
z u v,3,-11.876278639394377,nan,-20.71951101159834,nan,-20.50379799661331,nan,1.148344680296449,nan,1.1481432877425273,nan,1.0019136275458744,nan,1.0018526389011202,nan
D Y p,3,-11.398349126477282,nan,-15.24523430725943,nan,-15.044717714886593,nan,1.109235367203432,nan,1.109144536721439,nan,1.0013981636283487,nan,1.0013890934405547,nan
s R k,3,-10.930354617164962,nan,-13.384727807079745,nan,-13.385131499211145,nan,1.1292896911303942,nan,1.1291407396892619,nan,1.0008042984122132,nan,1.000855469847053,nan
b R s,3,-11.324317142633516,nan,-12.11597856940616,nan,-12.131957253564536,nan,1.1112442608183601,nan,1.1111459598917626,nan,1.002198651163677,nan,1.0021098073157333,nan
T ^ z,3,-12.011812238695565,nan,-13.694623599289054,nan,-13.701497793801249,nan,1.1195417704466408,nan,1.119421436025666,nan,1.0035346097201767,nan,1.0033102675334684,nan
