word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.404389843027289,nan,-9.927104392170815,nan,-10.606867048296513,nan,1.1904916860184767,nan,1.1885075891235726,nan,1.0026242429351606,nan,1.0020581197834448,nan
b O r,3,-12.4121118891212,nan,-inf,nan,-12.621165666730587,nan,1.1707341646893343,nan,1.1690986786692275,nan,1.0012771392081736,nan,1.001274215942316,nan
b O s,3,-12.328497749080064,nan,-10.328997422871954,nan,-10.886191718064754,nan,1.15636505826814,nan,1.154983107429704,nan,1.0021752083594984,nan,1.0017968185030686,nan
b U n,3,-11.510571967005191,nan,-inf,nan,-12.446482538702202,nan,1.206243069585952,nan,1.203995240860701,nan,1.0025542784163475,nan,1.0020339019387707,nan
b u r,3,-10.626544390141065,nan,-12.146133035767281,nan,-11.827194411521901,nan,1.1992569403385467,nan,1.1971438858688925,nan,1.0068347306165306,nan,1.0045742612085116,nan
b U s,3,-11.43467987305797,nan,-inf,nan,-12.438125136018664,nan,1.1721164418356154,nan,1.1704707591668324,nan,1.0025542784163475,nan,1.0020339019387707,nan
b W r,3,-11.122981276454958,nan,-inf,nan,-13.672604131306384,nan,1.181376991424115,nan,1.1795633082213413,nan,1.0012771392081736,nan,1.001274215942316,nan
C e D,3,-13.65708567715319,nan,-inf,nan,-16.24370526355765,nan,1.0725527136695245,nan,1.0726105320086914,nan,1.0017028522775648,nan,1.0015274446078009,nan
C i D,3,-12.877553882394425,nan,-13.63563811392952,nan,-14.042068483039628,nan,1.0814926881267404,nan,1.081400820832467,nan,1.0047528082821169,nan,1.0033242631108694,nan
C O b,3,-14.013827755461389,nan,-inf,nan,-15.809947761748834,nan,1.0426010178614888,nan,1.0431481914731204,nan,1.0004257130693912,nan,1.0007677586113461,nan
C O g,3,-14.697952318421697,nan,-inf,nan,-14.892119750555793,nan,1.0461932944667875,nan,1.0466770842830013,nan,1.0004257130693912,nan,1.0007677586113461,nan
C O v,3,-15.097447259543358,nan,-inf,nan,-13.779394428260275,nan,1.0457442598911253,nan,1.0462359726817663,nan,1.0004257130693912,nan,1.0007677586113461,nan
C u D,3,-14.159177620950427,nan,-16.3148275449711,nan,-15.979275893198917,nan,1.0576527562408315,nan,1.057960050635732,nan,1.0004257130693912,nan,1.0007677586113461,nan
C u S,3,-13.2181942764859,nan,-13.26682684287135,nan,-13.385053146754913,nan,1.0657353786027535,nan,1.0659000594579642,nan,1.0008747476450535,nan,1.0010290598917224,nan
C u T,3,-14.098552999133993,nan,-14.429542017732219,nan,-14.402990188081716,nan,1.058550825392156,nan,1.0588422738382024,nan,1.0008747476450535,nan,1.0010290598917224,nan
D e C,3,-13.65708567715319,nan,-inf,nan,-15.004641139420443,nan,1.0708244151229107,nan,1.070904276355974,nan,1.0017028522775648,nan,1.0015274446078009,nan
