word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.201526493705686,nan,-11.511395987558984,nan,-11.52631664820566,nan,1.106941554673851,nan,1.1068664007223128,nan,1.0019381948833745,nan,1.0018826107577399,nan
b i l,3,-10.286556505936641,nan,-11.321481135691057,nan,-11.333309914387034,nan,1.1453827214158396,nan,1.1452106261851323,nan,1.0075860865980355,nan,1.007022943039455,nan
b i s,3,-10.123289992701373,nan,-11.435570713959025,nan,-11.446490484079321,nan,1.1665405614989133,nan,1.1663150477556636,nan,1.0026535840019815,nan,1.002533605216784,nan
b R s,3,-11.38697388054069,nan,-12.435913878966558,nan,-12.448742129902561,nan,1.1063314752831155,nan,1.1062571140575626,nan,1.0016199537776405,nan,1.0015924525728448,nan
b Y s,3,-10.943134465470068,nan,-11.7847541721895,nan,-11.797874913972201,nan,1.114269007549507,nan,1.1141747194647078,nan,1.0031716890996825,nan,1.0030052506832694,nan
b ^ l,3,-9.884878007678987,nan,-10.35651071900587,nan,-10.36906762768486,nan,1.1619676465578117,nan,1.1617539155317689,nan,1.0109753644259383,nan,1.010111816097368,nan
C @ l,3,-12.363040686185956,nan,-16.25697918476231,nan,-16.24251381621283,nan,1.1122004699325496,nan,1.112111547147872,nan,1.0008426118474416,nan,1.0008848316381855,nan
C i D,3,-12.188336892868948,nan,-17.509744441892202,nan,-17.49120670491859,nan,1.105340494410779,nan,1.1052690049535412,nan,1.0050586196230054,nan,1.0047222585922275,nan
C i n,3,-11.562578050137335,nan,-13.747893036068836,nan,-13.763726097164389,nan,1.1557688433204363,nan,1.155570034279624,nan,1.002332762925186,nan,1.0022413087428568,nan
C R J,3,-15.77588939208191,nan,-17.41400771181334,nan,-17.36441396316279,nan,1.0215722181638287,nan,1.0217113625741427,nan,1.000064901349948,nan,1.0001769052336646,nan
C R g,3,-13.820678772969798,nan,-17.725378991774022,nan,-17.690756191412532,nan,1.053893090437972,nan,1.0539506323352614,nan,1.0002596053997923,nan,1.0003541159371911,nan
C R T,3,-15.418052332963,nan,-17.008167439566467,nan,-16.9428730766197,nan,1.021053007364244,nan,1.0211934626583015,nan,1,1,1.000117834999156,1.0
C ^ J,3,-14.11052700598494,nan,-17.920259697641637,nan,-17.91532903420466,nan,1.0983662295215986,nan,1.0983125856188805,nan,1.0001939669152553,nan,1.000294434762959,nan
