word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.082782060711883,nan,-15.30722146752624,nan,-15.320816662813668,nan,1.1626804315098402,nan,1.1624654044806029,nan,1.0016874836950456,nan,1.0016537116925288,nan
g i T,3,-12.384344656875818,nan,-13.035874480617586,nan,-13.067513124467672,nan,1.1065031743537876,nan,1.1064292623787932,nan,1.0003895092183848,nan,1.0004723506763975,nan
z i T,3,-12.443793408445188,nan,-17.262066237648067,nan,-17.23203241905583,nan,1.0797128600827934,nan,1.0797060658733653,nan,1.0003895092183848,nan,1.0004723506763975,nan
y c g,3,-11.69961801034489,nan,-16.259240279834927,nan,-15.987276064433916,nan,1.1950507417679603,nan,1.1947546705432985,nan,1.0010383016644042,nan,1.0010628697427504,nan
l R z,3,-11.619210123552637,nan,-12.79752193149845,nan,-12.796913522558688,nan,1.0817678966947135,nan,1.0817559666979828,nan,1.0001290572368846,nan,1.0002353681296354,nan
J Y p,3,-13.681226462531006,nan,-16.925799421354117,nan,-16.293146489161984,nan,1.0419378838204705,nan,1.0420258181201434,nan,1.0012334458582186,nan,1.0012404452111094,nan
C ^ z,3,-12.21526015368375,nan,-13.79990350736917,nan,-13.815195033972836,nan,1.1122535008120717,nan,1.1121648113737033,nan,1.0034398855931557,nan,1.0032486620735053,nan
C e J,3,-14.916449718046017,nan,-15.078911837216008,nan,-15.122977165008656,nan,1.07997112826954,nan,1.0799636852831593,nan,1.0005170081167818,nan,1.000588581765801,nan
z i S,3,-12.554006385241026,nan,-18.365876401031667,nan,-18.325974994510712,nan,1.080556796722627,nan,1.080547871222067,nan,1.0006491820306413,nan,1.000708687456309,nan
z u v,3,-11.895071743439438,nan,-21.125130169534643,nan,-20.946087684353813,nan,1.1585260678627496,nan,1.1583213690983474,nan,1.0016225654919815,nan,1.0015946274975511,nan
D Y p,3,-11.36671851049316,nan,-15.40887768591097,nan,-15.204066666603957,nan,1.1158688472413876,nan,1.115771562322623,nan,1.0012979744766608,nan,1.0012992065226618,nan
