word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.014404910652734,nan,-12.786168784853297,nan,-12.80568810073613,nan,1.1083745932963536,nan,1.1082948454064083,nan,1.0010969865135186,nan,1.0011167878029223,nan
b O r,3,-13.313057136462623,nan,-inf,nan,-15.272983208203676,nan,1.123954962031747,nan,1.1238358672285933,nan,1.0010969865135186,nan,1.0011167878029223,nan
b O s,3,-13.348225595935288,nan,-13.607998595089976,nan,-13.5610530175294,nan,1.093183733779345,nan,1.0931423491297783,nan,1.0011619047165827,nan,1.0011758719979,nan
b U n,3,-10.862080224956017,nan,-inf,nan,-16.979695096014588,nan,1.1379932291613597,nan,1.1378391296494565,nan,1.0005162289475382,nan,1.0005879359989502,nan
b u r,3,-10.211198511545586,nan,-11.866136862517262,nan,-11.875065856793473,nan,1.272306255830547,nan,1.2718147549731864,nan,1.0173926242364832,nan,1.0159478893926372,nan
b U s,3,-11.19590091023857,nan,-inf,nan,-17.19606351207517,nan,1.1228023696443512,nan,1.1226866333728265,nan,1.0005162289475382,nan,1.0005879359989502,nan
b W r,3,-11.566666272264419,nan,-16.32564014638573,nan,-15.943271122402791,nan,1.1441524196041806,nan,1.1439826231503234,nan,1.000710204387487,nan,1.0007645428170329,nan
C e D,3,-12.601941766008169,nan,-18.097231152312613,nan,-18.07271672869765,nan,1.10334168137263,nan,1.1032752180164365,nan,1.0017504539750006,nan,1.0017111814703799,nan
C i D,3,-12.18933719553195,nan,-17.54034874638104,nan,-17.52138511586115,nan,1.1050839540705717,nan,1.105013117089557,nan,1.0049302771712778,nan,1.004605338374018,nan
C O b,3,-15.77629347388702,nan,-20.789951043714584,nan,-20.11048787664465,nan,1.0220428818143872,nan,1.022180646990719,nan,1,1,1.0001178455065305,1.0
C O g,3,-15.791485718454394,nan,-20.92587825507119,nan,-20.136577449810932,nan,1.0402848968754104,nan,1.040376593374194,nan,1,1,1.0001178455065305,1.0
C O v,3,-16.701898023665276,nan,-inf,nan,-21.220123567028445,nan,1.011655969324125,nan,1.0118199657759293,nan,1,1,1.0001178455065305,1.0
C u D,3,-12.318962747145267,nan,-17.631611686079353,nan,-17.610932460966765,nan,1.1799371514636154,nan,1.1796784106014004,nan,1.0012968057227956,nan,1.0012982378723858,nan
C u S,3,-14.388599592163143,nan,-16.009819172138503,nan,-16.036955262272865,nan,1.156891189375846,nan,1.1566906491560855,nan,1.0013617239258596,nan,1.0013573220673637,nan
C u T,3,-14.278386615367303,nan,-14.980116980908626,nan,-15.0164401553728,nan,1.1560472527360124,nan,1.1558488438073837,nan,1.0018810695503726,nan,1.0018299956271863,nan
D e C,3,-12.601941766008167,nan,-13.118454634663165,nan,-13.099227831012492,nan,1.1580210864556617,nan,1.157818111464202,nan,1.018326906806851,nan,1.0168067037542836,nan
D e D,3,-10.46686101273791,nan,-14.84220516037286,nan,-14.806873317212968,nan,1.1817162305740725,nan,1.1814534154854415,nan,1.0195603526650698,nan,1.0179293034588626,nan
D e J,3,-12.781368964775758,nan,-11.823885845276255,nan,-11.857133753523975,nan,1.1583456774709824,nan,1.1581418827521643,nan,1.018326906806851,nan,1.0168067037542836,nan
D e S,3,-12.536497857755784,nan,-12.548775202471981,nan,-12.55363805011979,nan,1.158670268486303,nan,1.1584656540401266,nan,1.018326906806851,nan,1.0168067037542836,nan
D i C,3,-12.189337195531952,nan,-13.948426490832002,nan,-13.971304363238868,nan,1.1597633591536034,nan,1.1595560105373226,nan,1.0016804711718523,nan,1.0016478997908722,nan
D i D,3,-10.054256442261693,nan,-15.88937134734978,nan,-15.856763153254253,nan,1.1834585032720142,nan,1.183191314558562,nan,1.0055755633557006,nan,1.0051929514895428,nan
D i S,3,-12.123893287279568,nan,-14.354935932096042,nan,-14.369797331549982,nan,1.1604125411842448,nan,1.160203553113247,nan,1.0018752257810446,nan,1.0018251523758057,nan
D i T,3,-12.013680310483728,nan,-13.251125768712441,nan,-13.275854756095102,nan,1.1595686045444111,nan,1.1593617477645453,nan,1.001615552968788,nan,1.0015888155958943,nan
d u r,3,-9.756438845209146,nan,-10.584399738300696,nan,-10.595202135857438,nan,1.284027018324107,nan,1.2835061534443113,nan,1.026813802529056,nan,1.0245270408792984,nan
D W C,3,-13.674430507864098,nan,-16.696519084643143,nan,-16.567552531384056,nan,1.1064627203202808,nan,1.106389172226303,nan,1,1,1.0001178455065305,1.0
D W D,3,-11.539349754593841,nan,-19.38754589695986,nan,-19.211654419053282,nan,1.1301578644386916,nan,1.1300244762475424,nan,1.0012334458582186,nan,1.0012404452111094,nan
D W T,3,-13.498773622815877,nan,-14.528768882177065,nan,-14.44329261523485,nan,1.1062679657110885,nan,1.1061949094535257,nan,1.000064918203064,nan,1.0001769297015082,nan
f U n,3,-11.44608432174614,nan,-inf,nan,-18.334912775002227,nan,1.1192528891304478,nan,1.1191457397862845,nan,1.0002581144737692,nan,1.0003528907527404,nan
f u r,3,-10.795202608335709,nan,-13.847619902174477,nan,-13.840283257672844,nan,1.253565915799635,nan,1.2531213651100144,nan,1.0165537521967336,nan,1.015183992342455,nan
f U s,3,-11.779905007028693,nan,-inf,nan,-18.55128119106281,nan,1.1040620296134394,nan,1.1039932435096544,nan,1.0002581144737692,nan,1.0003528907527404,nan
f W r,3,-12.150670369054541,nan,-18.440367181050892,nan,-18.03283885630765,nan,1.1254120795732687,nan,1.1252892332871514,nan,1.0003230326768333,nan,1.000411974947718,nan
f ^ r,3,-10.261386916912734,nan,-13.307397402023675,nan,-13.31561528638559,nan,1.1954901592015839,nan,1.1951913960059979,nan,1.001488054070391,nan,1.001472584506491,nan
g U n,3,-10.87727246952339,nan,-inf,nan,-16.799874009012473,nan,1.137928829367439,nan,1.1377748911963184,nan,1.0023875588823643,nan,1.002292014033972,nan
g U S,3,-13.573717124505293,nan,-13.280280618453675,nan,-13.304195090714906,nan,1.0634676504528713,nan,1.0635017577377937,nan,1.0031016591160697,nan,1.002941940178728,nan
g U T,3,-13.463504147709454,nan,-inf,nan,-16.6438792154442,nan,1.0626237138130377,nan,1.0626599523890918,nan,1.0023875588823643,nan,1.002292014033972,nan
g W C,3,-14.045094854256188,nan,-18.64436318733418,nan,-18.244496426995504,nan,1.0533972901296573,nan,1.053456686840551,nan,1,1,1.0001178455065305,1.0
g W D,3,-11.910014100985931,nan,-21.335389999650896,nan,-20.88859831466473,nan,1.077092434248068,nan,1.0770919908617904,nan,1.0012334458582186,nan,1.0012404452111094,nan
g W T,3,-13.869437969207967,nan,-16.4766129848681,nan,-16.120236510846297,nan,1.053202535520465,nan,1.0532624240677737,nan,1.000064918203064,nan,1.0001769297015082,nan
g ^ r,3,-9.692575064689985,nan,-11.687325469185552,nan,-11.69681403161977,nan,1.214166099438575,nan,1.2138205474160317,nan,1.0032303267683325,nan,1.0030591399184077,nan
h U n,3,-11.082273771587749,nan,-inf,nan,-19.67295219703859,nan,1.1686475310675937,nan,1.1684166333431676,nan,1,1,1.0001178455065305,1.0
h u r,3,-10.431392058177318,nan,-11.463771113135614,nan,-11.471770848648191,nan,1.3029605577367809,nan,1.3023922586668975,nan,1.0206835837770396,nan,1.0189447162818135,nan
h U s,3,-11.416094456870303,nan,-inf,nan,-19.889320613099173,nan,1.1534566715505852,nan,1.1532641370665375,nan,1,1,1.0001178455065305,1.0
h W r,3,-11.786859818896149,nan,-14.978539339979962,nan,-14.601607081675496,nan,1.1748067215104145,nan,1.1745601268440344,nan,1.0052272076784465,nan,1.004877834625706,nan
J O b,3,-15.955720672654607,nan,-17.816295947603734,nan,-17.700405408362133,nan,1.0264864675949126,nan,1.0266131002572445,nan,1.0000645286184422,nan,1.0001766068180828,nan
J ^ r,3,-11.636418670335743,nan,-11.773953224587572,nan,-11.823213498813587,nan,1.1933005662082814,nan,1.1930072885993042,nan,1.0060695859797928,nan,1.0056446376267165,nan
k E G,3,-11.670980358517308,nan,-16.884539975065096,nan,-16.776303177547256,nan,1.1074600651653035,nan,1.1073837785922023,nan,1.000064918203064,nan,1.0001769297015082,nan
k E S,3,-12.794542740512135,nan,-17.90755843758773,nan,-17.799573544634335,nan,1.1074600651653035,nan,1.1073837785922023,nan,1,1,1.0001178455065305,1.0
k i b,3,-10.38574319561549,nan,-14.715795458986891,nan,-14.710052569238744,nan,1.1289000714710449,nan,1.1287697599489779,nan,1.0007125418952183,nan,1.0007664801175853,nan
k i C,3,-12.165351847061032,nan,-13.705924463550414,nan,-13.734163391881285,nan,1.1147479032030625,nan,1.1146533317938268,nan,1.0007125418952183,nan,1.0007664801175853,nan
k i D,3,-10.030271093790775,nan,-15.646869320068195,nan,-15.619622181896666,nan,1.1384430473214733,nan,1.1382886358150661,nan,1.0046076340790666,nan,1.0043115318162559,nan
k i r,3,-9.702115509636636,nan,-11.025104129425408,nan,-11.03443144289955,nan,1.205438632883665,nan,1.205115029650461,nan,1.0246673588258854,nan,1.0225685480644093,nan
k u f,3,-11.09937284401893,nan,-15.025631070673557,nan,-15.014338042441892,nan,1.1938857019983395,nan,1.193592406306771,nan,1.0021423007011165,nan,1.0020676239407993,nan
k U m,3,-11.167790886329195,nan,-17.045946421598813,nan,-16.772282236872435,nan,1.113909211293837,nan,1.113816094587911,nan,1.001161515131961,nan,1.001175549114475,nan
k U n,3,-10.482622774660385,nan,-inf,nan,-17.80327873509801,nan,1.1459788036075216,nan,1.1458046978385745,nan,1.001161515131961,nan,1.001175549114475,nan
k U p,3,-11.599482480357867,nan,-16.387837950910964,nan,-16.181827057631953,nan,1.0791130544514582,nan,1.0791078125183649,nan,1.0013562697411535,nan,1.0013528016994084,nan
k u r,3,-9.831741061249954,nan,-13.549650575695813,nan,-13.53609929885453,nan,1.2802918302767088,nan,1.2797803231623044,nan,1.0164892235782914,nan,1.0151252310309027,nan
l U n,3,-10.38052982506181,nan,-inf,nan,-16.38675911935878,nan,1.158923162185574,nan,1.1587166269193223,nan,1.0100664644769954,nan,1.0092846101087163,nan
l R l,3,-11.063018727521687,nan,-13.65676601629043,nan,-13.652714959167051,nan,1.1062420592498938,nan,1.1061683218103315,nan,1.0009729938767185,nan,1.0010034626643474,nan
m W l,3,-11.471631758229135,nan,-13.563267815436003,nan,-13.563632640161071,nan,1.0943414951248207,nan,1.0942975386165663,nan,1.0009726042920966,nan,1.0010031397809218,nan
m W r,3,-11.269554472144486,nan,-16.423717028269397,nan,-16.040231040152666,nan,1.1464708121853244,nan,1.146295207463293,nan,1.000258504058391,nan,1.0003532136361655,nan
m W t,3,-10.626061760042868,nan,-10.750786752008324,nan,-10.76949063922444,nan,1.1973666833876095,nan,1.1970625454157633,nan,1.000323422261455,nan,1.0004122978311434,nan
n c n,3,-10.060810640027176,nan,-15.551944182590825,nan,-15.522416562055975,nan,1.1250672800230097,nan,1.124945679047537,nan,1.0001943650245704,nan,1.0002947752080384,nan
n W C,3,-13.04762269790007,nan,-14.01018907880383,nan,-14.008768095693112,nan,1.0635724575691217,nan,1.0636063624363628,nan,1.0121313802671486,nan,1.0111649720783955,nan
n W D,3,-10.912541944629814,nan,-16.701215891120547,nan,-16.65286998336234,nan,1.0872676016875324,nan,1.0872416664576021,nan,1.0133648261253672,nan,1.0122875717829745,nan
n ^ r,3,-8.695102908333867,nan,-11.652092684256248,nan,-11.657764621265848,nan,1.2243412668780393,nan,1.2239702230118434,nan,1.0018106971626024,nan,1.0017663910642534,nan
p c k,3,-11.780492807217769,nan,-14.834057041577601,nan,-14.794629800785119,nan,1.0793853673113365,nan,1.0793787564790494,nan,1.0007137106490835,nan,1.0007674487678613,nan
p c p,3,-12.294530051422141,nan,-inf,nan,-19.629824445003294,nan,1.039525590629955,nan,1.0396196423172932,nan,1.0000645286184422,nan,1.0001766068180828,nan
p c s,3,-11.511491031007212,nan,-15.78155934521151,nan,-15.731072241050747,nan,1.0912004802690098,nan,1.0911640313608728,nan,1.0001294468215063,nan,1.0002356910130605,nan
p O l,3,-13.64971421645601,nan,-15.925152349386455,nan,-15.857007919875269,nan,1.0632604723797954,nan,1.063294484114506,nan,1.0001298364061282,nan,1.000236013896486,nan
p O m,3,-13.834152816230283,nan,-inf,nan,-18.749075339500425,nan,1.0677398283912212,nan,1.0677625278883842,nan,1,1,1.0001178455065305,1.0
p O n,3,-13.148984704561473,nan,-16.000676751643216,nan,-15.908870826818113,nan,1.0998094207049058,nan,1.0997511311390478,nan,1,1,1.0001178455065305,1.0
p O r,3,-13.447636930371361,nan,-inf,nan,-18.376165934285655,nan,1.1153897894402993,nan,1.1152921529612327,nan,1,1,1.0001178455065305,1.0
p O s,3,-13.482805389844026,nan,-16.822506561879898,nan,-16.664235743611382,nan,1.0846185611878973,nan,1.0845986348624177,nan,1.000064918203064,nan,1.0001769297015082,nan
p O t,3,-12.804144218269743,nan,-18.32760704356776,nan,-17.629024065651713,nan,1.1662856606425844,nan,1.166059490913703,nan,1,1,1.0001178455065305,1.0
p u k,3,-10.649948541137547,nan,-12.795058976353925,nan,-12.802484060921572,nan,1.2211547420290239,nan,1.2207922477251874,nan,1.01414749325252,nan,1.0129943254105958,nan
p U m,3,-11.681828130533567,nan,-15.495115656356024,nan,-15.230702296116174,nan,1.0973584642562273,nan,1.0973068121314324,nan,1.009485706911015,nan,1.008755758304744,nan
p U n,3,-10.996660018864757,nan,-inf,nan,-16.26169879434175,nan,1.129428056569912,nan,1.129295415382096,nan,1.009485706911015,nan,1.008755758304744,nan
