word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.27073287622142,nan,-14.219387430704183,nan,-14.094665282375779,nan,1.0891005096165565,nan,1.088887394004748,nan,1.0014056733128298,nan,1.0013341049793716,nan
g i T,3,-12.518697865943519,nan,-11.991358495585818,nan,-12.607222654505755,nan,1.0905208371858097,nan,1.0902814410683639,nan,1.0014450867052023,nan,1.0013471395408282,nan
z i T,3,-12.046601456024652,nan,-13.994131340421298,nan,-14.490066826111075,nan,1.0649814272342466,nan,1.0651840806183421,nan,1.0014450867052023,nan,1.0013471395408282,nan
y c g,3,-12.75590338525575,nan,-inf,nan,-14.650953280218527,nan,1.0808564212114233,nan,1.0807592430379798,nan,1.0014450867052023,nan,1.0013471395408282,nan
l R z,3,-10.28401695192052,nan,-9.666331597697484,nan,-9.925471837955536,nan,1.1045046831890872,nan,1.1039677845703881,nan,1.005180411075291,nan,1.0034843144201142,nan
J Y p,3,-12.745962248809297,nan,-inf,nan,-14.476431137055076,nan,1.06962183304112,nan,1.069706879016754,nan,1.0009633911368014,nan,1.0010751047203712,nan
C ^ z,3,-11.66145284676804,nan,-12.69445283493404,nan,-12.490393936690872,nan,1.135567654160692,nan,1.1344890092331172,nan,1.003332455586433,nan,1.0024222442611996,nan
C e J,3,-13.499200119836562,nan,-13.194094577054253,nan,-13.733993875634736,nan,1.0648242366233092,nan,1.0650324813324512,nan,1.0036170841929712,nan,1.0026291062743728,nan
z i S,3,-11.34240443927812,nan,-14.544177677340569,nan,-14.689679880015092,nan,1.0736519474654604,nan,1.073690696875431,nan,1.0009633911368014,nan,1.0010751047203712,nan
z u v,3,-12.097203296130637,nan,-13.943529500315314,nan,-14.051491583735904,nan,1.069881683655647,nan,1.0699574223642254,nan,1.0028507600180323,nan,1.0021502094407426,nan
D Y p,3,-12.33398245967994,nan,-13.071806320271637,nan,-13.147141815541705,nan,1.0766671875105167,nan,1.0766302887960704,nan,1.0009633911368014,nan,1.0010751047203712,nan
s R k,3,-9.700720192291254,nan,-11.62035601749695,nan,-11.626019471381749,nan,1.1994540701567085,nan,1.1972522243214268,nan,1.0031748020169429,nan,1.0023701060153727,nan
b R s,3,-10.36323040338931,nan,-10.178693654995646,nan,-10.387906307412205,nan,1.149929784300614,nan,1.1485889724619465,nan,1.0059861486426027,nan,1.003976245815201,nan
T ^ z,3,-12.408667248598261,nan,-12.352703541211984,nan,-12.422952655895338,nan,1.1307239729629819,nan,1.1297291650098373,nan,1.0028901734104045,nan,1.0021632440021992,nan
S c G,3,-12.718448417116868,nan,-inf,nan,-13.18743523843375,nan,1.0783531314279509,nan,1.078288524791474,nan,1.002408477842004,nan,1.0018912091817422,nan
