word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.191417806386184,nan,-11.272680801073115,nan,-11.29270492658502,nan,1.111412023619515,nan,1.111304759281008,nan,1.0028327593705184,nan,1.0026643424560666,nan
b i l,3,-10.282675329154591,nan,-11.11839785819946,nan,-11.134215344654272,nan,1.148780109301629,nan,1.1485610189713524,nan,1.007427457073452,nan,1.0067648674500138,nan
b i s,3,-10.119422981505393,nan,-11.311026337872669,nan,-11.32541779440719,nan,1.1651032626038706,nan,1.1648352052620379,nan,1.0027636989870974,nan,1.002602117349302,nan
b R s,3,-11.363864126663268,nan,-12.215075687042251,nan,-12.232479892396087,nan,1.1081215145700378,nan,1.1080220672238665,nan,1.00179813726945,nan,1.00173911469855,nan
b Y s,3,-10.921341005009207,nan,-11.592867185938577,nan,-11.610324819467731,nan,1.1165797427938098,nan,1.1164552674014077,nan,1.0031387815899908,nan,1.0029370036652698,nan
b ^ l,3,-10.29227156433059,nan,-13.024037662665547,nan,-13.029209035807693,nan,1.1587222372137822,nan,1.1584737279519708,nan,1.0063158159574157,nan,1.005778189393846,nan
C @ l,3,-12.289172731010199,nan,-15.875161798343317,nan,-15.862506288924223,nan,1.1150135221427417,nan,1.1148941525366054,nan,1.0009016359352239,nan,1.0009383371545624,nan
C i D,3,-12.145912475785153,nan,-17.104025658943442,nan,-17.09145092937437,nan,1.1032617041088935,nan,1.1031778608545184,nan,1.004879154598215,nan,1.004489443043526,nan
C i n,3,-11.499363835641253,nan,-13.347291481321669,nan,-13.376413608840009,nan,1.1551648182957446,nan,1.1549252734838868,nan,1.0026977193642748,nan,1.0025423502544835,nan
C R J,3,-15.651310888084982,nan,-16.61860958147246,nan,-16.588413128663586,nan,1.0242399380218035,nan,1.0243908215114124,nan,1.0000752219046187,nan,1.0002006040546545,nan
C R g,3,-13.727485657448888,nan,-16.94136514934497,nan,-16.9202306271282,nan,1.0532755932045927,nan,1.0533393740837838,nan,1.000225665713856,nan,1.0003348863159678,nan
C R T,3,-15.287107238358244,nan,-16.363774022792974,nan,-16.309613719770493,nan,1.0234877189756173,nan,1.0236408590095374,nan,1,1,1.0001334629239977,1.0
C ^ J,3,-14.416465978103105,nan,-19.645213960682387,nan,-19.454562418564308,nan,1.0911638139677895,nan,1.091116668530202,nan,1.0002236118734569,nan,1.0003332476413371,nan
C ^ n,3,-11.508960070817253,nan,-14.162240545069144,nan,-14.055635909551428,nan,1.1651069462078978,nan,1.1648379824645052,nan,1.0115821194708692,nan,1.0104715583704897,nan
C ^ S,3,-14.155048491281235,nan,-17.62466564171295,nan,-17.536620737811905,nan,1.091464701586264,nan,1.091416653530952,nan,1.000374055682694,nan,1.0004675299026504,nan
C ^ C,3,-14.193673982426196,nan,-16.839278153689037,nan,-16.76376863036191,nan,1.091464701586264,nan,1.091416653530952,nan,1.0008253871104058,nan,1.0008703766865903,nan
d i k,3,-9.927022234467701,nan,-12.01866683089428,nan,-12.029798776880444,nan,1.1651063135700264,nan,1.1648386808465054,nan,1.0031541853929844,nan,1.002949293725,nan
d i s,3,-9.658166513768812,nan,-12.154927647118846,nan,-12.164365995076817,nan,1.1741329421242614,nan,1.1738382308690043,nan,1.0017249692052306,nan,1.0016736122425238,nan
d i t,3,-8.98227151637045,nan,-10.862533385557706,nan,-10.872898796859811,nan,1.2530407200691989,nan,1.252509297315682,nan,1.0022515225375608,nan,1.0021436001571202,nan
d E p,3,-11.111573811746192,nan,-15.932441868831688,nan,-15.878610369751332,nan,1.120367508155487,nan,1.1202338094478206,nan,1.0003750826028934,nan,1.0004683492399657,nan
d R s,3,-10.902607658926689,nan,-12.315130001749061,nan,-12.330004195209757,nan,1.1171511940904286,nan,1.117025092830833,nan,1.0019465272382881,nan,1.0018717582852326,nan
D i D,3,-10.107747204320109,nan,-15.959666819929634,nan,-15.919861864799948,nan,1.173722809874566,nan,1.1734309787055996,nan,1.0051759345358913,nan,1.0047547302168913,nan
D i g,3,-10.444879240825967,nan,-13.827208213316965,nan,-13.82694911695727,nan,1.1807184470040981,nan,1.1804056299730363,nan,1.0047246031081793,nan,1.0043518834329515,nan
D i C,3,-12.145912475785153,nan,-13.84456433074927,nan,-13.87450269862702,nan,1.1519836794397833,nan,1.1517570624014148,nan,1.001790948828053,nan,1.0017333793373424,nan
d I J,3,-12.027348918981168,nan,-14.141734937007387,nan,-14.152688396600793,nan,1.094414153951712,nan,1.0943576509699033,nan,1.0076431103153622,nan,1.0069654269754664,nan
d I D,3,-9.766391651839216,nan,-14.513119424898841,nan,-14.483399178270627,nan,1.1164541720049692,nan,1.116331552274838,nan,1.0086962169800229,nan,1.0079054028046595,nan
d Y p,3,-11.228666478027554,nan,-12.48528984872151,nan,-12.498972730942167,nan,1.0785957319275599,nan,1.0785856366411923,nan,1.001796083429051,nan,1.0017374760239193,nan
d Y t,3,-9.784189539874266,nan,-11.389476259931778,nan,-11.401069707023524,nan,1.204517200259138,nan,1.2041293594550517,nan,1.003375743426042,nan,1.0031474397677087,nan
d I T,3,-11.66314526925443,nan,-13.622512868479644,nan,-13.628766529674717,nan,1.0936619349055259,nan,1.0936076884680284,nan,1.0076431103153622,nan,1.0069654269754664,nan
d I Z,3,-16.17400477577128,nan,-inf,nan,-18.690035986250123,nan,1.0900512834838318,nan,1.0900078684590289,nan,1.0075678884107435,nan,1.0068982858448097,nan
f i k,3,-10.947382326236063,nan,-12.783097539037879,nan,-12.798769087399759,nan,1.136611013444203,nan,1.1364274934802594,nan,1.0034509653306607,nan,1.0032145808983652,nan
f i s,3,-10.678526605537174,nan,-12.91935835526245,nan,-12.933336305596132,nan,1.145637641998438,nan,1.1454270435027583,nan,1.0020217491429069,nan,1.001938899415889,nan
f R s,3,-11.92296775069505,nan,-13.912773830398123,nan,-13.91430014984956,nan,1.0886558939646052,nan,1.088613905464587,nan,1.00179813726945,nan,1.00173911469855,nan
f R t,3,-11.247072753296688,nan,-13.290800287770733,nan,-13.292990613967799,nan,1.1675636719095426,nan,1.1672849719112646,nan,1.0015724715555943,nan,1.0015376913065799,nan
f Y k,3,-11.74930034973988,nan,-12.015934026556344,nan,-12.03610993410948,nan,1.088087493634142,nan,1.0880475556196292,nan,1.0029975800625497,nan,1.0028100954397947,nan
f ^ l,3,-10.851375188362372,nan,-14.342872213821925,nan,-14.346785259694094,nan,1.1392566166083495,nan,1.1390655661926912,nan,1.0017157269234345,nan,1.0016662382066859,nan
g e s,3,-10.528333100832718,nan,-13.32133663529412,nan,-13.316924504954386,nan,1.1604351399926585,nan,1.1601808775743228,nan,1.0024050471073969,nan,1.0022803404303797,nan
g W d,3,-11.796468783228892,nan,-17.52408779194607,nan,-16.851492382673165,nan,1.1130748640386625,nan,1.112960591007648,nan,1.0015044380923726,nan,1.0014762855371306,nan
g W r,3,-11.5571772455067,nan,-20.769195722288877,nan,-19.709105281073022,nan,1.1400795277967488,nan,1.139884244824957,nan,1.0000752219046187,nan,1.0002006040546545,nan
g W z,3,-12.321444435719641,nan,-20.754836749160848,nan,-19.412930606552873,nan,1.0680169431721063,nan,1.0680378371453412,nan,1,1,1.0001334629239977,1.0
g i C,3,-12.483044512291011,nan,-13.580525608232707,nan,-13.619518948867372,nan,1.1060951441722235,nan,1.1060039814479796,nan,1.0008264140306051,nan,1.0008711960239056,nan
g i J,3,-12.70583650796792,nan,-14.455750485904142,nan,-14.485763445018721,nan,1.105794256553749,nan,1.1057039964472297,nan,1.0004503045075122,nan,1.0005354903706225,nan
g i D,3,-10.444879240825967,nan,-15.69562809741307,nan,-15.664878115040302,nan,1.1278342746070062,nan,1.1276778977521644,nan,1.0042113997384434,nan,1.0038925469034545,nan
g R g,3,-12.026452422489701,nan,-15.05311875958461,nan,-15.03091070436622,nan,1.0778481637027055,nan,1.0778394109814298,nan,1.000374055682694,nan,1.0004675299026504,nan
g u v,3,-11.83217473813684,nan,-18.268662019496624,nan,-17.996742108433875,nan,1.174411010448729,nan,1.174117530941388,nan,1.0014292161877538,nan,1.001409144406474,nan
h e s,3,-10.745016557404465,nan,-11.21372951504474,nan,-11.22990663640969,nan,1.1887083988188,nan,1.188370679064988,nan,1.0062631862971876,nan,1.005729073684127,nan
h e n,3,-10.421872893810583,nan,-11.536839523902556,nan,-11.54985416491133,nan,1.2058589930718464,nan,1.2054698241077357,nan,1.0058870767740944,nan,1.0053933680308436,nan
h i n,3,-10.015014057253815,nan,-9.54386310704924,nan,-9.562796823366131,nan,1.208010647619999,nan,1.2076151118721978,nan,1.0290369388330387,nan,1.0260865868906421,nan
h Y s,3,-11.140075744351513,nan,-11.505340581293833,nan,-11.521668833830407,nan,1.1423365335568918,nan,1.1421360289688198,nan,1.004993656200467,nan,1.0045950484988022,nan
h ^ s,3,-10.347753956023697,nan,-10.349570242829587,nan,-10.368223728702432,nan,1.2008021812791059,nan,1.2004286758100684,nan,1.0075006251376717,nan,1.0068303699060395,nan
J R T,3,-15.509899234035153,nan,-inf,nan,-18.81370571556782,nan,1.0270403797705252,nan,1.0271830330188356,nan,1,1,1.0001334629239977,1.0
J ^ n,3,-11.731752066494163,nan,-9.538484713698601,nan,-9.604952735690075,nan,1.1686596070028057,nan,1.1683801564738034,nan,1.0161822085048504,nan,1.0145835095576499,nan
k e d,3,-10.33388107102447,nan,-11.803332104298057,nan,-11.815204742473103,nan,1.1741868855712099,nan,1.1738918535265215,nan,1.0029192773973323,nan,1.002740496297192,nan
k R m,3,-11.326071743847058,nan,-14.312731685412418,nan,-14.303924279796643,nan,1.1002504283123988,nan,1.1001749557051899,nan,1.0002978068578758,nan,1.0003995694346786,nan
l e l,3,-10.194300783075239,nan,-11.61080746700714,nan,-11.623493339586119,nan,1.1640957036617734,nan,1.1638314200859399,nan,1.0020969710475254,nan,1.0020060405465459,nan
m @ b,3,-10.774673492401478,nan,-15.443801684707923,nan,-15.431599883578762,nan,1.1166606430100061,nan,1.1165376833775529,nan,1.0029739608979595,nan,1.0027912506815415,nan
m e p,3,-10.988215655301987,nan,-12.637095687783543,nan,-12.649660096569686,nan,1.1169741104009254,nan,1.1168503952164395,nan,1.0048411585508308,nan,1.0044591275628583,nan
