word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.202952353581855,nan,-11.504501363893649,nan,-11.519368975146207,nan,1.105871841760677,nan,1.1058008948968134,nan,1.0019023984223525,nan,1.001851022508052,nan
b i l,3,-10.282391433664792,nan,-11.341103017136202,nan,-11.352796319948498,nan,1.1438810039912881,nan,1.1437157547407961,nan,1.0074649126283801,nan,1.006920538449074,nan
b i s,3,-10.114548113364208,nan,-11.46484950776727,nan,-11.475597077432399,nan,1.1649047115764375,nan,1.1646871978820506,nan,1.0024166667340737,nan,1.002319490108946,nan
b R s,3,-11.384813517509349,nan,-12.449159977429813,nan,-12.461983788603897,nan,1.1047781292979564,nan,1.104708663883692,nan,1.0015299800771837,nan,1.0015107149568847,nan
b Y s,3,-10.944506808657263,nan,-11.818740820020183,nan,-11.831723698544087,nan,1.1130059773992222,nan,1.1129162527466252,nan,1.0030538530791389,nan,1.0029003780982058,nan
b ^ l,3,-9.881493345614874,nan,-10.38155745973555,nan,-10.393965357516688,nan,1.1604632824723007,nan,1.160257203064554,nan,1.0108307240079237,nan,1.009994984222847,nan
C @ l,3,-12.363342051864189,nan,-16.46530743913861,nan,-16.44636236623591,nan,1.1112190117630147,nan,1.1111340395131089,nan,1.0008288918853552,nan,1.0008715858493955,nan
C i D,3,-12.18509382372407,nan,-17.358446095660128,nan,-17.345638874813048,nan,1.1046885867995562,nan,1.1046200365320025,nan,1.0049788476798374,nan,1.0046542121482411,nan
C i n,3,-11.560995106566006,nan,-13.873766179432518,nan,-13.887063278289874,nan,1.1556822605167267,nan,1.155486941172492,nan,1.0022310682690123,nan,1.002149844064374,nan
C R J,3,-15.7789646129424,nan,-17.52468561389869,nan,-17.47245438515249,nan,1.0210461249121545,nan,1.021184082849809,nan,1.0000639018467634,nan,1.0001742156236768,nan
