word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.051836949332792,nan,-15.522742882792855,nan,-15.537916957327699,nan,1.163981122702449,nan,1.1636956647154955,nan,1.001698342094622,nan,1.0016467089308285,nan
g i T,3,-12.363532364259108,nan,-13.06879304389911,nan,-13.108430692499244,nan,1.1058273176144138,nan,1.1057286188544952,nan,1.0003234937323089,nan,1.0004293798939505,nan
z i T,3,-12.410805822066504,nan,-17.660752129538995,nan,-17.59017169760232,nan,1.0794225518762073,nan,1.0794086060154646,nan,1.0003234937323089,nan,1.0004293798939505,nan
y c g,3,-11.69480161193369,nan,-16.04564939853328,nan,-15.77824525804202,nan,1.1970763161938698,nan,1.1966843430571146,nan,1.0011318893807488,nan,1.0011451901495196,nan
l R z,3,-11.608141889401114,nan,-12.850576764212638,nan,-12.849720796466528,nan,1.0841359814357272,nan,1.084106763918149,nan,1.0000805347507449,nan,1.00021429147426,nan
J Y p,3,-13.703129806920245,nan,-inf,nan,-16.88196033242396,nan,1.0416876909156143,nan,1.0417947978874067,nan,1.0011322280630812,nan,1.0011454557979964,nan
C ^ z,3,-12.193495820348257,nan,-14.025426130628224,nan,-14.037847619400207,nan,1.1109734058916092,nan,1.1108579502523888,nan,1.0034768802576566,nan,1.0032215446227755,nan
C e J,3,-14.905057675744438,nan,-15.31082124055599,nan,-15.359744973959991,nan,1.0811159400254964,nan,1.0810965496720384,nan,1.0003228163676445,nan,1.0004288485969968,nan
z i S,3,-12.539423199888596,nan,-18.728121204410186,nan,-18.64659494413839,nan,1.0802312862069796,nan,1.0802147325773348,nan,1.0006469874646178,nan,1.0007158102555689,nan
z u v,3,-11.887641419260508,nan,-21.679011722870918,nan,-21.406570414035848,nan,1.160213470213677,nan,1.1599400541891207,nan,1.001859750278444,nan,1.001789658463161,nan
