word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.078862825325043,nan,-15.49569032480037,nan,-15.511289517970415,nan,1.1630073551916151,nan,1.1627248867794155,nan,1.0013753863414283,nan,1.001360771782672,nan
g i T,3,-12.400480679960037,nan,-13.02217859970315,nan,-13.063395382486153,nan,1.1049794472721897,nan,1.1048834464635433,nan,1.0003237031641985,nan,1.0004296156685086,nan
z i T,3,-12.461008706751041,nan,-17.514746887582547,nan,-17.462246787238627,nan,1.0788140821647103,nan,1.0788020725770173,nan,1.0003237031641985,nan,1.0004296156685086,nan
y c g,3,-11.696147640681293,nan,-16.121064825458667,nan,-15.853014901286887,nan,1.196958987195523,nan,1.1965673472421108,nan,1.0010516831772298,nan,1.001074177242298,nan
l R z,3,-11.62321900384657,nan,-12.713010200973688,nan,-12.713988325866584,nan,1.081742204072769,nan,1.0817206986331231,nan,1.0000805736846345,nan,1.000214393621176,nan
J Y p,3,-13.701354641009253,nan,-16.65940191064152,nan,-16.044846037462033,nan,1.0410571949446332,nan,1.041166379334399,nan,1.0012948126567938,nan,1.0012893992896308,nan
C ^ z,3,-12.22230840119501,nan,-13.793796412956784,nan,-13.813882038594096,nan,1.1139285336083968,nan,1.1138035068171617,nan,1.0035600305933525,nan,1.003295008788144,nan
C e J,3,-14.940192945075005,nan,-15.074542672167498,nan,-15.132948652117168,nan,1.0803493184970223,nan,1.0803323628512636,nan,1.000403220529588,nan,1.0005001597353929,nan
z i S,3,-12.580213206754802,nan,-18.72709671572301,nan,-18.661037983372104,nan,1.080513523776752,nan,1.0804960307927147,nan,1.0006474063283968,nan,1.0007162102088827,nan
z u v,3,-11.906971773168351,nan,-21.88751968866493,nan,-21.589619223170008,nan,1.1595675758085735,nan,1.159296078062954,nan,1.0014563121324778,nan,1.0014324204177656,nan
D Y p,3,-11.349629305074478,nan,-15.423694408799047,nan,-15.159810735507213,nan,1.1166549729013195,nan,1.1165214872711617,nan,1.0013753863414283,nan,1.001360771782672,nan
s R k,3,-11.00660851255138,nan,-13.845064553445201,nan,-13.843291025828954,nan,1.118473756727271,nan,1.1183337617522393,nan,1.0004852026398825,nan,1.0005726367966434,nan
b R s,3,-11.38718738663215,nan,-12.595366844119754,nan,-12.611356297815476,nan,1.1049978957518771,nan,1.1049009989065253,nan,1.0011319047554494,nan,1.0011452735932866,nan
T ^ z,3,-12.047534050036438,nan,-14.37473738049501,nan,-14.367626041499166,nan,1.115458201106988,nan,1.1153282640597586,nan,1.0033988832240834,nan,1.0031522638020618,nan
S c G,3,-14.338635592027224,nan,-15.723577100157563,nan,-15.501708280360422,nan,1.0173372128816895,nan,1.0175227006801766,nan,1.0003237031641985,nan,1.0004296156685086,nan
J e J,3,-15.141030738874917,nan,-15.860712484976792,nan,-15.892674566441165,nan,1.0846967945456496,nan,1.0846658834354863,nan,1.0004837942142226,nan,1.000571532228434,nan
D ^ z,3,-10.071420859060144,nan,-8.719412781026184,nan,-8.738576163181214,nan,1.1938737876137104,nan,1.1934921353381471,nan,1.0156460832885423,nan,1.0140008827443214,nan
S Y p,3,-13.444946996054531,nan,-14.912740992700979,nan,-14.87599134571868,nan,1.0392860009988962,nan,1.039400870948234,nan,1.0012948126567938,nan,1.0012893992896308,nan
n W C,3,-13.04128816206389,nan,-13.772115951206601,nan,-13.782802782771636,nan,1.0650074117318657,nan,1.0650398487437753,nan,1.0128917895415357,nan,1.0115626200147239,nan
l W C,3,-13.531740363691053,nan,-14.671927050421953,nan,-14.673622913289307,nan,1.0749905048805657,nan,1.0749908960112498,nan,1,1,1.0001430211281348,1.0
S c d,3,-13.303721118051216,nan,-19.637260148414583,nan,-19.129861059375937,nan,1.0770604466763,nan,1.0770532322603976,nan,1,1,1.0001430211281348,1.0
g i J,3,-12.776092824918521,nan,-14.630930347722257,nan,-14.659125230530652,nan,1.1062742599289834,nan,1.1061740812945509,nan,1.0004855547462976,nan,1.0005729129386958,nan
C u T,3,-14.284788608563616,nan,-15.082319068910136,nan,-15.127977351854238,nan,1.1568886851972506,nan,1.1566258578090278,nan,1.0015365337106976,nan,1.0015035167687543,nan
D i g,3,-10.424367488983744,nan,-13.933156154700134,nan,-13.93148874814356,nan,1.193872789978868,nan,1.1934908849741082,nan,1.0048506179731662,nan,1.0044380732450124,nan
w u T,3,-12.292290093509417,nan,-16.11435563377704,nan,-15.871686173581097,nan,1.2630798131257588,nan,1.2624761105977287,nan,1.0014559600260629,nan,1.001432144275713,nan
T c T,3,-15.237895448626926,nan,-16.950094960445565,nan,-16.87167780623797,nan,1.0153194887847952,nan,1.0155114696014602,nan,1,1,1.0001430211281348,1.0
g u T,3,-12.520469885490513,nan,-17.276924553265214,nan,-17.03415830462235,nan,1.1814438739904236,nan,1.1811022240717675,nan,1.0012948126567938,nan,1.0012893992896308,nan
