word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.206406792150457,nan,-11.552683268872645,nan,-11.571876266453522,nan,1.103956988502429,nan,1.1038641724837586,nan,1.0018546561208173,nan,1.0017857140392294,nan
b i l,3,-10.290884910430018,nan,-11.389485334908688,nan,-11.404495729937683,nan,1.1440485021751914,nan,1.1438264801192874,nan,1.0076810741607776,nan,1.0069442287701624,nan
b i s,3,-10.131059379027665,nan,-11.540552125076442,nan,-11.554348323934805,nan,1.1654094537084871,nan,1.1651185197999068,nan,1.002664487058261,nan,1.0025026498604985,nan
b R s,3,-11.392267897854508,nan,-12.506450368131407,nan,-12.523217519264906,nan,1.1033777127917064,nan,1.1032860296368938,nan,1.0015355812452729,nan,1.0015027493812392,nan
b Y s,3,-10.953653943463298,nan,-11.920334226503531,nan,-11.936952397389259,nan,1.1124005114705109,nan,1.1122798463878776,nan,1.0029884898317811,nan,1.0027894794016223,nan
b ^ l,3,-9.884894316235142,nan,-10.400075875961164,nan,-10.41600511408783,nan,1.1600800819705672,nan,1.1598065652393388,nan,1.0108792147631844,nan,1.0097796726747654,nan
C @ l,3,-12.401613703847131,nan,-16.300507863070713,nan,-16.28275974629394,nan,1.1107098565056794,nan,1.1105948776084533,nan,1.0010508090594867,nan,1.0010734712903366,nan
C i D,3,-12.224160453004686,nan,-17.643374924635413,nan,-17.622197374035856,nan,1.1070276020742265,nan,1.1069246342318038,nan,1.0050946838560177,nan,1.0046540094504675,nan
C i n,3,-11.588463192017963,nan,-14.03756226304413,nan,-14.054470852968135,nan,1.1557370445857567,nan,1.1554769368368527,nan,1.002262739523952,nan,1.0021466665175927,nan
C R J,3,-15.815038493234855,nan,-17.23945549309615,nan,-17.196815463784887,nan,1.0203174891208733,nan,1.020493386104439,nan,1,1,1.0001430006759404,1.0
C R g,3,-13.85059976470508,nan,-17.63398714794846,nan,-17.5987135464881,nan,1.0523589164208167,nan,1.052431445625368,nan,1.0001618253904037,nan,1.000286277414962,nan
C R T,3,-15.450395379646945,nan,-17.357965537145148,nan,-17.22987816024179,nan,1.0202365764256713,nan,1.020412734438982,nan,1,1,1.0001430006759404,1.0
C ^ J,3,-14.147839380213135,nan,-17.968384967524937,nan,-17.95797691418501,nan,1.0983808098330299,nan,1.0983059613875032,nan,1.0001611214049786,nan,1.0002857252888,nan
C ^ n,3,-11.182472597823088,nan,-12.639720893531408,nan,-12.656947656394108,nan,1.1717686243811325,nan,1.171457021956904,nan,1.012378938380462,nan,1.0111031190849171,nan
C ^ S,3,-13.918171702821983,nan,-16.27934272215993,nan,-16.319395789767277,nan,1.0986235479186355,nan,1.0985479163838738,nan,1.0003229467953823,nan,1.0004290020278215,nan
C ^ C,3,-13.980785295549971,nan,-15.602225076191113,nan,-15.652383588983284,nan,1.098299897137828,nan,1.0982253097220462,nan,1.0008084229665937,nan,1.0008588322448857,nan
d i k,3,-9.931535088836176,nan,-12.185355978149794,nan,-12.196180852004202,nan,1.1668855957338504,nan,1.1665900955250241,nan,1.0037205760084362,nan,1.0034372614211091,nan
d i s,3,-9.67547360418956,nan,-12.249546338313035,nan,-12.25900912094757,nan,1.177808809586104,nan,1.1774780703617045,nan,1.0016977586283893,nan,1.0016463021833415,nan
d i t,3,-8.97805804313286,nan,-10.92304446470359,nan,-10.9334254566235,nan,1.2599351952160092,nan,1.2593395108004497,nan,1.0014550205427837,nan,1.0014313870748093,nan
d E p,3,-11.150284342179463,nan,-16.309411815446555,nan,-16.245267354193825,nan,1.1173230728099177,nan,1.117187346268876,nan,1.000404211483297,nan,1.000500916460413,nan
d R s,3,-10.936682123016405,nan,-12.468471796300257,nan,-12.483311576444507,nan,1.1157770686693231,nan,1.1156455801986915,nan,1.0014550205427837,nan,1.0014313870748093,nan
D i D,3,-10.061545016264525,nan,-15.780663183147933,nan,-15.745223557804348,nan,1.1846443492561909,nan,1.1842922104757845,nan,1.005658608773443,nan,1.0051535455954757,nan
D i g,3,-10.426775809138075,nan,-13.947227408996548,nan,-13.945580144583147,nan,1.1920074045195619,nan,1.1916315120323617,nan,1.005011307211828,nan,1.00458043863939,nan
