word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.053632305379613,nan,-12.937751069759479,nan,-12.959017279834123,nan,1.104809195451434,nan,1.1047127150483211,nan,1.0008056070248932,nan,1.0008566237402379,nan
b O r,3,-13.355439217475144,nan,-inf,nan,-15.125791464450195,nan,1.1210726471870114,nan,1.1209236998051564,nan,1.0008056070248932,nan,1.0008566237402379,nan
b O s,3,-13.408795614123774,nan,-13.867157974120769,nan,-13.783963456477421,nan,1.0905685610959037,nan,1.090518021927908,nan,1.0008865197200951,nan,1.0009282621097486,nan
b U n,3,-10.854860338953205,nan,-inf,nan,-16.823898342821508,nan,1.1348583374799526,nan,1.1346653369065078,nan,1.000483364214936,nan,1.000571174514519,nan
b u r,3,-10.201185540934551,nan,-11.945038523885824,nan,-11.956387443819908,nan,1.2718017215445396,nan,1.2711686207077502,nan,1.0163408445036537,nan,1.0146111906862942,nan
b U s,3,-11.210023647697366,nan,-inf,nan,-17.06105785456269,nan,1.1206177031244222,nan,1.1204706437860947,nan,1.000483364214936,nan,1.000571174514519,nan
b W r,3,-11.560780355088086,nan,-16.17853748949904,nan,-15.802366705947758,nan,1.141776747726768,nan,1.141561297171253,nan,1.0006448376126271,nan,1.0007141751904594,nan
C e D,3,-12.636217542795002,nan,-18.120832750042375,nan,-18.094810360257252,nan,1.1043690988920787,nan,1.1042746703676747,nan,1.0015359332379856,nan,1.00150302544432,nan
C i D,3,-12.224160453004686,nan,-17.643374924635413,nan,-17.622197374035856,nan,1.1070276020742265,nan,1.1069246342318038,nan,1.0050946838560177,nan,1.0046540094504675,nan
C O b,3,-15.851945003106495,nan,-inf,nan,-20.361149021526373,nan,1.0206971067429766,nan,1.0208715998649265,nan,1,1,1.0001430006759404,1.0
C O g,3,-15.867127480974347,nan,-inf,nan,-20.938626097547274,nan,1.039549764725014,nan,1.0396634379163823,nan,1,1,1.0001430006759404,1.0
C O v,3,-16.784566245374616,nan,-inf,nan,-21.618080014487447,nan,1.011877622965972,nan,1.0120805683301253,nan,1,1,1.0001430006759404,1.0
C u D,3,-12.347643011560201,nan,-17.520779284098122,nan,-17.500956152355116,nan,1.1829157838191713,nan,1.1825690572623988,nan,1.0012935471450923,nan,1.0012883863988689,nan
C u S,3,-14.447644855572374,nan,-16.07445619879677,nan,-16.110030648874638,nan,1.1584801498682045,nan,1.1582122542944175,nan,1.0011317217546887,nan,1.0011451096598474,nan
C u T,3,-14.312669419375618,nan,-15.08937901508755,nan,-15.135967399221204,nan,1.158156499087397,nan,1.15788964763259,nan,1.0020217614019093,nan,1.0019331317244653,nan
D e C,3,-12.636217542795002,nan,-12.977179666559284,nan,-12.967518205527263,nan,1.1572265613422688,nan,1.1569628369818465,nan,1.0177240585330767,nan,1.015843260216646,nan
D e D,3,-10.473602106054841,nan,-14.846931672105665,nan,-14.806531774020232,nan,1.1819858460740431,nan,1.1816422466116554,nan,1.0187759235707012,nan,1.0167745590202852,nan
D e J,3,-12.803271627458168,nan,-11.783292975622139,nan,-11.828581024360464,nan,1.1573074740374707,nan,1.1570434886473036,nan,1.0177240585330767,nan,1.015843260216646,nan
D e S,3,-12.573603950067014,nan,-12.422153631235469,nan,-12.43477701752803,nan,1.1575502121230763,nan,1.1572854436436741,nan,1.017643145837875,nan,1.0157716218471353,nan
D i C,3,-12.224160453004686,nan,-13.87358735805902,nan,-13.905902816831617,nan,1.1598850645244165,nan,1.1596128008459756,nan,1.001774799403753,nan,1.0017149038589617,nan
D i D,3,-10.061545016264525,nan,-15.780663183147933,nan,-15.745223557804348,nan,1.1846443492561909,nan,1.1842922104757845,nan,1.005658608773443,nan,1.0051535455954757,nan
D i S,3,-12.161546860276697,nan,-14.2532857562982,nan,-14.276029340374397,nan,1.160208715305224,nan,1.1599354075078032,nan,1.0018557120989549,nan,1.0017865422284724,nan
D i T,3,-12.026571424079942,nan,-13.199138184726651,nan,-13.232075754511445,nan,1.1598850645244165,nan,1.1596128008459756,nan,1.0016129740133493,nan,1.0015716271199402,nan
d u r,3,-9.745599766096449,nan,-10.643288544098247,nan,-10.656998976448815,nan,1.2842010774221564,nan,1.2835281712695479,nan,1.0252025217774796,nan,1.022461044393566,nan
D W C,3,-13.707237825713737,nan,-16.64503741727229,nan,-16.481689896673902,nan,1.1057482724515897,nan,1.1056499003400735,nan,1,1,1.0001430006759404,1.0
D W D,3,-11.544622388973577,nan,-19.474413279399204,nan,-19.242692218155664,nan,1.130507557183364,nan,1.1303293099698823,nan,1.0010518650376243,nan,1.0010742994795796,nan
D W T,3,-13.509648796788994,nan,-14.693603970678696,nan,-14.572417730452045,nan,1.1057482724515897,nan,1.1056499003400735,nan,1.000080912695202,nan,1.0002146390454512,nan
