word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.11288136381557,nan,-15.423105010270966,nan,-15.439647426606568,nan,1.164859065835503,nan,1.1645706013587034,nan,1.001536177760326,nan,1.0015031917854524,nan
g i T,3,-12.386680252006144,nan,-13.14746930232889,nan,-13.188042182193378,nan,1.1065104643727985,nan,1.1064094926375565,nan,1.0004043344654698,nan,1.0005009872717896,nan
z i T,3,-12.457988171420414,nan,-17.467588791873208,nan,-17.41691832625011,nan,1.0798599007657133,nan,1.0798444846118744,nan,1.0004043344654698,nan,1.0005009872717896,nan
y c g,3,-11.700817508714525,nan,-16.515789668377227,nan,-16.129948908543604,nan,1.1979144946612628,nan,1.1975197701002345,nan,1.0008895358240337,nan,1.000930602050538,nan
l R z,3,-11.638061438747005,nan,-12.682802931229553,nan,-12.68532342574094,nan,1.0819732068557482,nan,1.0819509419173179,nan,1.0000805736846345,nan,1.0002143474492071,nan
J Y p,3,-13.644800361761199,nan,-16.719737203743488,nan,-16.101564582037692,nan,1.0422595720336467,nan,1.0423648617359547,nan,1.0011321365033155,nan,1.0011454094399121,nan
C ^ z,3,-12.220185141069301,nan,-14.194975989588627,nan,-14.202682138660094,nan,1.1131893790452154,nan,1.1130667199405238,nan,1.0030726487291113,nan,1.0028636385848222,nan
C e J,3,-14.877598002640713,nan,-15.444068794597497,nan,-15.49010780358617,nan,1.0794594402214013,nan,1.0794453028344118,nan,1.0002420142623631,nan,1.000357322405373,nan
z i S,3,-12.555099458105566,nan,-18.43937577674755,nan,-18.377994044839056,nan,1.0807494365897468,nan,1.0807311523532899,nan,1.0006469351447518,nan,1.0007157946611638,nan
z u v,3,-11.905440193833126,nan,-21.167995697862473,nan,-20.962318421506914,nan,1.1604479526148206,nan,1.1601735936456128,nan,1.0016170446534198,nan,1.001574794248577,nan
D Y p,3,-11.359843790556145,nan,-15.200721102180838,nan,-15.001164468138175,nan,1.1171387990867867,nan,1.1170037060377203,nan,1.00121271018795,nan,1.0012167819329534,nan
s R k,3,-10.992658666341251,nan,-13.48330826466814,nan,-13.487644481644452,nan,1.1178672079386613,nan,1.1177292467762778,nan,1.0005651886262796,nan,1.0006435022877884,nan
b R s,3,-11.383885606136605,nan,-12.448155749087494,nan,-12.465088988859215,nan,1.1082654949669084,nan,1.1081581646948846,nan,1.0017776056057703,nan,1.0017170792944923,nan
T ^ z,3,-12.060233607076771,nan,-13.84908727916638,nan,-13.859489135876558,nan,1.1159268991740399,nan,1.1157954518827389,nan,1.0029920750444767,nan,1.002792266091781,nan
S c G,3,-14.351583129510239,nan,-14.992867653977804,nan,-14.92370273990031,nan,1.0163686712604936,nan,1.0165572238875464,nan,1.000161733786188,nan,1.0002861798824154,nan
J e J,3,-15.014799124154198,nan,-15.7142701405324,nan,-15.750665705459003,nan,1.084773449883237,nan,1.0847422530751822,nan,1.0004031616316325,nan,1.0005000673914555,nan
D ^ z,3,-10.07242969137773,nan,-8.676124753164075,nan,-8.69541452602359,nan,1.1933826157601912,nan,1.1930025144830598,nan,1.0147558330011281,nan,1.0132126500757934,nan
S Y p,3,-13.444758992940336,nan,-14.818597044248111,nan,-14.79637616824183,nan,1.0399246283943553,nan,1.0400374139028887,nan,1.0011321365033155,nan,1.0011454094399121,nan
n W C,3,-13.080478523641329,nan,-14.170311271104609,nan,-14.168111076526941,nan,1.0602578553720563,nan,1.0603054850214582,nan,1.0107163000564017,nan,1.009635516530643,nan
l W C,3,-13.597579889791563,nan,-14.960916609976984,nan,-14.94932504999009,nan,1.0728182418454864,nan,1.0728255492269156,nan,1,1,1.0001429749561659,1.0
S c d,3,-13.305490376952925,nan,-19.18295997212027,nan,-18.711789802270697,nan,1.0800109161254459,nan,1.079994270477906,nan,1,1,1.0001429749561659,1.0
g i J,3,-12.683832907512159,nan,-14.826725962604476,nan,-14.84618311240822,nan,1.107400000196832,nan,1.107296160378972,nan,1.000485201358564,nan,1.0005725897349143,nan
C u T,3,-14.30318652941284,nan,-15.261017719929562,nan,-15.300698796173364,nan,1.1576126890239087,nan,1.1573474873940164,nan,1.0016167514449605,nan,1.0015745642784935,nan
D i g,3,-10.398876336307104,nan,-13.992309643804596,nan,-13.989926721542385,nan,1.1955487812163175,nan,1.1951614919419888,nan,1.0049287755603007,nan,1.004507505625605,nan
w u T,3,-12.322549198194311,nan,-16.09257333679083,nan,-15.850958919343185,nan,1.2635708210689973,nan,1.2629654649221063,nan,1.0016167514449605,nan,1.0015745642784935,nan
T c T,3,-15.28298892662253,nan,-16.619435027168272,nan,-16.560714668935024,nan,1.0150758557565522,nan,1.0152685733640205,nan,1.0000805736846345,nan,1.0002143474492071,nan
