word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.181384841071374,nan,-11.44636692597916,nan,-11.461759741787027,nan,1.0956335024184303,nan,1.0955978062477594,nan,1.0022727547970331,nan,1.0022048115843858,nan
b i l,3,-10.272308029304453,nan,-11.28354460520298,nan,-11.295507379012918,nan,1.129106148910884,nan,1.1290037580483034,nan,1.006900337973357,nan,1.0064967079778284,nan
b i s,3,-10.089097573927324,nan,-11.357706839501986,nan,-11.368796512449183,nan,1.1461882565642874,nan,1.1460515536807716,nan,1.0033910228058902,nan,1.0032428080831017,nan
b R s,3,-11.341860542422692,nan,-12.424417182029185,nan,-12.436951947388,nan,1.097687682740626,nan,1.0976451791787796,nan,1.0013763058888179,nan,1.0013714831999798,nan
b Y s,3,-10.89855104855114,nan,-11.68392244173231,nan,-11.697302078728828,nan,1.1042741804203824,nan,1.1042188843580625,nan,1.003201691164892,nan,1.0030661380271075,nan
b ^ l,3,-9.869071273321133,nan,-10.339986839339737,nan,-10.352748124196442,nan,1.147019426691434,nan,1.1468822441040802,nan,1.00951616044723,nan,1.0089333291043305,nan
C @ l,3,-12.34807194232724,nan,-15.857562054996134,nan,-15.849760245145148,nan,1.099508678804284,nan,1.0994636922564978,nan,1.000665768889007,nan,1.0007118777075348,nan
C i D,3,-12.17509899740358,nan,-15.251272901417256,nan,-15.272192408316435,nan,1.0948433266385345,nan,1.0948082513911992,nan,1.0044194430060582,nan,1.004193246291329,nan
C i n,3,-11.55088125466632,nan,-13.505637058512102,nan,-13.528953297377612,nan,1.1362842101602355,nan,1.136165894572081,nan,1.0021487096624033,nan,1.0020877816535647,nan
C R J,3,-15.743258197911016,nan,-17.037040957851126,nan,-16.987635083069502,nan,1.0217775466426071,nan,1.0218860136836034,nan,1.0001531128616796,nan,1.000236310181167,nan
