word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.002035489257386,nan,-12.84402264088805,nan,-12.85727519812627,nan,1.097391946266467,nan,1.0973494436029916,nan,1.0009419463586338,nan,1.0009695590572083,nan
b O r,3,-13.289902984805469,nan,-inf,nan,-15.236774628382353,nan,1.1072868450103788,nan,1.107224597102787,nan,1.0009419463586338,nan,1.0009695590572083,nan
b O s,3,-13.32231846493101,nan,-13.912662148740583,nan,-13.79888058965231,nan,1.083703148522299,nan,1.0836879618183006,nan,1.0009932152640426,nan,1.0010171192208153,nan
b U n,3,-10.846574538078562,nan,-inf,nan,-16.950799866925433,nan,1.1208414529840316,nan,1.1207536989221405,nan,1.0004461851172475,nan,1.0005085596104075,nan
b u r,3,-10.207136440751015,nan,-11.90517688713076,nan,-11.913993430656829,nan,1.2164534703636085,nan,1.216180559497641,nan,1.0130447935976674,nan,1.0121966781063052,nan
b U s,3,-11.166857513752186,nan,-inf,nan,-17.103947898087203,nan,1.1071526552398636,nan,1.1070922171374495,nan,1.0004461851172475,nan,1.0005085596104075,nan
b W r,3,-11.54453271820931,nan,-16.26777340665248,nan,-15.885872602429597,nan,1.1238948465968146,nan,1.12380054960155,nan,1.0008444868916266,nan,1.000878819386775,nan
C e D,3,-12.551747898475233,nan,-15.670748342806835,nan,-15.686535248475776,nan,1.0894748341850538,nan,1.089450445753098,nan,1.001726214971199,nan,1.0016961034816547,nan
C i D,3,-12.140551177198068,nan,-15.153175697062988,nan,-15.174598117677153,nan,1.0941349898540835,nan,1.0941016085437956,nan,1.0035702027846483,nan,1.0034068091525785,nan
C O b,3,-15.70295976946963,nan,-19.05922039461118,nan,-18.412478538179954,nan,1.0240863537827272,nan,1.0241886368262405,nan,1,1,1.000093660108287,1.0
