accuracy,.lower,.upper,.width,.point,.interval,p_above_chance,p_above_random,OverlapWithRandom,list,model
0.7244318181818182,0.7007575729141967,0.7443181818181818,0.95,median,hdi-collapsed,1,1,5.14467656188533e-05,unigram_contrast,128
0.6240530303030303,0.5984848484848485,0.6505681818181818,0.95,median,hdi-collapsed,1,1,0.0174205833143077,bigram_contrast,128
0.7320075757575758,0.7121212121212122,0.7556818181818182,0.95,median,hdi-collapsed,1,1,4.35105518402856e-06,both_contrast,128
