accuracy,.lower,.upper,.width,.point,.interval,p_above_chance,p_above_random,OverlapWithRandom,list,model
0.7083333333333334,0.6837121212121212,0.7301136363636364,0.95,median,hdi-collapsed,1,1,0.000143638362974432,unigram_contrast,1.0175
0.6060606060606061,0.5804924242424242,0.6325757575757576,0.95,median,hdi-collapsed,1,0.97175,0.0364595936199651,bigram_contrast,1.0175
0.6856060606060606,0.6619318181818182,0.709280303030303,0.95,median,hdi-collapsed,1,1,0.000728168578403277,both_contrast,1.0175
