word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.56200433701767,nan,-9.94519144378541,nan,-10.774032958274011,nan,1.1918382556385607,nan,1.1839151084864894,nan,1.013669103274694,nan,1.0044406421211147,nan
b i l,3,-9.75663896543475,nan,-8.91797535162002,nan,-9.85488915741745,nan,1.218939941628511,nan,1.2085107624804765,nan,1.0146419614248356,nan,1.0044953193299484,nan
b i s,3,-9.856722423991732,nan,-inf,nan,-11.356813700832623,nan,1.1928735909176105,nan,1.1846495911138821,nan,1.0075329566854991,nan,1.0029513152126042,nan
b R s,3,-10.549869604551677,nan,-9.41140923267414,nan,-10.275900989263913,nan,1.1589752858328648,nan,1.1530706437454612,nan,1.0061361465891951,nan,1.0024913243823232,nan
b Y s,3,-10.699401338522641,nan,-inf,nan,-11.594141887138788,nan,1.1665082425183637,nan,1.1600881876051101,nan,1.0037664783427496,nan,1.0019766563432084,nan
b ^ l,3,-10.063013170898682,nan,-inf,nan,-11.460749248503667,nan,1.2377723333422586,nan,1.2260546221295994,nan,1.0056497175141244,nan,1.0024639857779063,nan
C @ l,3,-11.412939887847697,nan,-inf,nan,-13.23100251251076,nan,1.1636040973096158,nan,1.1568881827150008,nan,1.0018832391713748,nan,1.0014893269085106,nan
C i D,3,-12.647010723330915,nan,-inf,nan,-15.547435093490144,nan,1.081701043963073,nan,1.0817007564486842,nan,1.0018832391713748,nan,1.0014893269085106,nan
C i n,3,-10.912409667942809,nan,-10.29323834564991,nan,-11.473005840968984,nan,1.2120327975175753,nan,1.201006613281656,nan,1.0066225756642657,nan,1.00251866298674,nan
C R J,3,-13.832634388988652,nan,-inf,nan,-15.031052184659286,nan,1.045433070631882,nan,1.0479526116833,nan,1,1,1.0010019974738127,1.0
C R g,3,-12.423867172016703,nan,-inf,nan,-15.318734257111068,nan,1.0620207483570003,nan,1.063136993462042,nan,1,1,1.0010019974738127,1.0
C R T,3,-14.151088120107186,nan,-inf,nan,-15.663574743402796,nan,1.045433070631882,nan,1.0479526116833,nan,1,1,1.0010019974738127,1.0
