word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.001434238303892,nan,-inf,nan,-12.384359989726143,nan,1.1368542803676132,nan,1.1342970811027357,nan,1.0008025682182986,nan,1.0011059664951376,nan
b O r,3,-12.844342379885816,nan,-inf,nan,-12.619558249774485,nan,1.1300360985494313,nan,1.127775341972301,nan,1.0008025682182986,nan,1.0011059664951376,nan
b O s,3,-13.299479097791219,nan,-10.662768135580137,nan,-11.744371083589558,nan,1.1141270076403404,nan,1.112557950667953,nan,1.0019389318546623,nan,1.001509192301589,nan
b U n,3,-11.336426474714981,nan,-inf,nan,-12.46440269739968,nan,1.15531334938848,nan,1.1521819955661883,nan,1.0016051364365972,nan,1.0014573368394806,nan
b u r,3,-10.459519188654799,nan,-11.701399124472353,nan,-11.718771704436296,nan,1.1573234179715821,nan,1.1542139111791438,nan,1.002741500072961,nan,1.001860562645932,nan
b U s,3,-11.634471334202308,nan,-inf,nan,-12.51756097182304,nan,1.1325860766612073,nan,1.1304428651314056,nan,1.0016051364365972,nan,1.0014573368394806,nan
b W r,3,-10.898432230830503,nan,-inf,nan,-12.331876177322705,nan,1.1444823264788053,nan,1.1417722315523942,nan,1.0016051364365972,nan,1.0014573368394806,nan
C e D,3,-12.297681371707647,nan,-inf,nan,-14.4600395232071,nan,1.070030638407672,nan,1.0703879927062498,nan,1.0024077046548956,nan,1.0018087071838235,nan
C i D,3,-11.943664825435523,nan,-11.470016456186997,nan,-12.333459345396305,nan,1.0636100926612837,nan,1.0641671528928751,nan,1.004346636509558,nan,1.0025633033346177,nan
C O b,3,-14.299000483815098,nan,-inf,nan,-14.65109475996981,nan,1.0487516365106926,nan,1.049517751310618,nan,1,1,1.0007545961507947,1.0
C O g,3,-14.609155412118938,nan,-inf,nan,-14.115845240491977,nan,1.0351152728743291,nan,1.0364742730497485,nan,1,1,1.0007545961507947,1.0
C O v,3,-15.279829736826823,nan,-inf,nan,-13.710380132383813,nan,1.0373880001470563,nan,1.0386481860932266,nan,1,1,1.0007545961507947,1.0
C u D,3,-12.694335850133655,nan,-inf,nan,-14.185260855591228,nan,1.055584410478298,nan,1.0563911031261566,nan,1.0024077046548956,nan,1.0018087071838235,nan
C u S,3,-12.7504253167847,nan,-inf,nan,-13.415913214145869,nan,1.0612662286601162,nan,1.0618258857348524,nan,1.0024077046548956,nan,1.0018087071838235,nan
C u T,3,-13.443572497344643,nan,-inf,nan,-13.738593906524727,nan,1.0510389559328435,nan,1.0520432770392,nan,1.0024077046548956,nan,1.0018087071838235,nan
D e C,3,-12.297681371707645,nan,-inf,nan,-13.274415857549362,nan,1.0854625626265324,nan,1.085293888174805,nan,1.0024077046548956,nan,1.0018087071838235,nan
D e D,3,-12.260640100027295,nan,-inf,nan,-13.98861644730714,nan,1.080917108081078,nan,1.0809460620878486,nan,1.0024077046548956,nan,1.0018087071838235,nan
D e J,3,-12.712625223770353,nan,-11.617346789726321,nan,-12.489335222794358,nan,1.0797807444447143,nan,1.0798591055661095,nan,1.0035440682912593,nan,1.002211932990275,nan
D e S,3,-12.31672956667834,nan,-11.407106643248019,nan,-12.12065651719367,nan,1.0865989262628961,nan,1.0863808446965444,nan,1.0024077046548956,nan,1.0018087071838235,nan
D i C,3,-11.943664825435523,nan,-12.925303688793838,nan,-13.140265844428773,nan,1.079042016880144,nan,1.0790730483614304,nan,1.002741500072961,nan,1.001860562645932,nan
D i D,3,-11.906623553755175,nan,-12.605670016535456,nan,-13.161319253626603,nan,1.0744965623346896,nan,1.0747252222744739,nan,1.002741500072961,nan,1.001860562645932,nan
D i S,3,-11.962713020406216,nan,-12.85973547818825,nan,-13.085118792741191,nan,1.0801783805165077,nan,1.0801600048831697,nan,1.0016051364365972,nan,1.0014573368394806,nan
D i T,3,-12.655860200966163,nan,-11.761123189520141,nan,-12.714652304560104,nan,1.069951107789235,nan,1.0703773961875174,nan,1.002741500072961,nan,1.001860562645932,nan
d u r,3,-10.129017119020089,nan,-12.473733946386101,nan,-12.408943899705372,nan,1.137883293554786,nan,1.1353602158548604,nan,1.0035440682912593,nan,1.002211932990275,nan
