word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.021083478625396,nan,-12.789458446148712,nan,-12.808898355979586,nan,1.1075780825548225,nan,1.1075009489513283,nan,1.00108231998472,nan,1.0011033450742604,nan
b O r,3,-13.322722990793817,nan,-inf,nan,-15.287300225021623,nan,1.1230635288055453,nan,1.1229476865490722,nan,1.00108231998472,nan,1.0011033450742604,nan
b O s,3,-13.355724476227397,nan,-13.62536095622345,nan,-13.578324701528379,nan,1.0924139111225795,nan,1.0923746830879775,nan,1.001146574948416,nan,1.001161879375361,nan
b U n,3,-10.862219769161623,nan,-inf,nan,-16.972196127675094,nan,1.1368643880237217,nan,1.1367147175274748,nan,1.000509327051633,nan,1.0005809396876804,nan
b u r,3,-10.212558570310073,nan,-11.868385159007913,nan,-11.877270006639916,nan,1.2712140349493029,nan,1.2707312506288384,nan,1.0174691029739116,nan,1.0160310596293152,nan
b U s,3,-11.196860766763624,nan,-inf,nan,-17.202625972491198,nan,1.1217002165914787,nan,1.121588451664124,nan,1.000509327051633,nan,1.0005809396876804,nan
b W r,3,-11.575863413205266,nan,-16.354693238980463,nan,-15.972132966527203,nan,1.1430546155821415,nan,1.14288925901192,nan,1.0007009137782372,nan,1.0007555640746877,nan
C e D,3,-12.60473808756334,nan,-17.999664745725116,nan,-17.978835643069086,nan,1.1030698748117662,nan,1.103004989291718,nan,1.0016040177634313,nan,1.0015779798389766,nan
C i D,3,-12.193826832484339,nan,-17.398253848560657,nan,-17.383538966365386,nan,1.105871173595748,nan,1.1057993497642191,nan,1.0051333281087738,nan,1.004793452334324,nan
C O b,3,-15.7890626789693,nan,-20.6726577347604,nan,-19.9957662106125,nan,1.02231919700208,nan,1.0224545307912243,nan,1,1,1.0001165793440536,1.0
C O g,3,-15.80069190316253,nan,-20.88417206188138,nan,-20.096348421811182,nan,1.0405676066917287,nan,1.0406573253047482,nan,1,1,1.0001165793440536,1.0
