word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.122757920463432,nan,-15.245708753172783,nan,-15.263114219499805,nan,1.1572179101407396,nan,1.1569807854534544,nan,1.0016310272990305,nan,1.0015965874527608,nan
g i T,3,-12.405162088173046,nan,-12.933627429430155,nan,-12.974791607571921,nan,1.1048286529123614,nan,1.1047471004251326,nan,1.0004664179104477,nan,1.0005549847239472,nan
z i T,3,-12.455091068890997,nan,-16.595940675974628,nan,-16.593594011967056,nan,1.0790334923584124,nan,1.0790282627041705,nan,1.000542718841319,nan,1.0006233514430285,nan
y c g,3,-11.73305475279481,nan,-16.291442947973945,nan,-15.90746774560426,nan,1.1858792111034444,nan,1.1855564220173003,nan,1.0007773631840795,nan,1.0008330521552993,nan
l R z,3,-11.633211807740981,nan,-12.712466455276136,nan,-12.71356687853226,nan,1.0820914906567476,nan,1.0820767022842332,nan,1.0003080744985586,nan,1.0004136507307575,nan
J Y p,3,-13.671415116356835,nan,-inf,nan,-16.73871273884004,nan,1.0442639694286737,nan,1.0443613655929072,nan,1.0008550995024876,nan,1.0009025690131375,nan
C ^ z,3,-12.19835722228296,nan,-13.378430053552695,nan,-13.407774154793005,nan,1.1147942600612146,nan,1.1146820848892827,nan,1.0038062088269168,nan,1.0035419093334685,nan
C e J,3,-14.895644640065077,nan,-14.480620962203927,nan,-14.550156431282566,nan,1.0807245302158586,nan,1.080714245682222,nan,1.0008436164021948,nan,1.0008933679030825,nan
z i S,3,-12.513931568913929,nan,-17.715097493874367,nan,-17.697462208750057,nan,1.0805104824081637,nan,1.0805007884733715,nan,1.000775927796543,nan,1.0008319020165426,nan
z u v,3,-11.927822331357643,nan,-20.50441427075821,nan,-20.30069128465364,nan,1.1533647275110486,nan,1.1531386914358364,nan,1.0014755546622145,nan,1.001457553737085,nan
D Y p,3,-11.347511916235536,nan,-15.461388306711228,nan,-15.196515162527758,nan,1.1141163511057395,nan,1.114007067739937,nan,1.000931400433359,nan,1.0009709357322187,nan
s R k,3,-10.978708672434212,nan,-13.350811760534588,nan,-13.354129083433488,nan,1.1203135428709468,nan,1.120183527070365,nan,1.000771621633933,nan,1.000828451600272,nan
b R s,3,-11.35938017825287,nan,-12.355742472912876,nan,-12.371839668444524,nan,1.1060583393761698,nan,1.105969892397459,nan,1.0013892060185872,nan,1.0013811360467055,nan
T ^ z,3,-12.066679398307759,nan,-13.972756941933959,nan,-13.980115894174316,nan,1.1154790873325584,nan,1.1153648858907241,nan,1.003653606965174,nan,1.0034051758953062,nan
S c G,3,-14.305770874957341,nan,-15.16798566218513,nan,-15.04906695506787,nan,1.0194566253561803,nan,1.0196281114362684,nan,1.0004664179104477,nan,1.0005549847239472,nan
J e J,3,-15.113248011003671,nan,-15.486948525745126,nan,-15.531341746252835,nan,1.0837682069773866,nan,1.0837489167997396,nan,1.0006910145404522,nan,1.0007566344649201,nan
D ^ z,3,-10.092057393100255,nan,-8.772939834013528,nan,-8.791631099961839,nan,1.1876903184998084,nan,1.18736245815383,nan,1.014793542872392,nan,1.0133867168811543,nan
S Y p,3,-13.380974421465973,nan,-14.638874219543151,nan,-14.61583469481254,nan,1.0431986825621389,nan,1.0432992307017759,nan,1.0008550995024876,nan,1.0009025690131375,nan
