word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.200207032181286,nan,-11.47282979123899,nan,-11.487858711706574,nan,1.1072467643514756,nan,1.1071715297580957,nan,1.002051103406841,nan,1.0019859632083434,nan
b i l,3,-10.28289192432661,nan,-11.323281638491997,nan,-11.335081923010168,nan,1.1460725804730572,nan,1.1459000927132938,nan,1.00766503545391,nan,1.0070981509102845,nan
b i s,3,-10.117064804047015,nan,-11.421978980242379,nan,-11.432910470116665,nan,1.1672284112264113,nan,1.1670028399306906,nan,1.0027630746695964,nan,1.002634127415424,nan
b R s,3,-11.380479769297834,nan,-12.41483149756451,nan,-12.427770118137555,nan,1.1061044992960478,nan,1.106031123145911,nan,1.0016095147736515,nan,1.0015830253230094,nan
b Y s,3,-10.941354684584615,nan,-11.798316441260702,nan,-11.81138583337757,nan,1.1144890359063908,nan,1.1143947827258127,nan,1.003149080798137,nan,1.0029857281055727,nan
b ^ l,3,-9.881390300775712,nan,-10.350968702824884,nan,-10.363516332690082,nan,1.161881592249811,nan,1.1616697409288335,nan,1.0112086430497496,nan,1.0103306983837006,nan
C @ l,3,-12.365607393989697,nan,-16.285928535187885,nan,-16.271356429501406,nan,1.1119432118316395,nan,1.1118555832825385,nan,1.0008370071288277,nan,1.0008794128340417,nan
C i D,3,-12.195313800669602,nan,-17.442564062998933,nan,-17.427224524565336,nan,1.1060063860543565,nan,1.1059338213326344,nan,1.0050900099711644,nan,1.0047527759470596,nan
C i n,3,-11.567162388626022,nan,-13.791311878269868,nan,-13.806725895301152,nan,1.156186984609568,nan,1.1559885083299966,nan,1.0025100306109993,nan,1.002403289897133,nan
C R J,3,-15.7742543701902,nan,-17.442599130759987,nan,-17.392538654389586,nan,1.0215336609144987,nan,1.0216718774359719,nan,1.0000644994840042,nan,1.0001758003450743,nan
C R g,3,-13.826278958112493,nan,-17.72731711782916,nan,-17.69285962847615,nan,1.0537189034325585,nan,1.0537763617697555,nan,1.0002579979360164,nan,1.0003520117988187,nan
C R T,3,-15.418737839355234,nan,-17.0069880726748,nan,-16.941820211804796,nan,1.0209531655584616,nan,1.0210928386403724,nan,1,1,1.000117063193826,1.0
C ^ J,3,-14.109337781388483,nan,-17.874297347139304,nan,-17.870254312874753,nan,1.098466584621616,nan,1.0984132424362911,nan,1.0001925076765286,nan,1.0002924524302303,nan
C ^ n,3,-11.165660765075124,nan,-12.642425896062685,nan,-12.654743286743035,nan,1.1719959963863218,nan,1.1717581565455364,nan,1.0125119091213168,nan,1.0115112483186297,nan
C ^ S,3,-13.864152404552193,nan,-16.308811369863026,nan,-16.33768610480303,nan,1.0987245825576324,nan,1.098670593012113,nan,1.0002570071605326,nan,1.0003511895814785,nan
C ^ C,3,-13.933307075246681,nan,-15.60919322090228,nan,-15.646535921789305,nan,1.0981440872015953,nan,1.0980915542165137,nan,1.0007085035485614,nan,1.0007623496402156,nan
d i k,3,-9.928019747127305,nan,-12.191774044295599,nan,-12.200049172086132,nan,1.166478348234964,nan,1.1662549194319458,nan,1.0032869967455007,nan,1.0031106023641319,nan
d i s,3,-9.659714860569839,nan,-12.20918076624447,nan,-12.216437445597117,nan,1.1780882553557073,nan,1.177835695343932,nan,1.0017390091294016,nan,1.0017009107341759,nan
d i t,3,-8.981782802629157,nan,-10.938718158393467,nan,-10.94669064563571,nan,1.2594866041689168,nan,1.2590298020157458,nan,1.001997007065418,nan,1.0019358593391685,nan
d E p,3,-11.138858964926289,nan,-16.316487021949364,nan,-16.262613226533727,nan,1.1177865879994608,nan,1.1176851615232495,nan,1.0003220020322785,nan,1.0004103378413969,nan
