word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.195576027820557,nan,-11.488538301205761,nan,-11.503667070231003,nan,1.1081484870752354,nan,1.1080706425027012,nan,1.0021235665804014,nan,1.002051670464241,nan
b i l,3,-10.277306017427843,nan,-11.298041206388309,nan,-11.310005448599481,nan,1.1469702437145277,nan,1.146794843918987,nan,1.0079459342065802,nan,1.007352452557932,nan
b i s,3,-10.113183655100231,nan,-11.392039304863669,nan,-11.403124166445904,nan,1.1672780952214479,nan,1.167051601547527,nan,1.0029013086730139,nan,1.002759624435692,nan
b R s,3,-11.375625159196662,nan,-12.378724315236518,nan,-12.391875971278425,nan,1.107641825058862,nan,1.1075644220603476,nan,1.0016786615953333,nan,1.0016459774719244,nan
b Y s,3,-10.9330362632143,nan,-11.750713701052895,nan,-11.764002748890421,nan,1.115481938162133,nan,1.1153849348808604,nan,1.0032242706404828,nan,1.003053695237418,nan
b ^ l,3,-9.880151603377069,nan,-10.31918397296969,nan,-10.33192087425616,nan,1.163742944697755,nan,1.1635256131497562,nan,1.0109951829515582,nan,1.010133079834933,nan
C @ l,3,-12.357554288225154,nan,-16.231520581473347,nan,-16.21761097511589,nan,1.1137643613698405,nan,1.1136719309171428,nan,1.0008395365297518,nan,1.0008818711477856,nan
C i D,3,-12.187528404217055,nan,-17.578547894241368,nan,-17.557510023078155,nan,1.104985548871893,nan,1.1049153246436019,nan,1.0047822236107269,nan,1.0044716507246725,nan
C i n,3,-11.557050891475887,nan,-13.739092757458902,nan,-13.755255595210262,nan,1.156466599188799,nan,1.1562668503516207,nan,1.0024539349029271,nan,1.0023518838990233,nan
C R J,3,-15.764778669224265,nan,-17.41057946880833,nan,-17.361589809651264,nan,1.0220017169449815,nan,1.0221393250802984,nan,1.0000646746863278,nan,1.0001763059780788,nan
C R g,3,-13.82054321178916,nan,-17.6915575012349,nan,-17.657656993361798,nan,1.0542097107362118,nan,1.0542662846312951,nan,1.000258698745311,nan,1.0003529532135496,nan
C R T,3,-15.406786876752273,nan,-16.88011532839961,nan,-16.825722964820187,nan,1.0216783435133427,nan,1.021816765245449,nan,1.0000646746863278,nan,1.0001763059780788,nan
C ^ J,3,-14.10518275107706,nan,-17.892016791716166,nan,-17.88795885135404,nan,1.0984106880907947,nan,1.098357273798247,nan,1.0001932011306436,nan,1.000293388286942,nan
C ^ n,3,-11.159896477425113,nan,-12.679662609488592,nan,-12.691344812429842,nan,1.1732393001720263,nan,1.17299761958239,nan,1.0125460662192478,nan,1.0115399289452474,nan
C ^ S,3,-13.855170618275666,nan,-16.318778788198134,nan,-16.347450598628388,nan,1.099186784326728,nan,1.0991314174018854,nan,1.0002578758169713,nan,1.0003522706987655,nan
C ^ C,3,-13.92359352679478,nan,-15.615986069821574,nan,-15.653373442861241,nan,1.098669386836106,nan,1.0986153216661265,nan,1.0007752733075936,nan,1.0008233299933542,nan
d i k,3,-9.926546315312367,nan,-12.149769757043519,nan,-12.158238401835755,nan,1.1669399029302652,nan,1.1667144582310662,nan,1.0032320884597095,nan,1.0030601791278664,nan
d i s,3,-9.656823793126932,nan,-12.163763518269196,nan,-12.171173586951763,nan,1.1784519970966085,nan,1.1781975883517035,nan,1.0017445706741706,nan,1.0017058836559238,nan
d i t,3,-8.978862933274973,nan,-10.888268874848597,nan,-10.896409676657193,nan,1.2583899093977338,nan,1.2579343795264666,nan,1.0020032694194816,nan,1.0019414133032183,nan
d E p,3,-11.13503744246659,nan,-16.291410669905126,nan,-16.23776280291544,nan,1.1185512302845004,nan,1.118447398537647,nan,1.000322961967469,nan,1.0004114943679812,nan
d R s,3,-10.919265297223363,nan,-12.401792809248313,nan,-12.413214768302248,nan,1.1188157269340226,nan,1.118710408864524,nan,1.0016786615953333,nan,1.0016459774719244,nan
D i D,3,-10.054308867588555,nan,-15.958242440796706,nan,-15.92283411104889,nan,1.1824322480755918,nan,1.182168543527722,nan,1.0054248558323065,nan,1.0050570622689883,nan
D i g,3,-10.424882171064228,nan,-13.925740174812756,nan,-13.924044159193713,nan,1.1912926801024966,nan,1.1910066830025947,nan,1.0048427836553564,nan,1.0045271205625759,nan
D i C,3,-12.187528404217055,nan,-13.879132535158798,nan,-13.903368901206907,nan,1.1593433850565775,nan,1.1591377713194775,nan,1.0017383987116233,nan,1.0017007647950436,nan
d I J,3,-12.053406877613124,nan,-14.59046251503442,nan,-14.587326859838711,nan,1.0881024702542197,nan,1.088074891552986,nan,1.007711586658955,nan,1.0071423620980429,nan
d I D,3,-9.738598116702345,nan,-14.597796197656962,nan,-14.570066354034886,nan,1.1114500320185452,nan,1.1113637116291102,nan,1.0087463816401994,nan,1.0080844806872205,nan
d Y p,3,-11.257882689374888,nan,-12.54658020371292,nan,-12.55734876341442,nan,1.0749807656614043,nan,1.0749858600761086,nan,1.0020003891702929,nan,1.001939024501474,nan
d Y t,3,-9.798715541389042,nan,-11.440956034537836,nan,-11.450083229289422,nan,1.206593752338419,nan,1.2062677128598,nan,1.003099858837865,nan,1.0029400255024752,nan
d I T,3,-11.695415085141132,nan,-13.964688194821374,nan,-13.960488236801906,nan,1.087779096822581,nan,1.0877523317181368,nan,1.007711586658955,nan,1.0071423620980429,nan
d I Z,3,-16.382677159847695,nan,-inf,nan,-18.891504092095424,nan,1.0841573143882257,nan,1.0841396615678238,nan,1.007711586658955,nan,1.0071423620980429,nan
f i k,3,-10.95909506450402,nan,-13.092623483345445,nan,-13.103428821529569,nan,1.137720791704989,nan,1.1375683433120989,nan,1.0038104574591311,nan,1.0035870495177506,nan
f i s,3,-10.689372542318583,nan,-13.106617244571119,nan,-13.116364006645577,nan,1.1492328858713323,nan,1.1490514734327362,nan,1.0023229396735922,nan,1.002232754045808,nan
f R s,3,-11.951814046415015,nan,-14.005044928557012,nan,-14.00567689048774,nan,1.0895966157087464,nan,1.0895642939455568,nan,1.0016786615953333,nan,1.0016459774719244,nan
f R t,3,-11.273853186563056,nan,-13.417794214847307,nan,-13.41884607092968,nan,1.1695345280098717,nan,1.1693010851203198,nan,1.00148463753635,nan,1.0014693302364537,nan
f Y k,3,-11.778947672618086,nan,-12.224390475768178,nan,-12.239125067110917,nan,1.0859246346456741,nan,1.0859016766454324,nan,1.0025820498830733,nan,1.0024686249504944,nan
f ^ l,3,-10.456340490595421,nan,-11.81773810664962,nan,-11.830074633097375,nan,1.1456977353476394,nan,1.1455254850349654,nan,1.0019983318494439,nan,1.001937318214514,nan
g e s,3,-10.54107589795672,nan,-13.619323440257453,nan,-13.611578661119928,nan,1.1636162718359642,nan,1.163398929779264,nan,1.002263614021472,nan,1.0021783079800808,nan
g W d,3,-11.814049188873865,nan,-17.338678496263384,nan,-16.946151771913165,nan,1.1131123741106952,nan,1.1130212742433927,nan,1.0012934937265554,nan,1.001295071802727,nan
g W r,3,-11.586787724054744,nan,-20.591052447825074,nan,-19.810653527156255,nan,1.1420219588992089,nan,1.141858123478926,nan,1.0000646746863278,nan,1.0001763059780788,nan
g W z,3,-12.34239485506002,nan,-19.866913006624216,nan,-19.091150683528955,nan,1.0667406240136832,nan,1.0667661939259938,nan,1,1,1.000117423566255,1.0
g i C,3,-12.558101707692728,nan,-13.691683678925669,nan,-13.722850721070458,nan,1.1059783709286557,nan,1.1059060757202206,nan,1.000517397490622,nan,1.0005884828608438,nan
g i J,3,-12.739690931975007,nan,-14.845643616758045,nan,-14.861152130654737,nan,1.1057196721833444,nan,1.105648027852341,nan,1.0004527228042943,nan,1.0005296004490203,nan
g i D,3,-10.424882171064228,nan,-15.770793584563577,nan,-15.74231593091244,nan,1.12906723394767,nan,1.1289368479284652,nan,1.0042038546113052,nan,1.0039447803347885,nan
g R g,3,-12.057896978636332,nan,-15.448925444931913,nan,-15.423641176022842,nan,1.0782913958119889,nan,1.0782878079161584,nan,1.000322961967469,nan,1.0004114943679812,nan
g u v,3,-11.84503003876278,nan,-18.78516524020227,nan,-18.506830644777075,nan,1.1824116184604878,nan,1.1821481792073407,nan,1.0016168671581942,nan,1.0015894838618449,nan
h e s,3,-10.74410055020019,nan,-11.314470319269592,nan,-11.32660000443583,nan,1.1963031457121522,nan,1.1960041440512517,nan,1.0064407234617394,nan,1.0059834830181325,nan
h e n,3,-10.408905600364974,nan,-11.602973111471051,nan,-11.612638487149663,nan,1.2112429982538675,nan,1.2109064084212924,nan,1.0058586512847894,nan,1.00545354131172,nan
h i n,3,-9.997429310566531,nan,-9.522764128766177,nan,-9.537692447515887,nan,1.213235158140764,nan,1.2128935879084717,nan,1.0315651745404826,nan,1.0288710268565224,nan
h Y s,3,-11.152476868515814,nan,-11.530455233597344,nan,-11.543194034479754,nan,1.146499148539734,nan,1.1463246568717644,nan,1.0049593776387478,nan,1.0046343064070704,nan
h ^ s,3,-9.935469846350971,nan,-10.49361231363915,nan,-10.507245635150044,nan,1.215068006582276,nan,1.2147220927692002,nan,1.0085251261343413,nan,1.0078800054626,nan
J R T,3,-15.588376101034552,nan,-inf,nan,-19.141323352269588,nan,1.0260451557404169,nan,1.0261726681344376,nan,1.0000646746863278,nan,1.0001763059780788,nan
J ^ n,3,-11.341485701707391,nan,-9.622911045973677,nan,-9.675121421441364,nan,1.1776061123991004,nan,1.1773535224713785,nan,1.0179441768805164,nan,1.0164573859174988,nan
k e d,3,-10.338022605110812,nan,-11.976353686417903,nan,-11.985085608852444,nan,1.1737062372651597,nan,1.173463668577434,nan,1.0026454901768913,nan,1.0025264835901417,nan
k R m,3,-11.349710934052835,nan,-14.439419748691964,nan,-14.43142026707941,nan,1.0982765882493333,nan,1.0982228776607188,nan,1.0003868137254572,nan,1.0004696942650206,nan
l e l,3,-10.203464756230321,nan,-11.632731771564009,nan,-11.642732574557765,nan,1.1658488775599714,nan,1.1656263179453559,nan,1.0018714512618072,nan,1.001821600935219,nan
m @ b,3,-10.768172905680988,nan,-15.91140621309329,nan,-15.894567101331713,nan,1.1160874834124852,nan,1.1159897044359706,nan,1.0027023470439926,nan,1.002578882111517,nan
m e p,3,-11.010229485703302,nan,-12.847992176290758,nan,-12.857036195127604,nan,1.1158584848990678,nan,1.11576136929134,nan,1.0046982101084179,nan,1.004396729215424,nan
m @ v,3,-11.697324217214124,nan,-12.574504558151265,nan,-12.589421071518974,nan,1.106256931090664,nan,1.10618388545655,nan,1.003219744534615,nan,1.0030499414061058,nan
m @ z,3,-10.840158709893844,nan,-12.173597597287651,nan,-12.18254193638116,nan,1.1167989049620908,nan,1.1166993360726392,nan,1.0024436482986816,nan,1.0023433524642227,nan
m R n,3,-10.744793462032185,nan,-14.108148509016225,nan,-14.083740854734256,nan,1.1248293015409832,nan,1.124708695270309,nan,1.0016168671581942,nan,1.0015894838618449,nan
m R s,3,-11.0799884118674,nan,-14.479773704666979,nan,-14.455037865503927,nan,1.109889448999268,nan,1.1098064309002682,nan,1.0012288190402276,nan,1.0012361893909034,nan
m Y d,3,-10.830479567235319,nan,-10.856087957865725,nan,-10.871355072942332,nan,1.118829031770111,nan,1.118723647159269,nan,1.005607358894535,nan,1.0052241542974822,nan
m ^ b,3,-10.069832407043775,nan,-13.642469626279237,nan,-13.638779582276706,nan,1.1403147181660356,nan,1.1401563711026372,nan,1.003487495491662,nan,1.0032929787160247,nan
n e s,3,-9.54002508173988,nan,-13.300170007183393,nan,-13.302173213554665,nan,1.1742764310961749,nan,1.17403245742003,nan,1.0025206669101039,nan,1.002412472597807,nan
n e n,3,-9.204830131904664,nan,-13.588672799384852,nan,-13.588211696268498,nan,1.1892162836378901,nan,1.1889347217900708,nan,1.0019385947331538,nan,1.0018825308913946,nan
n c d,3,-10.588619255914516,nan,-18.314647569591152,nan,-18.020058008883492,nan,1.1105985728285241,nan,1.1105137762431332,nan,1.000064263222158,nan,1.0001759647206867,nan
n W d,3,-10.812998372657026,nan,-12.714990045164477,nan,-12.720822889516924,nan,1.1237725333709059,nan,1.1236548018841588,nan,1.0131821898257778,nan,1.0121251853725666,nan
n c G,3,-11.634085697187139,nan,-14.317996761012559,nan,-14.308323357276896,nan,1.0504511145436968,nan,1.0505176469611515,nan,1.000322961967469,nan,1.0004114943679812,nan
n i n,3,-8.79335384210622,nan,-11.884929928688464,nan,-11.8910988260808,nan,1.1912084435247867,nan,1.19092190127725,nan,1.0023896716807692,nan,1.002293342744592,nan
p e k,3,-10.926148841894417,nan,-12.58241439135941,nan,-12.589627838682066,nan,1.1453613058484031,nan,1.145189773138865,nan,1.0066590239067414,nan,1.0061802644397326,nan
p e m,3,-11.010229485703302,nan,-13.509413673401404,nan,-13.514457160807982,nan,1.1401873309421815,nan,1.140028815781275,nan,1.0025198439817642,nan,1.002411790083023,nan
p e p,3,-11.43763260784287,nan,-13.587033554034196,nan,-13.59297042642962,nan,1.1051983256388571,nan,1.1051278416505739,nan,1.0014850490005198,nan,1.0014696714938456,nan
p i m,3,-10.598753195904857,nan,-13.0102416328406,nan,-13.018898251382026,nan,1.142179490829078,nan,1.1420159952684543,nan,1.0029643375026625,nan,1.0028171418179477,nan
p R b,3,-12.15683144733055,nan,-14.881435081766506,nan,-14.879504937102872,nan,1.0532455877600118,nan,1.0533048947439225,nan,1.000515751633943,nan,1.0005871178312757,nan
p R d,3,-11.700471585357251,nan,-12.248313161786832,nan,-12.263587170780895,nan,1.1003287594066293,nan,1.10026960669799,nan,1.000774450379254,nan,1.00082264747857,nan
p R v,3,-13.085982758863686,nan,-15.437246770986329,nan,-15.395240808008317,nan,1.0434150354381906,nan,1.043499075764502,nan,1.0003864022612874,nan,1.0004693530076285,nan
r e m,3,-10.194841784100575,nan,-14.367641533680622,nan,-14.368410347469212,nan,1.12805016166399,nan,1.127921968045704,nan,1.0024555807596063,nan,1.0023532489285913,nan
r i g,3,-10.095418194689437,nan,-14.496478573867803,nan,-14.494453443492384,nan,1.1190476248751655,nan,1.118942113148005,nan,1.0042644146559347,nan,1.0040002501726917,nan
r i s,3,-9.429562328307814,nan,-13.21270200006537,nan,-13.213972685251624,nan,1.1467283906234516,nan,1.1465532350111105,nan,1.0021301500071182,nan,1.0020571305825132,nan
r i t,3,-8.751601468455853,nan,-11.937207356644775,nan,-11.939208774957054,nan,1.2266663029245768,nan,1.2262900261858736,nan,1.0023888487524293,nan,1.0022926602298077,nan
r i z,3,-10.150988045844247,nan,-11.391002186338662,nan,-11.39897544901959,nan,1.1014561101940117,nan,1.1013948581321995,nan,1.0087916426988788,nan,1.0081220190003428,nan
r E p,3,-10.907775977647471,nan,-15.801567468416406,nan,-15.766423586630935,nan,1.0868276238113435,nan,1.086803045197054,nan,1.002058068965734,nan,1.0019921055376333,nan
r I D,3,-9.511336651883227,nan,-16.64483897947493,nan,-16.609137655270274,nan,1.0797264255453882,nan,1.0797193582885172,nan,1.0017416904249818,nan,1.0017034948541799,nan
r I S,3,-11.576133279992613,nan,-14.520393815522164,nan,-14.545432486976086,nan,1.057154960016996,nan,1.0572046818160314,nan,1.0012889676206873,nan,1.0012913179714147,nan
r I T,3,-11.468153620322013,nan,-16.011730976639345,nan,-15.999559538037294,nan,1.056055490349424,nan,1.0561079783775438,nan,1.0007068954437375,nan,1.0007613762650023,nan
r I Z,3,-16.155415695028577,nan,-inf,nan,-20.93057539333081,nan,1.0524337079150687,nan,1.0524953082272308,nan,1.0007068954437375,nan,1.0007613762650023,nan
r I z,3,-9.93747980651371,nan,-11.679082955212342,nan,-11.686049338807551,nan,1.0709953428911392,nan,1.0710102427475843,nan,1.0018710397976374,nan,1.0018212596778269,nan
r ^ l,3,-9.19653027658465,nan,-12.781567445393915,nan,-12.783358692651934,nan,1.1431932400997586,nan,1.1430272466133398,nan,1.0023196479602337,nan,1.0022300239866717,nan
s i g,3,-10.129599608158276,nan,-12.697607926734475,nan,-12.702542503748083,nan,1.163422143241464,nan,1.1632057733875796,nan,1.0126828967586274,nan,1.0116691414032268,nan
s i v,3,-11.042334966633366,nan,-12.97099416514177,nan,-12.98032050106653,nan,1.1352886546888834,nan,1.1351430677556849,nan,1.0099018852465333,nan,1.0091371976948125,nan
s R d,3,-10.919265297223363,nan,-13.004861045831163,nan,-13.008687396078653,nan,1.1325661084947363,nan,1.1324264192019935,nan,1.000774450379254,nan,1.00082264747857,nan
s R g,3,-11.392041112254708,nan,-16.2667598001907,nan,-16.230888597146336,nan,1.103785873078878,nan,1.1037185939004002,nan,1.000515751633943,nan,1.0005871178312757,nan
s R k,3,-10.995907768058517,nan,-13.603981969211368,nan,-13.604598725223273,nan,1.1199545446608208,nan,1.1198465856428683,nan,1.0005804263202707,nan,1.0006460002430992,nan
s R m,3,-11.0799884118674,nan,-13.90209152715616,nan,-13.900594946224604,nan,1.1147805697545992,nan,1.1146856282852784,nan,1.0004510769476151,nan,1.0005282354194522,nan
S ^ J,3,-14.036759842557945,nan,-17.217828727996427,nan,-17.22378257689543,nan,1.1010436189924129,nan,1.1009836270107254,nan,1.0004502540192755,nan,1.0005275529046682,nan
S ^ C,3,-13.855170618275666,nan,-14.941798006101834,nan,-14.989197168402633,nan,1.1013023177377241,nan,1.101241674878605,nan,1.0010323261962255,nan,1.0010574946110804,nan
