word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.20117860475632,nan,-11.496054859615521,nan,-11.510926690045443,nan,1.106354479918762,nan,1.1062824381392098,nan,1.0019690122588931,nan,1.0019117818342278,nan
b i l,3,-10.283507283797494,nan,-11.368068088063989,nan,-11.379688995531241,nan,1.1436082440471869,nan,1.1434434312174888,nan,1.0073014084671001,nan,1.0067694979862427,nan
b i s,3,-10.116914267668806,nan,-11.453556169674917,nan,-11.464331202591161,nan,1.165433895607079,nan,1.1652145780446643,nan,1.0025511195981824,nan,1.0024417595220052,nan
b R s,3,-11.383173431915234,nan,-12.439596866295023,nan,-12.452402986092544,nan,1.1055972591225607,nan,1.1055253410562864,nan,1.0015353908231006,nan,1.0015154731927813,nan
b Y s,3,-10.939530628034682,nan,-11.79474551167305,nan,-11.807756365958408,nan,1.1137021157045908,nan,1.1136102324155588,nan,1.0031895549233103,nan,1.0030236841499571,nan
b ^ l,3,-9.88130688292265,nan,-10.38981687182052,nan,-10.402192747731286,nan,1.1602611915555767,nan,1.1600553564322438,nan,1.0108398164509211,nan,1.0100028074113958,nan
C @ l,3,-12.370920660682447,nan,-16.38522217159232,nan,-16.3684770662472,nan,1.1109938522068268,nan,1.110909237585449,nan,1.0008318885043734,nan,1.0008743393890491,nan
C i D,3,-12.195335049342011,nan,-17.252252648626374,nan,-17.24288853151075,nan,1.1046605063082906,nan,1.104591969794163,nan,1.0049350030404025,nan,1.0046128909897294,nan
C i n,3,-11.569257415202198,nan,-13.885176093443828,nan,-13.898501016836416,nan,1.1547311187103961,nan,1.1545375419270951,nan,1.0022388931418276,nan,1.0021566069965133,nan
C R J,3,-15.781015201463234,nan,-17.560588185179217,nan,-17.507242215614863,nan,1.0212008116648301,nan,1.0213386680046068,nan,1.0000641930928231,nan,1.0001747226330977,nan
