word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.074979969675226,nan,-15.364694340212669,nan,-15.37786462869715,nan,1.1627994568291975,nan,1.1625837006205058,nan,1.001690881581004,nan,1.0016567380942776,nan
g i T,3,-12.382276145423983,nan,-13.03067850578348,nan,-13.06246878728888,nan,1.1065707316088926,nan,1.1064965109889555,nan,1.0003902946724776,nan,1.0004732133705674,nan
z i T,3,-12.452521642060907,nan,-17.508320339162957,nan,-17.4615821447846,nan,1.0798679452311837,nan,1.0798607263913875,nan,1.0003902946724776,nan,1.0004732133705674,nan
y c g,3,-11.695841144633896,nan,-16.28387471238041,nan,-16.011677950127872,nan,1.1957622507582146,nan,1.1954639339877184,nan,1.0010403904602077,nan,1.0010648119666583,nan
l R z,3,-11.625250436546521,nan,-12.7999074448253,nan,-12.799668296303409,nan,1.0822974678885784,nan,1.0822842049182095,nan,1.0000646537790134,nan,1.0001769227752295,nan
J Y p,3,-13.686354300211766,nan,-16.92753498650367,nan,-16.295019790451427,nan,1.041822968293909,nan,1.0419113470572885,nan,1.0011708840174331,nan,1.0011835247237104,nan
C ^ z,3,-12.227159140523161,nan,-13.832273142444208,nan,-13.847214088127727,nan,1.1127966079065787,nan,1.1127063548794571,nan,1.0035769104982468,nan,1.0033729963328455,nan
C e J,3,-14.921006289379017,nan,-15.132390757052754,nan,-15.17562680409431,nan,1.0801911557866721,nan,1.0801831240840072,nan,1.0004537624522924,nan,1.000531095857217,nan
z i S,3,-12.566378385547818,nan,-18.592511710644285,nan,-18.536306421326977,nan,1.0806485345761392,nan,1.0806393404583483,nan,1.0006504911207963,nan,1.0007099838216151,nan
z u v,3,-11.902378189897071,nan,-21.407474765815174,nan,-21.21130001847478,nan,1.1588351153896976,nan,1.158629218977615,nan,1.0016258324689242,nan,1.0015975454815158,nan
D Y p,3,-11.367501663569907,nan,-15.40362454755817,nan,-15.198877538312669,nan,1.1154168795426191,nan,1.1153205988104893,nan,1.0012355377964466,nan,1.001242389804944,nan
s R k,3,-10.998091881518222,nan,-13.624388862245171,nan,-13.625066529852539,nan,1.118250389885966,nan,1.1181461963471262,nan,1.0005192068974382,nan,1.0005906160015068,nan
