word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.200342423238752,nan,-11.482240784889393,nan,-11.497298107037988,nan,1.107320875314808,nan,1.1072445533562554,nan,1.0019440993671018,nan,1.0018878422556552,nan
b i l,3,-10.284735772047775,nan,-11.326065777996275,nan,-11.33791736012616,nan,1.1451094932626653,nan,1.1449375592342106,nan,1.0076112281739897,nan,1.0070441048271572,nan
b i s,3,-10.1178757114442,nan,-11.439624544172851,nan,-11.450548846265086,nan,1.1661422470557237,nan,1.165917034422571,nan,1.0024669942741395,nan,1.0023634554611185,nan
b R s,3,-11.383455260377765,nan,-12.419450616885328,nan,-12.432458420875104,nan,1.1062069719748175,nan,1.10613267132618,nan,1.0016251783602053,nan,1.0015971181721237,nan
b Y s,3,-10.945176057307384,nan,-11.783822076411425,nan,-11.79701655293296,nan,1.1144270366997366,nan,1.1143320386190976,nan,1.0031817121441726,nan,1.0030138927317995,nan
b ^ l,3,-9.882282020793403,nan,-10.366088361159548,nan,-10.378650757380331,nan,1.1620674220652543,nan,1.1618527893975523,nan,1.0108788819620538,nan,1.0100216334830858,nan
C @ l,3,-12.357317821709065,nan,-16.440014763361386,nan,-16.421346592349547,nan,1.1124840257811175,nan,1.1123940880567538,nan,1.000845343605364,nan,1.0008874321752905,nan
C i D,3,-12.18295927570354,nan,-17.596035046530574,nan,-17.575261007612745,nan,1.104951291902446,nan,1.1048805467796037,nan,1.0049453555539962,nan,1.004618153847398,nan
C i n,3,-11.55760212451653,nan,-13.841254137731571,nan,-13.854833290954176,nan,1.1550261763199754,nan,1.1548285852311495,nan,1.0022755632768587,nan,1.00218895607515,nan
C R J,3,-15.764492908524954,nan,-17.531932243940766,nan,-17.479315376715235,nan,1.021378587636152,nan,1.021518631072145,nan,1.0000651168848083,nan,1.0001774214992083,nan
C R g,3,-13.817962732581947,nan,-17.822904571836123,nan,-17.784537362624146,nan,1.0536114456162262,nan,1.0536698391781465,nan,1.000260467539233,nan,1.0003551676776654,nan
C R T,3,-15.406950034544757,nan,-17.00570757775237,nan,-16.948076950971632,nan,1.0208576525576862,nan,1.0209990155876034,nan,1,1,1.000118172773056,1.0
C ^ J,3,-14.096459608337017,nan,-18.020814392976582,nan,-18.011387277023672,nan,1.0982717915196472,nan,1.0982182243318777,nan,1.0001294498381876,nan,1.000236020866863,nan
C ^ n,3,-11.155148373262158,nan,-12.721090060272068,nan,-12.731182233522505,nan,1.1719841051225643,nan,1.1717438153944912,nan,1.0125016579517514,nan,1.0114932788358166,nan
C ^ S,3,-13.85695283846957,nan,-16.37577996016501,nan,-16.40267584482494,nan,1.0985973759436882,nan,1.098542984009716,nan,1.0002596836078042,nan,1.0003545183191678,nan
C ^ C,3,-13.914379276969392,nan,-15.744351062929246,nan,-15.77847881622698,nan,1.097946207095606,nan,1.0978934646540393,nan,1.0006503849166535,nan,1.0007100106760822,nan
d i k,3,-9.928742741600697,nan,-12.16881027479602,nan,-12.177188423826484,nan,1.1658501481918695,nan,1.1656259178895114,nan,1.0033193932623623,nan,1.0031385590898323,nan
d i s,3,-9.662250438075782,nan,-12.197768494191868,nan,-12.205081710212463,nan,1.177571187457351,nan,1.1773172662916938,nan,1.001496120487732,nan,1.0014795947575654,nan
d i t,3,-8.982317179170666,nan,-10.931431237407484,nan,-10.939466691039897,nan,1.2597486960853381,nan,1.2592866089781058,nan,1.0016914711421565,nan,1.0016573409360228,nan
d E p,3,-11.139085259766766,nan,-16.344259732097093,nan,-16.28956666391089,nan,1.1188145406355292,nan,1.1187093471725662,nan,1.000390309343135,nan,1.0004733404507213,nan
d R s,3,-10.927829987009348,nan,-12.453182459120608,nan,-12.464378212919506,nan,1.1176359123764448,nan,1.1175329031953027,nan,1.0015604534411113,nan,1.0015381941252202,nan
D i D,3,-10.049085523183319,nan,-15.882869681106087,nan,-15.850292095546184,nan,1.1834687581644723,nan,1.1832007838013736,nan,1.005527879825841,nan,1.0051484702695297,nan
D i g,3,-10.418509431128157,nan,-13.916156833237569,nan,-13.914518689317418,nan,1.1920641869591586,nan,1.1917744392963074,nan,1.0049418278625668,nan,1.0046152317341581,nan
D i C,3,-12.182959275703542,nan,-13.953961882530866,nan,-13.976702025368755,nan,1.1595057445550434,nan,1.1592984715124675,nan,1.001620866737347,nan,1.0015935467003865,nan
d I J,3,-12.056625640827505,nan,-14.646537638370658,nan,-14.642305903331437,nan,1.0869216686584855,nan,1.086896900585249,nan,1.0075728155339805,nan,1.0070122862607702,nan
d I D,3,-9.740671556939656,nan,-14.5341554239589,nan,-14.509192664917233,nan,1.1105590978438733,nan,1.1104744531963167,nan,1.0086146856909122,nan,1.0079602658792084,nan
d Y p,3,-11.273344542754618,nan,-12.552636978221917,nan,-12.563351375375303,nan,1.0743485212180535,nan,1.0743552894541855,nan,1.001884470002295,nan,1.0018331390389865,nan
d Y t,3,-9.80961752503385,nan,-11.478715429754413,nan,-11.487733185976852,nan,1.208033485729351,nan,1.2077016131746323,nan,1.002991457044035,nan,1.0028403673835773,nan
d I T,3,-11.699082766847306,nan,-14.07152280801283,nan,-14.064547461952944,nan,1.0864007335800197,nan,1.0863772851007074,nan,1.0075728155339805,nan,1.0070122862607702,nan
d I Z,3,-16.397540887258955,nan,-inf,nan,-18.91606081214003,nan,1.082819304915567,nan,1.082804928644485,nan,1.0075728155339805,nan,1.0070122862607702,nan
f i k,3,-10.962784067404685,nan,-13.235197561828475,nan,-13.244936981865624,nan,1.1355666846417953,nan,1.135418523840819,nan,1.0036430178578315,nan,1.00343317932435,nan
f i s,3,-10.69629176387977,nan,-13.264155781224325,nan,-13.272830268251605,nan,1.1472877239072767,nan,1.1471098722430013,nan,1.0018197450832012,nan,1.0017742149920832,nan
f R s,3,-11.961871312813336,nan,-14.171148997875479,nan,-14.170646491545924,nan,1.0873524488263706,nan,1.0873255091466103,nan,1.0016251783602053,nan,1.0015971181721237,nan
f R t,3,-11.28193805390822,nan,-13.606980733799464,nan,-13.606778357297596,nan,1.1695299574543578,nan,1.1692948518330224,nan,1.001299593936164,nan,1.0013008745413619,nan
f Y k,3,-11.790084413267868,nan,-12.389561694179307,nan,-12.40308277115148,nan,1.0838514742858083,nan,1.0838335280373455,nan,1.0024705219655692,nan,1.002366377574358,nan
f ^ l,3,-10.460698073228972,nan,-12.008905789728349,nan,-12.020025372971784,nan,1.1432128989168073,nan,1.1430456272179825,nan,1.0016879434507269,nan,1.001654418822783,nan
g e s,3,-10.540630714949113,nan,-13.6360695299013,nan,-13.62769235505969,nan,1.1644595537936224,nan,1.1642385776532067,nan,1.0021488571986716,nan,1.0020733807360847,nan
g W d,3,-11.814586234138272,nan,-17.37598329861053,nan,-16.98253776544222,nan,1.1148300435800709,nan,1.1147339937297958,nan,1.0013023376961647,nan,1.0013031472961036,nan
g W r,3,-11.5859039363612,nan,-20.57860288385517,nan,-19.79800022507065,nan,1.1427000702779937,nan,1.1425334221527628,nan,1.0000651168848083,nan,1.0001774214992083,nan
g W z,3,-12.342337754911886,nan,-19.887798974217706,nan,-19.11177038601765,nan,1.0667737825915966,nan,1.0667994652808481,nan,1,1,1.000118172773056,1.0
g i C,3,-12.55238318364838,nan,-13.73649698372302,nan,-13.76615909986123,nan,1.106235259632205,nan,1.1061617975462172,nan,1.0004558181936576,nan,1.0005329138561228,nan
g i J,3,-12.734463515016007,nan,-14.816486823506319,nan,-14.831887796659444,nan,1.106560844056246,nan,1.1064865572240556,nan,1.0004558181936576,nan,1.0005329138561228,nan
g i D,3,-10.418509431128157,nan,-15.665404782298241,nan,-15.639749170038659,nan,1.1301982732416338,nan,1.1300641098351234,nan,1.0043628312821515,nan,1.004087837425266,nan
g R g,3,-12.053512888006564,nan,-15.473269910134881,nan,-15.446014405903462,nan,1.078858426955414,nan,1.0788534022336662,nan,1.000325192458327,nan,1.000414091724569,nan
g u v,3,-11.834585064492696,nan,-18.812143332133783,nan,-18.533171447262028,nan,1.1855479793621784,nan,1.185274752119817,nan,1.0016279221202058,nan,1.0015993909268657,nan
h e s,3,-10.750433893974538,nan,-11.36219883933011,nan,-11.374140199840001,nan,1.1950658687674713,nan,1.1947680121501796,nan,1.0062912520206782,nan,1.0058445197379113,nan
h e n,3,-10.416251210364477,nan,-11.646310672218345,nan,-11.655804727984355,nan,1.2092613496556657,nan,1.2089275341039338,nan,1.0057703169422123,nan,1.0053705299286924,nan
h i n,3,-10.002955458966571,nan,-9.550506931312055,nan,-9.565305337832804,nan,1.210879472633012,nan,1.210541582783642,nan,1.0319843011409364,nan,1.0292350936038754,nan
h Y s,3,-11.164438488439817,nan,-11.585500960676619,nan,-11.59799720816192,nan,1.1449687813888307,nan,1.1447970650264143,nan,1.0049292849597067,nan,1.004604841998195,nan
h ^ s,3,-9.93468439132226,nan,-10.515529880294567,nan,-10.529062733754577,nan,1.2136419205474067,nan,1.2132972909932296,nan,1.0079987937571242,nan,1.007396999750081,nan
J R T,3,-15.589030365912382,nan,-inf,nan,-19.205640513520226,nan,1.0253130022057781,nan,1.0254431737738716,nan,1,1,1.000118172773056,1.0
J ^ n,3,-11.337228704629783,nan,-9.648209062573653,nan,-9.699593104172624,nan,1.1764394547706563,nan,1.1761879735807594,nan,1.0177443763983534,nan,1.0162661266350035,nan
k e d,3,-10.342038492998602,nan,-12.019097403594749,nan,-12.027639171383566,nan,1.1748755938411415,nan,1.1746284023865625,nan,1.002534462953234,nan,1.002424652262764,nan
k R m,3,-11.352134827264248,nan,-14.515197722355945,nan,-14.505866916886706,nan,1.0972838438343455,nan,1.0972323150418466,nan,1.0003895254117063,nan,1.0004726910922237,nan
l e l,3,-10.213752460634472,nan,-11.652984286147804,nan,-11.662897017112346,nan,1.1649287048239643,nan,1.1647069963203145,nan,1.0017542362326786,nan,1.0017146415866818,nan
m @ b,3,-10.769875051199449,nan,-15.978564214056352,nan,-15.961226581965821,nan,1.1155704954834824,nan,1.1154733268746209,nan,1.002462290685567,nan,1.0023595593101324,nan
m e p,3,-11.017152485019324,nan,-12.85097441329233,nan,-12.859997549983182,nan,1.1154057687310004,nan,1.1153091040261023,nan,1.004407565949812,nan,1.0041302028304782,nan
m @ v,3,-11.693045719848124,nan,-12.666084721046579,nan,-12.679984540795756,nan,1.1054773783382066,nan,1.1054057768616303,nan,1.003048342648841,nan,1.0028927978455038,nan
m @ z,3,-10.842001298604647,nan,-12.267324130736958,nan,-12.275892632824036,nan,1.1155704954834824,nan,1.1154733268746209,nan,1.0021367062615258,nan,1.0020633156793703,nan
m R n,3,-10.751459840129272,nan,-14.130173925758452,nan,-14.105675850979358,nan,1.1227915533989454,nan,1.1226752925972086,nan,1.001432571465781,nan,1.0014216447484086,nan
m R s,3,-11.085642523739333,nan,-14.516320259211906,nan,-14.491460178636508,nan,1.108596072510751,nan,1.1085157706434543,nan,1.0011721039265482,nan,1.0011846498437988,nan
m Y d,3,-10.842877170715315,nan,-10.92241812966304,nan,-10.937483345491597,nan,1.1192254619735749,nan,1.119118359552376,nan,1.0056471385554546,nan,1.0052578767028668,nan
m ^ b,3,-10.068748346966176,nan,-13.673717247292192,nan,-13.669861888343041,nan,1.1398423401436766,nan,1.1396840570702436,nan,1.0034472752376926,nan,1.003255108466644,nan
n e s,3,-9.545849655817262,nan,-13.292149678523547,nan,-13.29424207931024,nan,1.1746616587849055,nan,1.1744150558188644,nan,1.0024077568750471,nan,1.0023090769236989,nan
n e n,3,-9.211666972207203,nan,-13.576261511411783,nan,-13.575906607454595,nan,1.1888571396730998,nan,1.1885745777726187,nan,1.0018868217965813,nan,1.0018350871144799,nan
n c d,3,-10.589142791278183,nan,-18.367272855148943,nan,-18.07151469129427,nan,1.1117635401571144,nan,1.1116752727218464,nan,1.000064724919094,nan,1.0001770968199595,nan
n W d,3,-10.81980517500642,nan,-12.748300066345962,nan,-12.753297220026443,nan,1.125032148571354,nan,1.1249104718954535,nan,1.0132764477285272,nan,1.0122040959732588,nan
n c G,3,-11.634562474379191,nan,-14.348099805212719,nan,-14.337235801395522,nan,1.050162967128528,nan,1.0502307416748213,nan,1.000390309343135,nan,1.0004733404507213,nan
n i n,3,-8.798371220809297,nan,-11.894131879936037,nan,-11.900249641357465,nan,1.1904752626504462,nan,1.190188626452327,nan,1.0022108383577648,nan,1.0021300320282465,nan
p e k,3,-10.93031840176789,nan,-12.625047161798536,nan,-12.631940050772279,nan,1.1445380883642615,nan,1.1443674018647048,nan,1.0064453956988717,nan,1.0059828226243959,nan
p e m,3,-11.017152485019324,nan,-13.565391023347827,nan,-13.570112877008778,nan,1.1393938544644113,nan,1.139236198954858,nan,1.0020825644167202,nan,1.0020131579721858,nan
p e p,3,-11.447619857058626,nan,-13.610153011660543,nan,-13.615891670143286,nan,1.1047516717464325,nan,1.1046817692328523,nan,1.0012360449142133,nan,1.0012429245322048,nan
p i m,3,-10.603856733621418,nan,-13.069985829783981,nan,-13.078363199715508,nan,1.1410119774417578,nan,1.1408502476345663,nan,1.0026603850999924,nan,1.0025395782433315,nan
p R b,3,-12.167249019193415,nan,-14.896383414113075,nan,-14.89444731660231,nan,1.0522950392756136,nan,1.0523571290172609,nan,1.0004546422965146,nan,1.000531939818376,nan
p R d,3,-11.711623745824998,nan,-12.31335136921047,nan,-12.328246515327228,nan,1.100351300264088,nan,1.1002916574662085,nan,1.0006499929509391,nan,1.0007096859968334,nan
p R v,3,-13.09041968784209,nan,-15.529547408265712,nan,-15.486487452543962,nan,1.0422019221303378,nan,1.0422895790042703,nan,1.000324408526898,nan,1.0004134423660713,nan
r e m,3,-10.200190278472965,nan,-14.476782382228015,nan,-14.476650150664206,nan,1.1270609300762149,nan,1.1269342538305505,nan,1.002147289335814,nan,1.0020720820190894,nan
r i g,3,-10.0941665158205,nan,-14.585247741249274,nan,-14.582409163736434,nan,1.1182603514842442,nan,1.11815599281943,nan,1.0042945786716282,nan,1.0040259912651228,nan
r i s,3,-9.43356814029871,nan,-13.321306510830746,nan,-13.321694910149404,nan,1.145544326218893,nan,1.1453708538222878,nan,1.0017550201641072,nan,1.0017152909451796,nan
r i t,3,-8.753634881393594,nan,-12.054969254046362,nan,-12.056079890976838,nan,1.2277218348468801,nan,1.2273401965086999,nan,1.0019503708185318,nan,1.001893037123637,nan
r i z,3,-10.156833511118691,nan,-11.508402109481093,nan,-11.51544542865592,nan,1.0998973899683233,nan,1.0998395469893443,nan,1.0089178774930125,nan,1.0082326508219424,nan
r E p,3,-10.910402961989696,nan,-15.903731422142128,nan,-15.867621178311218,nan,1.0867876793970712,nan,1.0867629347031602,nan,1.0021378821586688,nan,1.002064289717117,nan
r I D,3,-9.511989259162585,nan,-16.65126950508465,nan,-16.617561074663,nan,1.0785322366054153,nan,1.0785280407269107,nan,1.0014302196714948,nan,1.0014196966729154,nan
r I S,3,-11.588436573182985,nan,-14.628811030142916,nan,-14.652798753893657,nan,1.0552203918440686,nan,1.0552752477936813,nan,1.0007790508234125,nan,1.0008272094113915,nan
r I T,3,-11.470400469070235,nan,-16.18863688913858,nan,-16.17291587169871,nan,1.0543738723415617,nan,1.0544308726313014,nan,1.0003883495145631,nan,1.0004717170544772,nan
r I Z,3,-16.168858589481886,nan,-inf,nan,-21.0244292218858,nan,1.050792443677109,nan,1.050858516175079,nan,1.0003883495145631,nan,1.0004717170544772,nan
r I z,3,-9.944080162405614,nan,-11.793474793294822,nan,-11.79952361255264,nan,1.0687647038841808,nan,1.0687852503917588,nan,1.0014302196714948,nan,1.0014196966729154,nan
r ^ l,3,-9.197974449647914,nan,-12.909588824780728,nan,-12.91045383440014,nan,1.1414695012284235,nan,1.141306608797269,nan,1.0022057428034779,nan,1.0021258111980114,nan
s i g,3,-10.127334963551208,nan,-12.718594278252066,nan,-12.723497599778783,nan,1.162232715402369,nan,1.1620179018752073,nan,1.0128382679920165,nan,1.0118039654563902,nan
s i v,3,-11.041046380092876,nan,-13.064103554699015,nan,-13.072482478324094,nan,1.1337766367411724,nan,1.133633906032131,nan,1.009842891290838,nan,1.0090785240533804,nan
s R d,3,-10.927829987009348,nan,-13.060853808937274,nan,-13.064542781015428,nan,1.1319907397940163,nan,1.1318516213976781,nan,1.0006499929509391,nan,1.0007096859968334,nan
s R g,3,-11.392914512484774,nan,-16.32910050014662,nan,-16.2914180474457,nan,1.102297440321463,nan,1.1022335387788162,nan,1.0004546422965146,nan,1.000531939818376,nan
s R k,3,-10.998808440487899,nan,-13.638504057114542,nan,-13.639104995145988,nan,1.1178603757906302,nan,1.1177570513794917,nan,1.0005197591813226,nan,1.0005911885445284,nan
s R m,3,-11.085642523739333,nan,-13.91567029716017,nan,-13.914455970537457,nan,1.11271614189078,nan,1.112625848469645,nan,1.0003895254117063,nan,1.0004726910922237,nan
S ^ J,3,-14.039033169837197,nan,-17.31880714102725,nan,-17.32070517691064,nan,1.1011774543336201,nan,1.1011165883664005,nan,1.0003236245954692,nan,1.0004127930075737,nan
S ^ C,3,-13.85695283846957,nan,-15.042343810979913,nan,-15.087796716113946,nan,1.100851869909579,nan,1.100791828688562,nan,1.000844559673935,nan,1.0008867828167929,nan
s Y b,3,-10.945176057307384,nan,-15.17864160368283,nan,-15.169137755245082,nan,1.0921545435304612,nan,1.092116460241648,nan,1.0013674545809728,nan,1.0013623960222562,nan
s Y v,3,-11.868346725956059,nan,-15.087278736272038,nan,-15.077087997739298,nan,1.0820614263851853,nan,1.0820489102286575,nan,1.000325584424041,nan,1.0004144164038178,nan
s ^ J,3,-11.671411388239843,nan,-14.892641172642511,nan,-14.881977147171941,nan,1.1469577862248839,nan,1.1467819239325474,nan,1.0034304207119742,nan,1.0032411472589435,nan
s ^ g,3,-9.724881212296836,nan,-12.46885186484767,nan,-12.473975457262627,nan,1.179190644204958,nan,1.178933132038549,nan,1.0041467064448648,nan,1.0038928832466198,nan
s ^ S,3,-11.431904618372396,nan,-13.247606739830939,nan,-13.273265714973208,nan,1.147283370648925,nan,1.1471066836103858,nan,1.0035606544815907,nan,1.0033596447112483,nan
t e s,3,-9.200099080522207,nan,-12.67602074958654,nan,-12.68215082189035,nan,1.1536117459547899,nan,1.1534180185909886,nan,1.0049967536388011,nan,1.0046660387998405,nan
t E m,3,-9.833170778775983,nan,-13.833932653245611,nan,-13.839651501398134,nan,1.1311154048282934,nan,1.130978577873575,nan,1.0049394760682806,nan,1.0046132836586652,nan
t R t,3,-9.372449619152752,nan,-12.442918175535581,nan,-12.453416929712496,nan,1.1774721024792174,nan,1.177217046860718,nan,1.00207629296529,nan,1.0020079631042043,nan
T i n,3,-11.382139581903957,nan,-15.56198637344087,nan,-15.476827846149838,nan,1.1572861362863989,nan,1.1570828683691117,nan,1.001693039005014,nan,1.001658639653018,nan
