word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.91604945115032,nan,-10.191340223463623,nan,-10.37284936293161,nan,1.1105224100191673,nan,1.1099670202296597,nan,1.0058880584187573,nan,1.0040201997564167,nan
b i l,3,-10.056246054017903,nan,-10.332582995831778,nan,-10.471877926069764,nan,1.1412367402566541,nan,1.1401665081750405,nan,1.0071554855416975,nan,1.0047613064757843,nan
b i s,3,-9.987338111827363,nan,-10.310430972506687,nan,-10.441311552777536,nan,1.1429266430872413,nan,1.1418276377431469,nan,1.00419815558817,nan,1.0030320574639267,nan
b R s,3,-11.046305569148233,nan,-11.202164092563766,nan,-11.347449913187674,nan,1.1071591319098941,nan,1.1065982799449816,nan,1.0020125836058018,nan,1.001675427515858,nan
b Y s,3,-10.71033825553699,nan,-10.874837188764744,nan,-11.01772893094529,nan,1.1183364791528152,nan,1.1176074542569083,nan,1.0027577400886634,nan,1.0021336176647697,nan
b ^ l,3,-10.022507914386054,nan,-12.161882890641424,nan,-12.221059353813349,nan,1.168807530122526,nan,1.1673224714777928,nan,1.0048934146048152,nan,1.0034723071141718,nan
C @ l,3,-11.956948075040648,nan,-13.897201142653985,nan,-14.037496520417863,nan,1.1044538404896422,nan,1.1039301003629347,nan,1.001590107898155,nan,1.0014283919427354,nan
C i D,3,-12.078867402011532,nan,-14.783822281208476,nan,-14.986484687922271,nan,1.081513755855984,nan,1.0813887245209401,nan,1.0023851618472326,nan,1.0019045225903138,nan
C i n,3,-11.239305373120875,nan,-11.70299305500047,nan,-11.963685848500157,nan,1.1339007436041884,nan,1.1328837411322359,nan,1.0040750646778198,nan,1.0028926648828038,nan
C R J,3,-15.111086353992036,nan,-13.909687998226921,nan,-14.355104473556587,nan,1.0237775078810025,nan,1.0245646823373928,nan,1.0007451564828613,nan,1.0009343207964903,nan
C R g,3,-13.34963223425931,nan,-inf,nan,-16.019864252023332,nan,1.0512384288780452,nan,1.0515580378191203,nan,1.0007451564828613,nan,1.0009343207964903,nan
C R T,3,-14.741067994879618,nan,-15.230682647201384,nan,-15.109056148224123,nan,1.027579789249824,nan,1.028302223865632,nan,1.0007451564828613,nan,1.0009343207964903,nan
C ^ J,3,-14.018380757039317,nan,-inf,nan,-17.660581334825977,nan,1.0871158089242217,nan,1.0869500034383104,nan,1.0007451564828613,nan,1.0009343207964903,nan
C ^ n,3,-11.205567233489028,nan,-12.349835667518727,nan,-12.330087529257545,nan,1.1614715334700603,nan,1.1600397044349882,nan,1.0176441847887336,nan,1.0108157437213914,nan
C ^ S,3,-13.378886289971692,nan,-15.597436299676431,nan,-15.614225517731903,nan,1.0955653230771578,nan,1.0952556512788418,nan,1.001590107898155,nan,1.0014283919427354,nan
C ^ C,3,-13.588344388200646,nan,-15.008946350407466,nan,-15.14260681411087,nan,1.095142847369511,nan,1.0948403688868154,nan,1.0020125836058018,nan,1.001675427515858,nan
d i k,3,-9.857689265820763,nan,-11.58387066678982,nan,-11.683220757459752,nan,1.1424877213917097,nan,1.1413841089366121,nan,1.0028076375548793,nan,1.0021515581634362,nan
d i s,3,-9.643718733406512,nan,-11.429859184350647,nan,-11.521725002729791,nan,1.137418012899948,nan,1.1364007202322932,nan,1.0019626861395858,nan,1.0016574870171913,nan
d i t,3,-9.013130267358449,nan,-10.473482593816671,nan,-10.567290169439875,nan,1.1927623306016801,nan,1.190802713587775,nan,1.0061874432160538,nan,1.0041278427484164,nan
d E p,3,-10.917062723626083,nan,-14.415162807644457,nan,-14.27508559623247,nan,1.102405732141859,nan,1.1019712953793563,nan,1.0008449514152937,nan,1.0009702017938236,nan
d R s,3,-10.702686190727382,nan,-11.28550037272095,nan,-11.42809690910845,nan,1.1016505017226008,nan,1.101171362434128,nan,1.0023851618472326,nan,1.0019045225903138,nan
D i D,3,-10.535652276190568,nan,-14.956491402877688,nan,-14.91934969542018,nan,1.1097913908174235,nan,1.1092469010766566,nan,1.0016400053643713,nan,1.001446332441402,nan
D i g,3,-10.747449651117474,nan,-13.724724866601784,nan,-13.745454346331522,nan,1.115283575016832,nan,1.114645572173002,nan,1.002062481072018,nan,1.0016933680145244,nan
D i C,3,-12.078867402011532,nan,-13.53843942001073,nan,-13.7440759863614,nan,1.0958496924650787,nan,1.0955425821397795,nan,1.002062481072018,nan,1.0016933680145244,nan
d I J,3,-11.890541881951613,nan,-13.642023711615561,nan,-13.837624655649146,nan,1.1031143706052815,nan,1.1027136221799294,nan,1.003725782414307,nan,1.0027670813921374,nan
d I D,3,-9.917290387291978,nan,-12.911273593698986,nan,-12.987400329090615,nan,1.1250831074029157,nan,1.1243083065653114,nan,1.006260636660188,nan,1.0042492948308726,nan
d Y p,3,-10.929609939678173,nan,-12.617824791680405,nan,-12.695118818649934,nan,1.0845219765531855,nan,1.0843566164802738,nan,1.0031802157963101,nan,1.002380653237892,nan
d Y t,3,-9.736130411068075,nan,-11.232086991031261,nan,-11.312410078058392,nan,1.168172166667254,nan,1.1665825301015365,nan,1.0065600214574846,nan,1.0043569378228723,nan
d I T,3,-11.520523522839195,nan,-13.982189107578296,nan,-13.962967670894312,nan,1.106916651974103,nan,1.1064511637081687,nan,1.003725782414307,nan,1.0027670813921374,nan
d I Z,3,-14.708940140222687,nan,-inf,nan,-16.846119180816988,nan,1.1039593220205752,nan,1.1035441869639826,nan,1.003725782414307,nan,1.0027670813921374,nan
f i k,3,-10.562776886752626,nan,-11.25715635225777,nan,-11.409122339748022,nan,1.1329394290670678,nan,1.1319774519177987,nan,1.0050431070034636,nan,1.0035261286101715,nan
f i s,3,-10.348806354338375,nan,-11.103144869818596,nan,-11.24762658501806,nan,1.127869720575306,nan,1.1269940632134798,nan,1.00419815558817,nan,1.0030320574639267,nan
f R s,3,-11.407773811659245,nan,-12.554493777811096,nan,-12.5749784105045,nan,1.0921022093979589,nan,1.0917647054153146,nan,1.0016400053643713,nan,1.001446332441402,nan
f R t,3,-10.777185345611182,nan,-12.329416133801441,nan,-12.338881006603087,nan,1.147446527099691,nan,1.1461666987707964,nan,1.0029074324873117,nan,1.0021874391607695,nan
f Y k,3,-11.285777030462254,nan,-11.234775403946788,nan,-11.386842579937882,nan,1.1083492651326416,nan,1.1077572684315602,nan,1.005292594334544,nan,1.0036158311035048,nan
f ^ l,3,-10.383976156897067,nan,-13.17774033926754,nan,-13.225444299815965,nan,1.1537506076105908,nan,1.1524888969481257,nan,1.0019127886733696,nan,1.0016395465185246,nan
g e s,3,-10.622339453613067,nan,-12.498650763251653,nan,-12.468256719127337,nan,1.1352038883671418,nan,1.1342195972752702,nan,1.0029074324873117,nan,1.0021874391607695,nan
g W d,3,-12.010632535319296,nan,-inf,nan,-14.52327102026708,nan,1.089223766762137,nan,1.088946349081177,nan,1.0004224757076468,nan,1.000723166220701,nan
g W r,3,-11.74394073875935,nan,-inf,nan,-16.76007362150758,nan,1.113727357805652,nan,1.1130327278187186,nan,1,1,1.0004761306475785,1.0
g W z,3,-12.416839758489349,nan,-inf,nan,-15.959347008714744,nan,1.069367408502737,nan,1.0694280766559279,nan,1,1,1.0004761306475785,1.0
g i C,3,-12.290664776938439,nan,-12.16782963687674,nan,-12.484146299930938,nan,1.0932789983776752,nan,1.0930100206347144,nan,1.002062481072018,nan,1.0016933680145244,nan
g i J,3,-12.72070114577711,nan,-14.687005525957169,nan,-14.509644335548249,nan,1.0852519599323858,nan,1.0851196551862095,nan,1.0003725782414308,nan,1.0007052257220344,nan
g i D,3,-10.747449651117474,nan,-13.585881619743699,nan,-13.65942000898972,nan,1.10722069673002,nan,1.1067143395715915,nan,1.0016400053643713,nan,1.001446332441402,nan
g R g,3,-12.018214483365252,nan,-inf,nan,-14.733621567611037,nan,1.0769453697520812,nan,1.0768836528697716,nan,1.0007451564828613,nan,1.0009343207964903,nan
g u v,3,-11.955580465592075,nan,-inf,nan,-16.069432023298937,nan,1.11370091372261,nan,1.1131070976562634,nan,1.0012674271229405,nan,1.0012172373669461,nan
