word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-12.975305675152928,nan,-14.51663799188127,nan,-14.591473522739326,nan,1.0923873989582826,nan,1.0921390614497941,nan,1.0019742405432177,nan,1.0016567871095048,nan
g i T,3,-12.420440051797707,nan,-12.794236330226736,nan,-13.095945313077907,nan,1.0871565325059662,nan,1.0869870844144176,nan,1.0007807645142832,nan,1.0009420815947707,nan
z i T,3,-12.337443132226738,nan,-13.840291900460523,nan,-14.093351982793363,nan,1.0759083467294785,nan,1.075903780874911,nan,1.0007807645142832,nan,1.0009420815947707,nan
y c g,3,-11.990031208321263,nan,-14.808530343346316,nan,-14.337177585890494,nan,1.094199524534989,nan,1.0938879715013021,nan,1.0012381345439538,nan,1.0012020349494322,nan
l R z,3,-11.18945308285307,nan,-11.892370172552152,nan,-11.98544019891677,nan,1.0798982770912855,nan,1.0798105857711846,nan,1.0007807645142832,nan,1.0009420815947707,nan
J Y p,3,-13.124443026874744,nan,-inf,nan,-15.200059465922806,nan,1.0578644114978302,nan,1.0580864822770355,nan,1.001650846058605,nan,1.001445699666781,nan
C ^ z,3,-12.279928183025998,nan,-inf,nan,-14.646766706021863,nan,1.1069553808613983,nan,1.1064574152370246,nan,1.0037144036318613,nan,1.0026640232535258,nan
C e J,3,-14.523434467365584,nan,-13.204897977732841,nan,-13.768291060101658,nan,1.0571881747634149,nan,1.0574615190012806,nan,1.001884923513179,nan,1.0016242098348798,nan
z i S,3,-12.036550828038152,nan,-14.282683766922808,nan,-14.396538241781109,nan,1.081273596419945,nan,1.081179754900885,nan,1.0007807645142832,nan,1.0009420815947707,nan
z u v,3,-11.841290923161942,nan,-16.12820357875337,nan,-15.617807809171627,nan,1.0985505176436916,nan,1.0981881272392067,nan,1.0024316105728883,nan,1.0019167404641665,nan
D Y p,3,-11.287073046394637,nan,-14.441389445532824,nan,-13.941940298226912,nan,1.0919718135297605,nan,1.0916939188161847,nan,1.001650846058605,nan,1.001445699666781,nan
s R k,3,-10.680031359242257,nan,-13.078271261153667,nan,-13.065638628038036,nan,1.1321958343063394,nan,1.1312753102672821,nan,1.0022976350278303,nan,1.0018678745522287,nan
b R s,3,-10.982479120301159,nan,-11.153777148526043,nan,-11.29197651877736,nan,1.115831732900305,nan,1.1151576238778762,nan,1.0027103465424816,nan,1.0021115392695776,nan
T ^ z,3,-12.311344379259378,nan,-inf,nan,-14.367118549325124,nan,1.108769604373735,nan,1.1082450448401708,nan,1.0037144036318613,nan,1.0026640232535258,nan
S c G,3,-13.648888725062132,nan,-14.320605776853185,nan,-14.072767181941492,nan,1.044231930475399,nan,1.0446749057861808,nan,1.0008254230293026,nan,1.0009583702320832,nan
J e J,3,-14.780657332332655,nan,-14.253926766212123,nan,-14.706437808083836,nan,1.0560996406560128,nan,1.0563889412393928,nan,1.0007807645142832,nan,1.0009420815947707,nan
D ^ z,3,-10.699781067512964,nan,-8.569168282896582,nan,-8.751792601517872,nan,1.1399742487859266,nan,1.138992274014286,nan,1.018804576616771,nan,1.0119864425350173,nan
S Y p,3,-12.597744053952464,nan,-14.019357638518642,nan,-13.972735071066122,nan,1.0611300138200361,nan,1.0613042155626986,nan,1.001650846058605,nan,1.001445699666781,nan
n W C,3,-12.913557091070313,nan,-13.636120357686467,nan,-13.873520446240155,nan,1.0555378481731608,nan,1.0558318500548685,nan,1.001884923513179,nan,1.0016242098348798,nan
l W C,3,-13.205348356272228,nan,-13.266147794943194,nan,-13.495894568266609,nan,1.067148878652116,nan,1.0672726795150043,nan,1.0007807645142832,nan,1.0009420815947707,nan
S c d,3,-12.689032595430684,nan,-16.88989981891873,nan,-15.950370761623137,nan,1.0739471595302899,nan,1.07389568500696,nan,1.0004127115146513,nan,1.0007147055147343,nan
g i J,3,-12.6462467205314,nan,-14.206038450893837,nan,-14.274600309419553,nan,1.0855056864473613,nan,1.085363707791041,nan,1.000368052999632,nan,1.0006984168774218,nan
C u T,3,-14.244139113680903,nan,-13.95865131101264,nan,-14.384967660077757,nan,1.070616716810242,nan,1.0706875062120393,nan,1.0019742405432177,nan,1.0016567871095048,nan
D i g,3,-10.808876740051293,nan,-14.297897535298365,nan,-14.22995952879693,nan,1.115661181051263,nan,1.1150289277159142,nan,1.002018899058237,nan,1.0016730757468175,nan
w u T,3,-12.716291497570719,nan,-15.129823983184094,nan,-14.780959556613583,nan,1.1228663539655395,nan,1.1221712387826506,nan,1.0016061875435858,nan,1.0014294110294686,nan
T c T,3,-14.986216072966938,nan,-13.61758510948539,nan,-14.038020373156627,nan,1.0323131633626965,nan,1.0329537435019152,nan,1.0007361059992639,nan,1.000925792957458,nan
g u T,3,-12.788164831923023,nan,-inf,nan,-15.968229219748261,nan,1.0978300694952927,nan,1.0975019502592327,nan,1.0012381345439538,nan,1.0012020349494322,nan
f R s,3,-11.394684745023167,nan,-13.019288550220066,nan,-12.961877567359398,nan,1.0929725166448623,nan,1.0926334908782338,nan,1.0016061875435858,nan,1.0014294110294686,nan
J Y m,3,-12.954120965446961,nan,-inf,nan,-14.66172831895405,nan,1.0768491411717882,nan,1.0767553134458665,nan,1.001650846058605,nan,1.001445699666781,nan
n R z,3,-10.897661817651155,nan,-13.296416502825963,nan,-13.256883952912412,nan,1.0682872466123303,nan,1.0683697563110488,nan,1.0004127115146513,nan,1.0007147055147343,nan
m R n,3,-10.592979061547176,nan,-13.738610352238478,nan,-13.502959579849334,nan,1.1374010010471822,nan,1.1363485798650423,nan,1.00330169211721,nan,1.0024203585361768,nan
C u S,3,-13.943246809492315,nan,-13.967407192400064,nan,-14.310859687924035,nan,1.0759819665007084,nan,1.0759634802380134,nan,1.0015615290285664,nan,1.0014131223921559,nan
S e J,3,-14.253958359410374,nan,-12.955249659107364,nan,-13.479113413227152,nan,1.0593652429782188,nan,1.059606674525056,nan,1.002621029512443,nan,1.0020789619949526,nan
T ^ S,3,-13.580839472633016,nan,-inf,nan,-16.48210502842437,nan,1.0980391049928022,nan,1.0976930967882228,nan,1.0012381345439538,nan,1.0012020349494322,nan
v e D,3,-11.85360369392874,nan,-18.513786080784946,nan,-17.790552970009585,nan,1.0784497062765446,nan,1.078372142164317,nan,1,1,1.0004710407973854,1.0
C ^ S,3,-13.549423276399637,nan,-inf,nan,-16.761753185121112,nan,1.0962248814804656,nan,1.0959054671850765,nan,1.0012381345439538,nan,1.0012020349494322,nan
n c T,3,-12.492483240550666,nan,-14.868124424422446,nan,-14.950210637983515,nan,1.0577122925354105,nan,1.0579805579459622,nan,1,1,1.0004710407973854,1.0
s R p,3,-10.990186287546097,nan,-12.636881152485657,nan,-12.680412736255994,nan,1.1041314513100537,nan,1.1036779076698795,nan,1.0022976350278303,nan,1.0018678745522287,nan
D i D,3,-10.68470390629614,nan,-15.009857033955639,nan,-14.907258534556199,nan,1.1111213543900993,nan,1.1105646420016286,nan,1.0028443220875396,nan,1.0021604051815154,nan
S c g,3,-13.197933290787091,nan,-15.369398211883844,nan,-15.052787277671102,nan,1.055375141370983,nan,1.055632697993973,nan,1.0012381345439538,nan,1.0012020349494322,nan
C i S,3,-13.575522029367,nan,-13.82430634875939,nan,-14.182993626526764,nan,1.065308429511382,nan,1.0654486143931983,nan,1.001884923513179,nan,1.0016242098348798,nan
g i D,3,-10.808876740051293,nan,-13.489508910098992,nan,-13.567900162454904,nan,1.1053158391506217,nan,1.1048442272715606,nan,1.0028443220875396,nan,1.0021604051815154,nan
T c S,3,-14.68532376877835,nan,-12.596721573691656,nan,-13.0571911201449,nan,1.0376784130531629,nan,1.0382297175278892,nan,1.0036250866018226,nan,1.0026314459789005,nan
z u T,3,-12.705167912352056,nan,-16.12177682141448,nan,-15.761663085137785,nan,1.086581883718805,nan,1.086418646719726,nan,1.0016061875435858,nan,1.0014294110294686,nan
S Y m,3,-12.427421992524682,nan,-13.462630967710798,nan,-13.434403924097367,nan,1.0801147434939942,nan,1.0799730467315298,nan,1.001650846058605,nan,1.001445699666781,nan
D ^ v,3,-11.406291475885077,nan,-8.60617890057949,nan,-8.867121969095809,nan,1.135847133639414,nan,1.1349338324558444,nan,1.0171537305581662,nan,1.0110117836656216,nan
t W C,3,-12.545089042557116,nan,-13.232751927071433,nan,-13.472778160495615,nan,1.0874681819902872,nan,1.0872941310702422,nan,1.0011488175139152,nan,1.001169457674807,nan
g Y b,3,-11.403538712904854,nan,-inf,nan,-15.628091934092609,nan,1.0836900292023754,nan,1.0835384391510516,nan,1.001650846058605,nan,1.001445699666781,nan
r c S,3,-12.415173951537458,nan,-11.768066932238744,nan,-12.08205988824781,nan,1.065254610440681,nan,1.0654016874957117,nan,1.0043611926010865,nan,1.0030861981389734,nan
