word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.92802681867676,nan,-10.616890348394328,nan,-10.788966648877452,nan,1.103518541507828,nan,1.103110989779191,nan,1.0055723435264543,nan,1.00389573539534,nan
b i l,3,-10.064488036901862,nan,-10.368952074965641,nan,-10.503412930450446,nan,1.1377185909803438,nan,1.136728265100992,nan,1.0065557769190656,nan,1.0044500461315409,nan
b i s,3,-9.997593802071831,nan,-10.502947033130585,nan,-10.625814911963124,nan,1.1372815280432809,nan,1.1362987118363872,nan,1.0052445881078766,nan,1.003678441193269,nan
b R s,3,-10.912559152704919,nan,-11.38370155294165,nan,-11.507969842215836,nan,1.1063063846398393,nan,1.105790237260116,nan,1.0020760071668293,nan,1.0017405503566041,nan
b Y s,3,-10.667148800614957,nan,-10.940738003224324,nan,-11.076435842137371,nan,1.1204555242191891,nan,1.1197262071282894,nan,1.0044251159929936,nan,1.003183991623098,nan
b ^ l,3,-9.983018068307072,nan,-11.908310057867332,nan,-11.978721714072648,nan,1.162192778360841,nan,1.160833726494589,nan,1.0062825081228521,nan,1.0043502775214914,nan
C @ l,3,-11.948740188604544,nan,-14.144030635348326,nan,-14.194972837190111,nan,1.1033970070513275,nan,1.102916781955773,nan,1.0012018812927035,nan,1.001226147064423,nan
C i D,3,-12.16586723992147,nan,-14.614454779087223,nan,-14.833189994955813,nan,1.084275378202165,nan,1.0841285589957868,nan,1.0041520143336589,nan,1.0029866511430372,nan
C i n,3,-11.380621368101833,nan,-11.730090484197255,nan,-12.008474724380953,nan,1.1323523012790881,nan,1.131379418102316,nan,1.0032778884595328,nan,1.002472247850856,nan
C R J,3,-15.288484791053037,nan,-13.789967970600326,nan,-14.271776580357665,nan,1.029261773260262,nan,1.029994654866251,nan,1.0011472275334607,nan,1.001206193342413,nan
C R g,3,-13.32388250898557,nan,-14.327453897027645,nan,-14.491849762878024,nan,1.0524261089245976,nan,1.052760977890306,nan,1.0015842904705237,nan,1.0014633949885037,nan
C R T,3,-14.58594787014325,nan,-14.387144375852282,nan,-14.533803064041672,nan,1.0323212138197024,nan,1.0330015277184847,nan,1.0015842904705237,nan,1.0014633949885037,nan
C ^ J,3,-14.292049471825159,nan,-17.49445349093041,nan,-16.98157452440404,nan,1.0847111040442008,nan,1.0846085908361192,nan,1.000437062937063,nan,1.0007516512162618,nan
C ^ n,3,-11.299151399507043,nan,-12.953657853399896,nan,-12.6653893937983,nan,1.1568264886595854,nan,1.155484879495913,nan,1.0126748251748252,nan,1.0079532973067966,nan
C ^ S,3,-13.526142936982785,nan,-16.602131949169255,nan,-16.262464582596557,nan,1.0877705446036412,nan,1.0876154636883528,nan,1,1,1.000494449570171,1.0
C ^ C,3,-13.70846449377674,nan,-15.600100488506923,nan,-15.485067186488308,nan,1.0877705446036412,nan,1.0876154636883528,nan,1.0008741258741258,nan,1.0010088528623522,nan
d i k,3,-9.861462445214121,nan,-11.54402000785838,nan,-11.64262606984714,nan,1.137929382449613,nan,1.1369196028580542,nan,1.0021306609260718,nan,1.001760504078614,nan
d i s,3,-9.609979935581446,nan,-11.524867580157984,nan,-11.609681914127785,nan,1.1304993125195433,nan,1.1296171973597724,nan,1.0025677238631348,nan,1.0020177057247044,nan
d i t,3,-9.017628541527213,nan,-10.500837897633199,nan,-10.593654817543744,nan,1.202177634197865,nan,1.2000639327549614,nan,1.0047530385484496,nan,1.0033037139551573,nan
d E p,3,-10.85908677794649,nan,-14.650445844671912,nan,-14.503015731894251,nan,1.0975011443397307,nan,1.0971827709711262,nan,1.000819472114883,nan,1.0009888991403424,nan
d R s,3,-10.524945286214532,nan,-11.37381848097305,nan,-11.499957755182185,nan,1.0995241691161017,nan,1.0991087227835012,nan,1.0020760071668293,nan,1.0017405503566041,nan
D i D,3,-10.541800017471411,nan,-15.209290858482532,nan,-15.11924461259942,nan,1.114418558307666,nan,1.113824178891852,nan,1.003004786800198,nan,1.002274907370795,nan
D i g,3,-10.784849935902425,nan,-14.14347626618819,nan,-14.114438651233751,nan,1.1135444324335402,nan,1.1129650723626423,nan,1.003004786800198,nan,1.002274907370795,nan
D i C,3,-12.165867239921472,nan,-14.35247878874614,nan,-14.4772996724775,nan,1.093439537328645,nan,1.093205622190821,nan,1.001256535051946,nan,1.0012461007864328,nan
d I J,3,-12.052819368644691,nan,-inf,nan,-15.011032338570974,nan,1.1065143347821755,nan,1.1060888419905992,nan,1.0045889101338432,nan,1.003341424659139,nan
d I D,3,-9.845167168146212,nan,-13.272168202788459,nan,-13.32612163870374,nan,1.130552796320637,nan,1.1297142715438637,nan,1.005900098945032,nan,1.0041130295974108,nan
d Y p,3,-10.926697001442692,nan,-12.567932600633446,nan,-12.659512528869625,nan,1.08220477722692,nan,1.0821168576001279,nan,1.0037149513965957,nan,1.0027294494969465,nan
d Y t,3,-9.687183540070336,nan,-11.24159213641384,nan,-11.323810743641147,nan,1.1853516303737732,nan,1.1834914280468634,nan,1.0063373290189734,nan,1.0042726593734899,nan
d I T,3,-11.350282447734905,nan,-13.936106623569287,nan,-13.886764461135089,nan,1.109573775341616,nan,1.1090957148428329,nan,1.0045889101338432,nan,1.003341424659139,nan
d I Z,3,-14.924498993528703,nan,-inf,nan,-16.123729367120823,nan,1.1038919571597978,nan,1.1035115224029703,nan,1.0045889101338432,nan,1.003341424659139,nan
f i k,3,-10.560389988689565,nan,-11.439759890377276,nan,-11.575450534469063,nan,1.1337846951851065,nan,1.1328364551223453,nan,1.0051899343486341,nan,1.0036584874712593,nan
f i s,3,-10.30890747905689,nan,-11.42060746267688,nan,-11.542506378749708,nan,1.1263546252550367,nan,1.1255340496240636,nan,1.005626997285697,nan,1.0039156891173497,nan
f R s,3,-11.223872829689975,nan,-12.92551629156094,nan,-12.85655967417874,nan,1.0953794818515952,nan,1.0950255750477924,nan,1.0020760071668293,nan,1.0017405503566041,nan
f R t,3,-10.631521435635742,nan,-12.71836669405872,nan,-12.63904027381247,nan,1.1670578035299168,nan,1.1654723104429814,nan,1.0025130701038922,nan,1.0019977520026946,nan
f Y k,3,-11.229944987232692,nan,-10.906337066158732,nan,-11.068961762828144,nan,1.1169586913610148,nan,1.1162639504142475,nan,1.0071021473746138,nan,1.0047471552216511,nan
f ^ l,3,-10.29433174529213,nan,-12.667365457236988,nan,-12.729474545279931,nan,1.1512658755725969,nan,1.1500690642822653,nan,1.0024584163446495,nan,1.0019777982806848,nan
g e s,3,-10.545840748542682,nan,-11.916993156929701,nan,-11.95774210789983,nan,1.127113824184176,nan,1.1262818927070393,nan,1.0026223776223777,nan,1.0020376594467144,nan
g W d,3,-11.964310092469713,nan,-inf,nan,-14.879830482867254,nan,1.0947731724840597,nan,1.0944192332626919,nan,1.0008741258741258,nan,1.0010088528623522,nan
g W r,3,-11.746367361893089,nan,-inf,nan,-16.81348521992759,nan,1.1166263193372066,nan,1.1158968964929323,nan,1,1,1.000494449570171,1.0
g W z,3,-12.42000732606421,nan,-inf,nan,-15.970464410751456,nan,1.0654899557008428,nan,1.0656391645341694,nan,1,1,1.000494449570171,1.0
g i C,3,-12.408917158352484,nan,-12.836074920375832,nan,-13.11923651168376,nan,1.0847733730483136,nan,1.0846681314707023,nan,1.001256535051946,nan,1.0012461007864328,nan
g i J,3,-12.992502136400901,nan,-13.71882701112084,nan,-13.922596669039539,nan,1.0817139324888732,nan,1.0816612586184686,nan,1.0003824091778202,nan,1.0007316974942517,nan
g i D,3,-10.784849935902423,nan,-13.692886990112225,nan,-13.76118145180568,nan,1.1057523940273346,nan,1.1052866881717331,nan,1.003004786800198,nan,1.002274907370795,nan
g R g,3,-11.942865204966523,nan,-12.93588247880691,nan,-13.014376111619727,nan,1.0739031247497672,nan,1.0739191070662524,nan,1.0015842904705237,nan,1.0014633949885037,nan
g u v,3,-11.890193170528772,nan,-inf,nan,-15.9585940283603,nan,1.1081008343059853,nan,1.1076247198955766,nan,1.0017482517482517,nan,1.0015232561545333,nan
h e s,3,-10.84594534099302,nan,-10.507913488775706,nan,-10.674115413925104,nan,1.133519249956595,nan,1.1325922119349532,nan,1.0041520143336589,nan,1.0029866511430372,nan
h e n,3,-10.627991704607146,nan,-11.046166502537195,nan,-11.189646509609034,nan,1.160617152054497,nan,1.1592245143404514,nan,1.0041520143336589,nan,1.0029866511430372,nan
h i n,3,-10.299708656533124,nan,-9.78766632874192,nan,-9.968692436674573,nan,1.1602347428766766,nan,1.1588478665061763,nan,1.009396435304657,nan,1.0062682146361466,nan
h Y s,3,-11.187217291462124,nan,-11.316547121362262,nan,-11.45353168691723,nan,1.1163108369546828,nan,1.1156430593925803,nan,1.0028954792817124,nan,1.0022349999267752,nan
h ^ s,3,-10.436192324324209,nan,-10.822356325640193,nan,-10.955843093828536,nan,1.1576110281592717,nan,1.156321025494275,nan,1.0055178569040901,nan,1.0037782098033186,nan
J R T,3,-15.169532848191672,nan,-inf,nan,-16.83167116715758,nan,1.0270461573012397,nan,1.0278047942366733,nan,1.000437062937063,nan,1.0007516512162618,nan
J ^ n,3,-11.882736377555462,nan,-11.005757420950362,nan,-11.466749935447726,nan,1.1515514321411227,nan,1.1502881460141015,nan,1.013822052708286,nan,1.0086650410790385,nan
k e d,3,-10.189745493288141,nan,-11.441178978618158,nan,-11.544432707137842,nan,1.1442953050996434,nan,1.1431980638089152,nan,1.0049168326892992,nan,1.0034611469911985,nan
k R m,3,-11.029184185445015,nan,-13.97764393592974,nan,-13.89457757241264,nan,1.0998258644064933,nan,1.0994263434602247,nan,1.0016389442297664,nan,1.0014833487105135,nan
l e l,3,-9.86928706433797,nan,-11.068192917655816,nan,-11.176083686192582,nan,1.1411153181687144,nan,1.1400744749248735,nan,1.0033871959780183,nan,1.0025121552948757,nan
m @ b,3,-10.736385529934001,nan,-12.995926351632985,nan,-13.04496558134764,nan,1.1015140463797457,nan,1.101138297503879,nan,1.0042611547152656,nan,1.0031241304570684,nan
m e p,3,-10.838181440571395,nan,-11.86044359550509,nan,-11.980574342182525,nan,1.1050650364986137,nan,1.1046339388730133,nan,1.004643563893086,nan,1.003361378381149,nan
m @ v,3,-11.54413609323295,nan,-11.065909308768036,nan,-11.290640020611756,nan,1.1010769834426828,nan,1.1007087442392742,nan,1.0060094064635172,nan,1.0041529370414304,nan
m @ z,3,-10.804468897038113,nan,-10.76305368294581,nan,-10.90364555595138,nan,1.1089441163098157,nan,1.1084407030021608,nan,1.0055723435264543,nan,1.00389573539534,nan
m R n,3,-10.559748039426463,nan,-14.189498099794367,nan,-13.674916074560798,nan,1.1322739174837853,nan,1.1313089539195118,nan,1.0026223776223777,nan,1.0020376594467144,nan
m R s,3,-10.777701675812338,nan,-14.185787236416186,nan,-13.675485129376133,nan,1.1051760153858832,nan,1.1046766515140136,nan,1.0013111888111887,nan,1.0012660545084429,nan
m Y d,3,-10.735055712699936,nan,-9.894762040906015,nan,-10.07199439406416,nan,1.1236957843358624,nan,1.122908154028235,nan,1.0088502319859873,nan,1.005873533676025,nan
m ^ b,3,-10.371644612052405,nan,-11.441074428776641,nan,-11.570933571294841,nan,1.1282826888271644,nan,1.1275036459031256,nan,1.0074299027931914,nan,1.004964449423722,nan
n e s,3,-9.517544958292032,nan,-12.101568908141031,nan,-12.15323197404338,nan,1.1320120909513198,nan,1.1311074309401499,nan,1.0033871959780183,nan,1.0025121552948757,nan
n e n,3,-9.299591321906156,nan,-12.63982192190252,nan,-12.668763069727305,nan,1.159109993049222,nan,1.157739733345648,nan,1.0033871959780183,nan,1.0025121552948757,nan
n c d,3,-10.397017801486376,nan,-16.607989620699314,nan,-15.857311561441321,nan,1.1115261237636318,nan,1.110920854358326,nan,1.0003824091778202,nan,1.0007316974942517,nan
n W d,3,-10.936014302219062,nan,-13.255582403206592,nan,-13.296464284618656,nan,1.0996714392512035,nan,1.0992447714958025,nan,1.002403762585407,nan,1.001957844558675,nan
