word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.242789035006153,nan,-10.721830673352486,nan,-10.81196151506739,nan,1.1488987798400925,nan,1.148529309521013,nan,1.0010017781404283,nan,1.0010437090993367,nan
b O r,3,-12.413453956090024,nan,-inf,nan,-13.837851180933175,nan,1.1481409170132642,nan,1.1477752564859494,nan,1.0007491571981522,nan,1.0008335588419026,nan
b O s,3,-12.302841980206589,nan,-11.39225362936242,nan,-11.433747489475476,nan,1.132478418592145,nan,1.1321914937613045,nan,1.0007491571981522,nan,1.0008335588419026,nan
b U n,3,-11.016124819478147,nan,-inf,nan,-14.086789575901637,nan,1.1814871179597077,nan,1.180955697892239,nan,1.0017480334623547,nan,1.0016661116569718,nan
b u r,3,-10.69636307570872,nan,-12.009385285538142,nan,-12.031383230045659,nan,1.1718642282880798,nan,1.1713806733079148,nan,1.002749811602783,nan,1.0025006765257078,nan
b U s,3,-11.076177764678583,nan,-inf,nan,-14.420893477857941,nan,1.1650667567117603,nan,1.1646178821325306,nan,1.0017480334623547,nan,1.0016661116569718,nan
b W r,3,-11.33694201442258,nan,-inf,nan,-15.429329237171086,nan,1.158878836853444,nan,1.1584598135737862,nan,1.0016231739293295,nan,1.0015620425550882,nan
C e D,3,-12.103740289475173,nan,-17.11496188866403,nan,-17.040114822047656,nan,1.1021864388224034,nan,1.1020510635614869,nan,1.0011280886115663,nan,1.0011487842280538,nan
C i D,3,-11.796049453745447,nan,-15.826637832291798,nan,-15.852110904315374,nan,1.1085542750066961,nan,1.108387254392646,nan,1.0026365595746594,nan,1.0024046556384911,nan
C O b,3,-14.258878798079833,nan,-17.93613756775626,nan,-17.39717117775978,nan,1.0395258154391447,nan,1.0397017416463408,nan,1.0006315523556903,nan,1.000734519874186,nan
C O g,3,-14.8576365621109,nan,-17.72110492519695,nan,-16.943138121207785,nan,1.035357569891589,nan,1.0355544499534919,nan,1.000126310471138,nan,1.0003142193593177,nan
C O v,3,-15.075166421724475,nan,-inf,nan,-17.08394986533463,nan,1.0339681547090702,nan,1.0341720193892088,nan,1,1,1.0002091442306007,1.0
C u D,3,-12.845724364268344,nan,-15.96223564866185,nan,-15.9728543695456,nan,1.0616070905891657,nan,1.0616733768923354,nan,1.001626075805555,nan,1.001564054608755,nan
C u S,3,-13.765450869707454,nan,-14.292203548822846,nan,-14.337542509475297,nan,1.04442886651439,nan,1.0445815080975636,nan,1.001752386276693,nan,1.001669129737472,nan
C u T,3,-14.348278531504096,nan,-13.840404149432608,nan,-13.94825212583373,nan,1.0391238267265914,nan,1.0393031368521193,nan,1.001752386276693,nan,1.001669129737472,nan
D e C,3,-12.103740289475173,nan,-12.28081260232491,nan,-12.331981144195016,nan,1.1521151163914491,nan,1.151732935550992,nan,1.005621580862366,nan,1.0048942658690319,nan
D e D,3,-10.8982419318404,nan,-15.43101990766936,nan,-15.312647538200292,nan,1.1661355786877736,nan,1.165682916699666,nan,1.005747891333504,nan,1.004999340997749,nan
D e J,3,-12.83580288628479,nan,-11.25149848204736,nan,-11.43043401860611,nan,1.1415050368158524,nan,1.1411761930601034,nan,1.005874201804642,nan,1.005104416126466,nan
D e S,3,-11.81796843727951,nan,-11.915161117332024,nan,-11.972587585891565,nan,1.1489573546129979,nan,1.1485910479048942,nan,1.00536895992009,nan,1.0046841156115978,nan
D i C,3,-11.796049453745447,nan,-12.002407726954745,nan,-12.089953388272077,nan,1.1584829525757419,nan,1.1580691263821512,nan,1.0041508342902032,nan,1.0036645511562623,nan
D i D,3,-10.590551096110673,nan,-14.814478209359375,nan,-14.785440840043693,nan,1.1725034148720663,nan,1.1720191075308253,nan,1.0027614191076846,nan,1.0025087247403748,nan
