word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.91356021594764,nan,-inf,nan,-12.376805225708308,nan,1.1458337254639845,nan,1.1419844639949597,nan,1,1,1.0009114488693591,1.0
b O r,3,-13.188503262621992,nan,-inf,nan,-12.128653992013163,nan,1.1488965126002786,nan,1.1448746374053644,nan,1,1,1.0009114488693591,1.0
b O s,3,-13.103603818835506,nan,-inf,nan,-12.219962754215338,nan,1.1198000348054853,nan,1.1174179900065204,nan,1,1,1.0009114488693591,1.0
b U n,3,-10.81349938706507,nan,-inf,nan,-12.52597457518536,nan,1.1818567802190276,nan,1.1760908760004165,nan,1.0028818443804035,nan,1.0018143834066051,nan
b u r,3,-10.074987953411618,nan,-9.846317158801892,nan,-10.40452777475602,nan,1.2353518440123823,nan,1.2267300262184613,nan,1.016483443737836,nan,1.0059371891490028,nan
b U s,3,-11.003542989952935,nan,-inf,nan,-12.36913210369239,nan,1.1558230895605284,nan,1.1515244020119773,nan,1.0028818443804035,nan,1.0018143834066051,nan
b W r,3,-11.26669066514574,nan,-inf,nan,-12.001314569636563,nan,1.1604238901218924,nan,1.1557886892471105,nan,1.0043227665706052,nan,1.0022658506752282,nan
C e D,3,-13.062919987209524,nan,-inf,nan,-16.323634477817333,nan,1.0821063431670208,nan,1.0818210597129037,nan,1.0014409221902016,nan,1.001362916137982,nan
C i D,3,-12.541283447339316,nan,-15.087109299948656,nan,-15.733002860782982,nan,1.0835472653572225,nan,1.0831853161931217,nan,1.0029723157583486,nan,1.001822897738718,nan
C O b,3,-15.948513202654913,nan,-inf,nan,-16.408401777566624,nan,1.0348273250241997,nan,1.0370430865406526,nan,1,1,1.0009114488693591,1.0
C O g,3,-16.156914472231918,nan,-inf,nan,-15.85819782381355,nan,1.0332959314560526,nan,1.0355979998354503,nan,1,1,1.0009114488693591,1.0
C O v,3,-16.95271580685195,nan,-inf,nan,-15.03025742080866,nan,1.0241075700471707,nan,1.0269274796042362,nan,1,1,1.0009114488693591,1.0
C u D,3,-12.679433785820134,nan,-15.354424069576003,nan,-15.91247134859453,nan,1.1166884757318623,nan,1.1145632152381424,nan,1.001531393568147,nan,1.0013714304700951,nan
C u S,3,-14.31462419435665,nan,-14.412380841599436,nan,-15.39847615006726,nan,1.0998431464822451,nan,1.098667261480917,nan,1.001531393568147,nan,1.0013714304700951,nan
C u T,3,-14.559746652389634,nan,-14.16725838356645,nan,-15.469935114049404,nan,1.096780359345951,nan,1.0957770880705124,nan,1.003062787136294,nan,1.001831412070831,nan
D e C,3,-13.062919987209522,nan,-inf,nan,-12.703747895190347,nan,1.1376968022796852,nan,1.1345598988070822,nan,1.0129682997118155,nan,1.0049746542869662,nan
D e D,3,-10.594820455737903,nan,-inf,nan,-13.007022062401962,nan,1.1576049186655963,nan,1.1533460259747121,nan,1.0129682997118155,nan,1.0049746542869662,nan
D e J,3,-13.573745610975514,nan,-11.065883532074563,nan,-12.332684213799514,nan,1.1361654087115383,nan,1.13311481210188,nan,1.0129682997118155,nan,1.0049746542869662,nan
D e S,3,-12.23001086427442,nan,-inf,nan,-12.08756175576653,nan,1.1407595894159792,nan,1.1374500722174867,nan,1.0129682997118155,nan,1.0049746542869662,nan
D i C,3,-12.541283447339318,nan,-inf,nan,-14.63439057211487,nan,1.1391377244698868,nan,1.1359241552873003,nan,1,1,1.0009114488693591,1.0
D i D,3,-10.073183915867698,nan,-13.547875646187807,nan,-13.551370378206599,nan,1.159045840855798,nan,1.1547102824549302,nan,1.001531393568147,nan,1.0013714304700951,nan
D i S,3,-11.708374324404213,nan,-inf,nan,-14.018204432691055,nan,1.1422005116061809,nan,1.1388143286977048,nan,1,1,1.0009114488693591,1.0
D i T,3,-11.953496782437197,nan,-13.17164017639458,nan,-13.684198288565034,nan,1.1391377244698868,nan,1.1359241552873003,nan,1,1,1.0009114488693591,1.0
d u r,3,-9.845921383794286,nan,-10.038479171483772,nan,-10.573761696794605,nan,1.2139843226448608,nan,1.2064871112387043,nan,1.0193652881182393,nan,1.0068401236862488,nan
D W C,3,-13.871136497554255,nan,-inf,nan,-14.161305276331728,nan,1.0973509809540367,nan,1.0963607173609702,nan,1,1,1.0009114488693591,1.0
D W D,3,-11.403036966082636,nan,-inf,nan,-15.15772662410329,nan,1.1172590973399479,nan,1.1151468445286001,nan,1,1,1.0009114488693591,1.0
D W T,3,-13.283349832652135,nan,-inf,nan,-14.309725281450001,nan,1.0973509809540367,nan,1.0963607173609702,nan,1,1,1.0009114488693591,1.0
f U n,3,-11.385568636071778,nan,-inf,nan,-13.596283825385227,nan,1.1590647574270048,nan,1.1544984333553423,nan,1,1,1.0009114488693591,1.0
f u r,3,-10.647057202418328,nan,-inf,nan,-12.637987834761566,nan,1.2125598212203594,nan,1.205137583573387,nan,1.010719754977029,nan,1.0041313200745108,nan
f U s,3,-11.575612238959643,nan,-inf,nan,-13.439441353892256,nan,1.1330310667685055,nan,1.129931959366903,nan,1,1,1.0009114488693591,1.0
f W r,3,-11.83875991415245,nan,-inf,nan,-13.947092557190327,nan,1.1376318673298695,nan,1.1341962466020363,nan,1,1,1.0009114488693591,1.0
f ^ r,3,-10.496086175508449,nan,-12.477288580063867,nan,-12.533262038261832,nan,1.2269690431223768,nan,1.2187801483755698,nan,1.005854160138752,nan,1.0027258322759642,nan
g U n,3,-11.021900656642075,nan,-inf,nan,-13.628883597369047,nan,1.166187264549512,nan,1.161246071681928,nan,1.0014409221902016,nan,1.001362916137982,nan
g U S,3,-13.223944520414243,nan,-11.801758541429347,nan,-12.687585183113956,nan,1.0850234054377201,nan,1.0846564763062054,nan,1.0060351028946426,nan,1.0027428609401898,nan
g U T,3,-13.469066978447227,nan,-inf,nan,-14.838485688775936,nan,1.081960618301426,nan,1.081766302895801,nan,1.0014409221902016,nan,1.001362916137982,nan
g W C,3,-14.235101874755667,nan,-inf,nan,-14.595878468597963,nan,1.0574649410679968,nan,1.0585739427320902,nan,1,1,1.0009114488693591,1.0
