word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.018379581121284,nan,-12.811938694942329,nan,-12.827419201931594,nan,1.1089863485734648,nan,1.10889763910191,nan,1.0010899531961275,nan,1.001105535026387,nan
b O r,3,-13.320968216326646,nan,-inf,nan,-15.219928790838615,nan,1.1236664395120812,nan,1.1235396863970184,nan,1.0010899531961275,nan,1.001105535026387,nan
b O s,3,-13.355606006217613,nan,-13.533192457087791,nan,-13.490569327252839,nan,1.0939165207072745,nan,1.0938668648874623,nan,1.001154909350723,nan,1.0011643758619269,nan
b U n,3,-10.86414910028831,nan,-inf,nan,-16.92666007282446,nan,1.138479199762796,nan,1.138315046533003,nan,1.0005129191511188,nan,1.0005821879309635,nan
b u r,3,-10.219208074911974,nan,-11.820601747583474,nan,-11.830255065269084,nan,1.2697201677931609,nan,1.2692198040666482,nan,1.0172657182118552,nan,1.0157582853923546,nan
b U s,3,-11.20137552538464,nan,-inf,nan,-17.13782507440265,nan,1.1234093718966058,nan,1.1232842723185552,nan,1.0005129191511188,nan,1.0005821879309635,nan
b W r,3,-11.577113744560585,nan,-16.253011528780302,nan,-15.872011610870642,nan,1.1436061715118246,nan,1.143428411855866,nan,1.000706105093494,nan,1.000757328121042,nan
C e D,3,-12.595086350059628,nan,-17.905214621565413,nan,-17.887922596133155,nan,1.1031898267436486,nan,1.1031175065226717,nan,1.001747927349142,nan,1.0017008549644917,nan
C i D,3,-12.182462784084002,nan,-17.295284490196558,nan,-17.284208198578778,nan,1.1048568139847847,nan,1.1047802295513856,nan,1.0050573261906968,nan,1.0046989729439422,nan
C O b,3,-15.775623905194621,nan,-20.623432215434132,nan,-19.95239871267087,nan,1.022089050437015,nan,1.0222245085356019,nan,1,1,1.0001169905128093,1.0
C O g,3,-15.785369964712846,nan,-20.779478410758653,nan,-19.998084910194557,nan,1.0406015544967746,nan,1.0406890372042121,nan,1,1,1.0001169905128093,1.0
C O v,3,-16.70510483713084,nan,-inf,nan,-21.07001975440281,nan,1.0120858026292852,nan,1.0122471842725633,nan,1,1,1.0001169905128093,1.0
C u D,3,-12.315580538911451,nan,-17.398863854049377,nan,-17.385966689216318,nan,1.177691333443655,nan,1.1774284357290412,nan,1.0012957580490898,nan,1.0012910425905241,nan
C u S,3,-14.37871503922024,nan,-15.871872785490869,nan,-15.904427406359654,nan,1.1547618108713913,nan,1.1545583353079205,nan,1.0013607142036853,nan,1.001349883426064,nan
C u T,3,-14.276310078743327,nan,-14.85692789368971,nan,-14.89860281045826,nan,1.1539823370162434,nan,1.153780881469242,nan,1.0018803634404507,nan,1.0018206101103828,nan
D e C,3,-12.595086350059628,nan,-13.191661523781901,nan,-13.1699493702821,nan,1.156249393764671,nan,1.1560425699338746,nan,1.0176973932350104,nan,1.0161676837556748,nan
